,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,丝路转债,123138,2023-11-28 09:31,126.751,127.41,127.41,126.751,290,368799.0,0.52,0.52,0.659,0.12
1,丝路转债,123138,2023-11-28 09:32,127.236,127.935,127.938,127.097,536,683695.0,0.66,0.41,0.525,0.22
2,丝路转债,123138,2023-11-28 09:33,127.483,127.881,127.942,127.483,238,304108.0,0.36,-0.04,-0.054,0.1
3,丝路转债,123138,2023-11-28 09:34,127.707,127.666,127.712,127.515,230,293470.0,0.15,-0.17,-0.215,0.1
4,丝路转债,123138,2023-11-28 09:35,127.405,127.43,127.591,127.4,176,224403.0,0.15,-0.18,-0.236,0.07
5,丝路转债,123138,2023-11-28 09:36,127.592,127.302,127.592,127.3,183,233204.0,0.23,-0.1,-0.128,0.08
6,丝路转债,123138,2023-11-28 09:37,127.41,127.285,127.41,127.13,102,129817.0,0.22,-0.01,-0.017,0.04
7,丝路转债,123138,2023-11-28 09:38,127.205,127.2,127.3,127.2,41,52179.0,0.08,-0.07,-0.085,0.02
8,丝路转债,123138,2023-11-28 09:39,127.286,127.129,127.286,127.129,100,127254.0,0.12,-0.06,-0.071,0.04
9,丝路转债,123138,2023-11-28 09:40,127.283,127.283,127.283,127.283,3,3817.0,0.0,0.12,0.154,0.0
10,丝路转债,123138,2023-11-28 09:41,127.286,127.3,127.372,127.279,54,68739.0,0.07,0.01,0.017,0.02
11,丝路转债,123138,2023-11-28 09:42,127.3,127.314,127.475,127.3,196,249823.0,0.14,0.01,0.014,0.08
12,丝路转债,123138,2023-11-28 09:43,127.32,127.356,127.475,127.32,47,59899.0,0.12,0.03,0.042,0.02
13,丝路转债,123138,2023-11-28 09:44,127.472,127.356,127.472,127.356,8,10193.0,0.09,0.0,0.0,0.0
14,丝路转债,123138,2023-11-28 09:45,127.5,127.551,127.551,127.5,18,22950.0,0.04,0.15,0.195,0.01
15,丝路转债,123138,2023-11-28 09:46,127.5,127.548,127.548,127.5,4,5101.0,0.04,0.0,-0.003,0.0
16,丝路转债,123138,2023-11-28 09:47,127.381,127.692,127.74,127.381,154,196580.0,0.28,0.11,0.144,0.06
17,丝路转债,123138,2023-11-28 09:48,127.712,127.829,128.0,127.712,341,436067.0,0.23,0.11,0.137,0.14
18,丝路转债,123138,2023-11-28 09:49,127.84,127.702,127.84,127.702,42,53659.0,0.11,-0.1,-0.127,0.02
19,丝路转债,123138,2023-11-28 09:50,127.9,127.687,127.9,127.687,16,20458.0,0.17,-0.01,-0.015,0.01
20,丝路转债,123138,2023-11-28 09:51,127.755,127.832,127.857,127.755,23,29401.0,0.08,0.11,0.145,0.01
21,丝路转债,123138,2023-11-28 09:52,127.899,127.88,127.899,127.83,12,15342.0,0.05,0.04,0.048,0.01
22,丝路转债,123138,2023-11-28 09:53,127.759,127.95,127.95,127.759,87,111253.0,0.15,0.05,0.07,0.04
23,丝路转债,123138,2023-11-28 09:54,127.94,128.0,128.0,127.94,246,314804.0,0.05,0.04,0.05,0.1
24,丝路转债,123138,2023-11-28 09:55,128.098,127.97,128.098,127.826,70,89580.0,0.21,-0.02,-0.03,0.03
25,丝路转债,123138,2023-11-28 09:56,127.94,128.034,128.151,127.94,243,310953.0,0.16,0.05,0.064,0.1
26,丝路转债,123138,2023-11-28 09:57,128.069,128.118,128.118,128.016,89,114009.0,0.08,0.07,0.084,0.04
27,丝路转债,123138,2023-11-28 09:58,128.118,128.105,128.118,128.074,82,105041.0,0.03,-0.01,-0.013,0.03
28,丝路转债,123138,2023-11-28 09:59,128.105,128.014,128.105,127.932,46,58878.0,0.14,-0.07,-0.091,0.02
29,丝路转债,123138,2023-11-28 10:00,128.014,127.85,128.014,127.85,39,49882.0,0.13,-0.13,-0.164,0.02
30,丝路转债,123138,2023-11-28 10:01,127.936,127.936,127.936,127.85,171,218624.0,0.07,0.07,0.086,0.07
