,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,普利转债,123099,2023-11-28 09:31,131.26,131.529,131.9,131.2,3441,4523693.0,0.53,0.25,0.329,0.65
1,普利转债,123099,2023-11-28 09:32,131.53,131.311,131.621,131.301,1506,1980061.0,0.24,-0.17,-0.218,0.28
2,普利转债,123099,2023-11-28 09:33,131.212,130.94,131.212,130.88,2004,2626911.0,0.25,-0.28,-0.371,0.38
3,普利转债,123099,2023-11-28 09:34,130.995,130.888,130.995,130.641,1536,2009518.0,0.27,-0.04,-0.052,0.29
4,普利转债,123099,2023-11-28 09:35,130.939,130.947,130.947,130.6,1032,1349933.0,0.27,0.05,0.059,0.19
5,普利转债,123099,2023-11-28 09:36,130.947,131.276,131.594,130.797,1943,2550006.0,0.61,0.25,0.329,0.37
6,普利转债,123099,2023-11-28 09:37,131.139,131.0,131.247,130.899,629,824265.0,0.27,-0.21,-0.276,0.12
7,普利转债,123099,2023-11-28 09:38,131.0,131.005,131.16,131.0,374,490152.0,0.12,0.0,0.005,0.07
8,普利转债,123099,2023-11-28 09:39,130.856,130.91,130.984,130.81,1106,1448024.0,0.13,-0.07,-0.095,0.21
9,普利转债,123099,2023-11-28 09:40,130.928,130.812,131.0,130.811,962,1258674.0,0.14,-0.07,-0.098,0.18
10,普利转债,123099,2023-11-28 09:41,130.813,130.526,130.813,130.501,1406,1836996.0,0.24,-0.22,-0.286,0.26
11,普利转债,123099,2023-11-28 09:42,130.501,130.374,130.616,130.289,1429,1864633.0,0.25,-0.12,-0.152,0.27
12,普利转债,123099,2023-11-28 09:43,130.331,130.322,130.331,130.119,1020,1328128.0,0.16,-0.04,-0.052,0.19
13,普利转债,123099,2023-11-28 09:44,130.311,130.348,130.362,130.194,1201,1564963.0,0.13,0.02,0.026,0.23
14,普利转债,123099,2023-11-28 09:45,130.4,130.404,130.483,130.368,745,971460.0,0.09,0.04,0.056,0.14
15,普利转债,123099,2023-11-28 09:46,130.404,130.542,130.633,130.404,537,700946.0,0.18,0.11,0.138,0.1
16,普利转债,123099,2023-11-28 09:47,130.389,130.42,130.475,130.302,986,1286003.0,0.13,-0.09,-0.122,0.19
17,普利转债,123099,2023-11-28 09:48,130.42,130.88,130.896,130.42,1489,1945853.0,0.36,0.35,0.46,0.28
18,普利转债,123099,2023-11-28 09:49,130.87,130.999,130.999,130.815,1542,2019001.0,0.14,0.09,0.119,0.29
19,普利转债,123099,2023-11-28 09:50,131.116,131.158,131.28,131.03,828,1086206.0,0.19,0.12,0.159,0.16
20,普利转债,123099,2023-11-28 09:51,131.123,131.227,131.326,131.123,919,1205827.0,0.15,0.05,0.069,0.17
21,普利转债,123099,2023-11-28 09:52,131.227,131.084,131.382,131.062,1401,1838104.0,0.24,-0.11,-0.143,0.26
22,普利转债,123099,2023-11-28 09:53,131.084,131.189,131.254,131.032,1159,1520283.0,0.17,0.08,0.105,0.22
23,普利转债,123099,2023-11-28 09:54,131.246,131.372,131.372,131.119,1161,1523627.0,0.19,0.14,0.183,0.22
24,普利转债,123099,2023-11-28 09:55,131.43,131.541,131.681,131.376,2296,3020187.0,0.23,0.13,0.169,0.43
25,普利转债,123099,2023-11-28 09:56,131.578,131.606,131.606,131.453,961,1264154.0,0.12,0.05,0.065,0.18
26,普利转债,123099,2023-11-28 09:57,131.53,131.485,131.7,131.453,1090,1433835.0,0.19,-0.09,-0.121,0.21
27,普利转债,123099,2023-11-28 09:58,131.379,131.437,131.456,131.32,690,906839.0,0.1,-0.04,-0.048,0.13
28,普利转债,123099,2023-11-28 09:59,131.495,131.604,131.768,131.486,706,929195.0,0.21,0.13,0.167,0.13
29,普利转债,123099,2023-11-28 10:00,131.526,131.503,131.656,131.501,465,611863.0,0.12,-0.08,-0.101,0.09
30,普利转债,123099,2023-11-28 10:01,131.499,131.674,131.761,131.499,1139,1499771.0,0.2,0.13,0.171,0.21
