,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,科伦转债,127058,2023-11-28 09:31,177.49,177.412,177.8,177.0,870,1543203.0,0.45,-0.05,-0.089,0.05
1,科伦转债,127058,2023-11-28 09:32,177.089,177.548,177.626,176.637,440,779350.0,0.56,0.08,0.136,0.02
2,科伦转债,127058,2023-11-28 09:33,177.542,177.327,177.542,176.9,123,217816.0,0.36,-0.12,-0.221,0.01
3,科伦转债,127058,2023-11-28 09:34,177.15,177.214,177.231,177.02,182,321990.0,0.12,-0.06,-0.113,0.01
4,科伦转债,127058,2023-11-28 09:35,177.1,177.06,177.36,177.056,56,99213.0,0.17,-0.09,-0.154,0.0
5,科伦转债,127058,2023-11-28 09:36,177.123,177.414,177.642,177.06,340,603154.0,0.33,0.2,0.354,0.02
6,科伦转债,127058,2023-11-28 09:37,177.399,176.72,177.553,176.702,274,485149.0,0.48,-0.39,-0.694,0.01
7,科伦转债,127058,2023-11-28 09:38,176.785,177.15,177.18,176.785,93,164605.0,0.22,0.24,0.43,0.0
8,科伦转债,127058,2023-11-28 09:39,177.0,177.151,177.344,177.0,35,62016.0,0.19,0.0,0.001,0.0
9,科伦转债,127058,2023-11-28 09:40,177.045,177.284,177.493,177.008,279,494624.0,0.27,0.08,0.133,0.01
10,科伦转债,127058,2023-11-28 09:41,177.465,177.169,177.466,177.169,220,390069.0,0.17,-0.06,-0.115,0.01
11,科伦转债,127058,2023-11-28 09:42,177.15,177.15,177.255,177.15,138,244508.0,0.06,-0.01,-0.019,0.01
12,科伦转债,127058,2023-11-28 09:43,177.15,177.206,177.39,177.15,237,420017.0,0.14,0.03,0.056,0.01
13,科伦转债,127058,2023-11-28 09:44,177.206,177.649,177.659,177.206,519,920979.0,0.26,0.25,0.443,0.03
14,科伦转债,127058,2023-11-28 09:45,177.7,178.2,178.2,177.501,904,1606782.0,0.39,0.31,0.551,0.05
15,科伦转债,127058,2023-11-28 09:46,177.955,178.172,178.47,177.955,590,1050973.0,0.29,-0.02,-0.028,0.03
16,科伦转债,127058,2023-11-28 09:47,177.963,177.733,177.997,177.693,435,773777.0,0.17,-0.25,-0.439,0.02
17,科伦转债,127058,2023-11-28 09:48,177.683,177.866,178.024,177.602,584,1038776.0,0.24,0.07,0.133,0.03
18,科伦转债,127058,2023-11-28 09:49,177.866,178.193,178.193,177.866,298,530501.0,0.18,0.18,0.327,0.02
19,科伦转债,127058,2023-11-28 09:50,178.2,178.436,178.436,178.2,394,702530.0,0.13,0.14,0.243,0.02
20,科伦转债,127058,2023-11-28 09:51,178.301,178.331,178.398,178.129,314,559668.0,0.15,-0.06,-0.105,0.02
21,科伦转债,127058,2023-11-28 09:52,178.331,178.376,178.615,178.236,760,1355673.0,0.21,0.03,0.045,0.04
22,科伦转债,127058,2023-11-28 09:53,178.376,178.6,178.605,178.332,1061,1892754.0,0.15,0.13,0.224,0.06
23,科伦转债,127058,2023-11-28 09:54,178.489,178.6,178.6,178.292,644,1149420.0,0.17,0.0,0.0,0.03
24,科伦转债,127058,2023-11-28 09:55,178.598,178.781,178.85,178.576,617,1102680.0,0.15,0.1,0.181,0.03
25,科伦转债,127058,2023-11-28 09:56,178.538,178.599,178.667,178.37,600,1071316.0,0.17,-0.1,-0.182,0.03
26,科伦转债,127058,2023-11-28 09:57,178.562,178.382,178.636,178.335,612,1092727.0,0.17,-0.12,-0.217,0.03
27,科伦转债,127058,2023-11-28 09:58,178.233,178.244,178.389,178.168,262,466976.0,0.12,-0.08,-0.138,0.01
28,科伦转债,127058,2023-11-28 09:59,178.246,178.283,178.434,178.246,115,205073.0,0.11,0.02,0.039,0.01
29,科伦转债,127058,2023-11-28 10:00,178.283,178.086,178.283,178.0,205,365314.0,0.16,-0.11,-0.197,0.01
30,科伦转债,127058,2023-11-28 10:01,178.086,178.273,178.406,178.086,193,343981.0,0.18,0.11,0.187,0.01
31,科伦转债,127058,2023-11-28 10:02,178.396,178.0,178.405,178.0,241,429456.0,0.23,-0.15,-0.273,0.01
32,科伦转债,127058,2023-11-28 10:03,178.253,178.4,178.442,178.236,196,349405.0,0.12,0.22,0.4,0.01
33,科伦转债,127058,2023-11-28 10:04,178.36,178.2,178.36,178.2,187,333357.0,0.09,-0.11,-0.2,0.01
34,科伦转债,127058,2023-11-28 10:05,178.2,178.252,178.252,178.109,48,85536.0,0.08,0.03,0.052,0.0
35,科伦转债,127058,2023-11-28 10:06,178.2,178.407,178.45,178.2,146,260406.0,0.14,0.09,0.155,0.01
36,科伦转债,127058,2023-11-28 10:07,178.49,178.51,178.51,178.4,136,242702.0,0.06,0.06,0.103,0.01
37,科伦转债,127058,2023-11-28 10:08,178.511,178.766,178.779,178.41,143,255360.0,0.21,0.14,0.256,0.01
38,科伦转债,127058,2023-11-28 10:09,178.653,178.586,178.852,178.511,293,523533.0,0.19,-0.1,-0.18,0.02
39,科伦转债,127058,2023-11-28 10:10,178.649,179.05,179.05,178.416,1297,2318117.0,0.36,0.26,0.464,0.07
40,科伦转债,127058,2023-11-28 10:11,179.004,179.0,179.055,178.905,156,279258.0,0.08,-0.03,-0.05,0.01
41,科伦转债,127058,2023-11-28 10:12,178.824,178.805,178.999,178.66,909,1625043.0,0.19,-0.11,-0.195,0.05
42,科伦转债,127058,2023-11-28 10:13,178.717,178.47,178.745,178.436,311,555110.0,0.17,-0.19,-0.335,0.02
43,科伦转债,127058,2023-11-28 10:14,178.499,178.464,178.606,178.4,65,115996.0,0.12,0.0,-0.006,0.0
44,科伦转债,127058,2023-11-28 10:15,178.474,178.573,178.622,178.473,83,148204.0,0.08,0.06,0.109,0.0
45,科伦转债,127058,2023-11-28 10:16,178.434,178.655,178.655,178.434,152,271392.0,0.12,0.05,0.082,0.01
46,科伦转债,127058,2023-11-28 10:17,178.655,178.575,178.729,178.575,8,14292.0,0.09,-0.04,-0.08,0.0
47,科伦转债,127058,2023-11-28 10:18,178.575,178.575,178.575,178.575,26,46426.0,0.0,0.0,0.0,0.0
48,科伦转债,127058,2023-11-28 10:19,178.503,178.451,178.503,178.4,77,137421.0,0.06,-0.07,-0.124,0.0
49,科伦转债,127058,2023-11-28 10:20,178.503,178.489,178.602,178.362,728,1299410.0,0.13,0.02,0.038,0.04
50,科伦转债,127058,2023-11-28 10:21,178.537,178.686,178.688,178.497,38,67838.0,0.11,0.11,0.197,0.0
51,科伦转债,127058,2023-11-28 10:22,178.499,178.49,178.58,178.49,72,128550.0,0.05,-0.11,-0.196,0.0
52,科伦转债,127058,2023-11-28 10:23,178.704,178.88,178.88,178.704,187,334373.0,0.1,0.22,0.39,0.01
53,科伦转债,127058,2023-11-28 10:24,178.799,178.984,178.997,178.799,329,588694.0,0.11,0.06,0.104,0.02
54,科伦转债,127058,2023-11-28 10:25,178.989,178.525,179.0,178.525,260,465130.0,0.27,-0.26,-0.459,0.01
55,科伦转债,127058,2023-11-28 10:26,178.745,178.751,178.751,178.547,126,225191.0,0.11,0.13,0.226,0.01
56,科伦转债,127058,2023-11-28 10:27,178.803,178.803,178.803,178.803,89,159156.0,0.0,0.03,0.052,0.0
57,科伦转债,127058,2023-11-28 10:28,178.831,178.549,178.831,178.549,139,248338.0,0.16,-0.14,-0.254,0.01
58,科伦转债,127058,2023-11-28 10:29,178.58,178.5,178.58,178.5,147,262445.0,0.04,-0.03,-0.049,0.01
59,科伦转债,127058,2023-11-28 10:30,178.5,178.49,178.5,178.49,222,396250.0,0.01,-0.01,-0.01,0.01
60,科伦转债,127058,2023-11-28 10:31,178.593,178.741,178.741,178.593,105,187565.0,0.08,0.14,0.251,0.01
61,科伦转债,127058,2023-11-28 10:32,178.617,178.495,178.617,178.495,14,25003.0,0.07,-0.14,-0.246,0.0
62,科伦转债,127058,2023-11-28 10:33,178.5,178.805,178.805,178.5,698,1247535.0,0.17,0.17,0.31,0.04
63,科伦转债,127058,2023-11-28 10:34,178.739,178.49,178.739,178.49,270,482287.0,0.14,-0.18,-0.315,0.01
64,科伦转债,127058,2023-11-28 10:35,178.727,178.676,178.727,178.505,28,50010.0,0.12,0.1,0.186,0.0
65,科伦转债,127058,2023-11-28 10:36,178.79,178.919,179.0,178.652,583,1042411.0,0.19,0.14,0.243,0.03
66,科伦转债,127058,2023-11-28 10:37,179.055,179.12,179.27,178.871,809,1449167.0,0.22,0.11,0.201,0.04
67,科伦转债,127058,2023-11-28 10:38,179.19,179.049,179.19,178.869,409,732076.0,0.18,-0.04,-0.071,0.02
68,科伦转债,127058,2023-11-28 10:39,178.874,178.924,179.0,178.874,224,400940.0,0.07,-0.07,-0.125,0.01
69,科伦转债,127058,2023-11-28 10:40,179.0,179.002,179.123,179.0,381,682087.0,0.07,0.04,0.078,0.02
70,科伦转债,127058,2023-11-28 10:41,179.01,179.006,179.01,178.888,324,579947.0,0.07,0.0,0.004,0.02
71,科伦转债,127058,2023-11-28 10:42,179.04,178.95,179.04,178.916,81,144975.0,0.07,-0.03,-0.056,0.0
72,科伦转债,127058,2023-11-28 10:43,179.0,178.91,179.0,178.91,33,59069.0,0.05,-0.02,-0.04,0.0
73,科伦转债,127058,2023-11-28 10:44,179.0,178.797,179.0,178.797,177,316591.0,0.11,-0.06,-0.113,0.01
74,科伦转债,127058,2023-11-28 10:45,178.817,178.666,178.968,178.659,249,445209.0,0.17,-0.07,-0.131,0.01
75,科伦转债,127058,2023-11-28 10:46,178.666,178.512,178.666,178.49,128,228528.0,0.1,-0.09,-0.154,0.01
76,科伦转债,127058,2023-11-28 10:47,178.562,178.858,178.858,178.562,153,273310.0,0.17,0.19,0.346,0.01
77,科伦转债,127058,2023-11-28 10:48,178.892,178.921,178.921,178.737,98,174768.0,0.1,0.04,0.063,0.01
78,科伦转债,127058,2023-11-28 10:49,178.921,179.003,179.003,178.849,160,286865.0,0.09,0.05,0.082,0.01
79,科伦转债,127058,2023-11-28 10:50,178.998,179.129,179.129,178.998,112,200729.0,0.07,0.07,0.126,0.01
80,科伦转债,127058,2023-11-28 10:51,179.085,179.035,179.139,179.0,142,254290.0,0.08,-0.05,-0.094,0.01
81,科伦转债,127058,2023-11-28 10:52,179.013,179.018,179.018,179.013,60,107402.0,0.0,-0.01,-0.017,0.0
82,科伦转债,127058,2023-11-28 10:53,179.012,178.816,179.018,178.816,165,295135.0,0.11,-0.11,-0.202,0.01
83,科伦转债,127058,2023-11-28 10:54,178.694,178.902,178.902,178.629,310,553621.0,0.15,0.05,0.086,0.02
84,科伦转债,127058,2023-11-28 10:55,178.726,179.0,179.0,178.726,277,495682.0,0.15,0.05,0.098,0.01
85,科伦转债,127058,2023-11-28 10:56,178.911,178.67,178.911,178.67,155,277372.0,0.13,-0.18,-0.33,0.01
86,科伦转债,127058,2023-11-28 10:57,178.673,178.794,178.991,178.67,297,531923.0,0.18,0.07,0.124,0.02
87,科伦转债,127058,2023-11-28 10:58,178.794,178.701,178.886,178.701,105,187155.0,0.1,-0.05,-0.093,0.01
88,科伦转债,127058,2023-11-28 10:59,178.678,178.567,178.678,178.567,296,529547.0,0.06,-0.07,-0.134,0.02
89,科伦转债,127058,2023-11-28 11:00,178.506,178.506,178.51,178.49,196,349507.0,0.01,-0.03,-0.061,0.01
90,科伦转债,127058,2023-11-28 11:01,178.604,178.354,178.604,178.354,743,1326009.0,0.14,-0.09,-0.152,0.04
91,科伦转债,127058,2023-11-28 11:02,178.354,178.214,178.354,178.205,82,146726.0,0.08,-0.08,-0.14,0.0
92,科伦转债,127058,2023-11-28 11:03,178.214,178.456,178.456,178.214,123,219194.0,0.14,0.14,0.242,0.01
93,科伦转债,127058,2023-11-28 11:04,178.459,178.459,178.462,178.459,36,64238.0,0.0,0.0,0.003,0.0
94,科伦转债,127058,2023-11-28 11:05,178.362,178.645,178.662,178.362,407,727044.0,0.17,0.1,0.186,0.02
95,科伦转债,127058,2023-11-28 11:06,178.648,178.8,178.8,178.575,283,505674.0,0.13,0.09,0.155,0.01
96,科伦转债,127058,2023-11-28 11:07,178.8,178.941,179.0,178.8,321,574589.0,0.11,0.08,0.141,0.02
97,科伦转债,127058,2023-11-28 11:08,178.941,178.931,178.947,178.917,355,635106.0,0.02,-0.01,-0.01,0.02
98,科伦转债,127058,2023-11-28 11:09,179.0,178.951,179.035,178.951,88,156622.0,0.05,0.01,0.02,0.0
99,科伦转债,127058,2023-11-28 11:10,178.953,179.007,179.073,178.95,254,455366.0,0.07,0.03,0.056,0.01
100,科伦转债,127058,2023-11-28 11:11,179.116,179.2,179.221,179.116,116,208553.0,0.06,0.11,0.193,0.01
101,科伦转债,127058,2023-11-28 11:12,179.147,178.95,179.22,178.95,174,311605.0,0.15,-0.14,-0.25,0.01
102,科伦转债,127058,2023-11-28 11:13,179.055,179.089,179.089,179.036,151,270372.0,0.03,0.08,0.139,0.01
