,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,聚隆转债,123209,2023-11-28 09:31,134.25,134.65,134.65,134.25,306,411105.0,0.3,0.05,0.063,0.14
1,聚隆转债,123209,2023-11-28 09:32,134.788,135.047,135.1,134.652,194,261787.0,0.33,0.29,0.397,0.09
2,聚隆转债,123209,2023-11-28 09:33,135.09,134.95,135.12,134.95,293,395704.0,0.13,-0.07,-0.097,0.13
3,聚隆转债,123209,2023-11-28 09:34,134.853,134.767,135.1,134.767,252,340175.0,0.25,-0.14,-0.183,0.12
4,聚隆转债,123209,2023-11-28 09:35,135.0,135.0,135.0,134.79,52,70177.0,0.16,0.17,0.233,0.02
5,聚隆转债,123209,2023-11-28 09:36,135.1,135.207,135.207,135.1,271,366208.0,0.08,0.15,0.207,0.12
6,聚隆转债,123209,2023-11-28 09:37,135.103,135.129,135.376,135.101,212,286626.0,0.2,-0.06,-0.078,0.1
7,聚隆转债,123209,2023-11-28 09:38,135.376,135.347,135.4,135.132,287,388460.0,0.2,0.16,0.218,0.13
8,聚隆转债,123209,2023-11-28 09:39,135.188,135.1,135.37,135.003,188,254085.0,0.27,-0.18,-0.247,0.09
9,聚隆转债,123209,2023-11-28 09:40,135.275,135.33,135.33,135.17,68,91991.0,0.12,0.17,0.23,0.03
10,聚隆转债,123209,2023-11-28 09:41,135.3,135.0,135.33,135.0,73,98615.0,0.24,-0.24,-0.33,0.03
11,聚隆转债,123209,2023-11-28 09:42,135.0,135.27,135.27,135.0,41,55413.0,0.2,0.2,0.27,0.02
12,聚隆转债,123209,2023-11-28 09:43,135.298,135.298,135.298,135.298,12,16232.0,0.0,0.02,0.028,0.01
13,聚隆转债,123209,2023-11-28 09:44,135.26,135.347,135.347,135.065,155,209622.0,0.21,0.04,0.049,0.07
14,聚隆转债,123209,2023-11-28 09:45,135.503,135.55,135.558,135.5,592,802044.0,0.04,0.15,0.203,0.27
15,聚隆转债,123209,2023-11-28 09:46,135.503,135.6,135.7,135.503,266,360728.0,0.15,0.04,0.05,0.12
16,聚隆转债,123209,2023-11-28 09:47,135.79,135.812,136.03,135.706,792,1076312.0,0.24,0.16,0.212,0.36
17,聚隆转债,123209,2023-11-28 09:48,135.814,136.187,136.187,135.812,311,422991.0,0.28,0.28,0.375,0.14
18,聚隆转债,123209,2023-11-28 09:49,136.109,136.3,136.405,136.109,376,512536.0,0.22,0.08,0.113,0.17
19,聚隆转债,123209,2023-11-28 09:50,136.3,136.405,136.501,136.3,641,874636.0,0.15,0.08,0.105,0.29
20,聚隆转债,123209,2023-11-28 09:51,136.405,136.598,136.6,136.405,395,539260.0,0.14,0.14,0.193,0.18
21,聚隆转债,123209,2023-11-28 09:52,136.672,136.65,136.675,136.554,458,626068.0,0.09,0.04,0.052,0.21
22,聚隆转债,123209,2023-11-28 09:53,136.6,136.773,136.87,136.572,593,810571.0,0.22,0.09,0.123,0.27
23,聚隆转债,123209,2023-11-28 09:54,136.869,137.101,137.179,136.773,468,641334.0,0.3,0.24,0.328,0.21
24,聚隆转债,123209,2023-11-28 09:55,137.05,137.175,137.486,137.011,1123,1540784.0,0.35,0.05,0.074,0.51
25,聚隆转债,123209,2023-11-28 09:56,137.175,136.904,137.222,136.904,507,695211.0,0.23,-0.2,-0.271,0.23
26,聚隆转债,123209,2023-11-28 09:57,136.88,136.871,137.0,136.7,511,699575.0,0.22,-0.02,-0.033,0.23
27,聚隆转债,123209,2023-11-28 09:58,136.8,137.089,137.17,136.8,306,419494.0,0.27,0.16,0.218,0.14
