,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,震裕转债,123228,2023-11-28 09:31,113.2,113.0,113.2,112.993,493,557683.0,0.18,-0.13,-0.151,0.04
1,震裕转债,123228,2023-11-28 09:32,112.999,113.274,113.378,112.931,377,426618.0,0.4,0.24,0.274,0.03
2,震裕转债,123228,2023-11-28 09:33,113.331,113.238,113.4,113.238,379,429512.0,0.14,-0.03,-0.036,0.03
3,震裕转债,123228,2023-11-28 09:34,113.261,113.102,113.261,113.102,207,234266.0,0.14,-0.12,-0.136,0.02
4,震裕转债,123228,2023-11-28 09:35,113.051,113.053,113.102,113.036,223,252249.0,0.06,-0.04,-0.049,0.02
5,震裕转债,123228,2023-11-28 09:36,113.085,113.025,113.087,113.021,105,118271.0,0.06,-0.02,-0.028,0.01
6,震裕转债,123228,2023-11-28 09:37,113.135,113.089,113.135,113.021,127,143561.0,0.1,0.06,0.064,0.01
7,震裕转债,123228,2023-11-28 09:38,113.09,113.03,113.09,113.028,7,7914.0,0.05,-0.05,-0.059,0.0
8,震裕转债,123228,2023-11-28 09:39,113.031,113.107,113.2,113.031,111,125551.0,0.15,0.07,0.077,0.01
9,震裕转债,123228,2023-11-28 09:40,113.15,113.06,113.15,113.032,39,44103.0,0.1,-0.04,-0.047,0.0
10,震裕转债,123228,2023-11-28 09:41,113.084,113.139,113.15,113.02,116,131623.0,0.11,0.07,0.079,0.01
11,震裕转债,123228,2023-11-28 09:42,113.139,113.123,113.139,113.092,82,92747.0,0.04,-0.01,-0.016,0.01
12,震裕转债,123228,2023-11-28 09:43,113.123,113.132,113.178,113.116,52,58829.0,0.05,0.01,0.009,0.0
13,震裕转债,123228,2023-11-28 09:44,113.132,113.18,113.18,113.132,25,28289.0,0.04,0.04,0.048,0.0
14,震裕转债,123228,2023-11-28 09:45,113.205,113.25,113.3,113.168,82,92838.0,0.12,0.06,0.07,0.01
15,震裕转债,123228,2023-11-28 09:46,113.25,113.249,113.25,113.211,16,18118.0,0.03,0.0,-0.001,0.0
16,震裕转债,123228,2023-11-28 09:47,113.249,113.247,113.251,113.211,44,49828.0,0.04,0.0,-0.002,0.0
17,震裕转债,123228,2023-11-28 09:48,113.249,113.349,113.349,113.234,156,176711.0,0.1,0.09,0.102,0.01
18,震裕转债,123228,2023-11-28 09:49,113.33,113.425,113.5,113.33,184,208657.0,0.15,0.07,0.076,0.02
19,震裕转债,123228,2023-11-28 09:50,113.499,113.533,113.55,113.426,165,186956.0,0.11,0.1,0.108,0.01
20,震裕转债,123228,2023-11-28 09:51,113.529,113.533,113.549,113.491,86,97629.0,0.05,0.0,0.0,0.01
21,震裕转债,123228,2023-11-28 09:52,113.492,113.452,113.493,113.452,117,132781.0,0.04,-0.07,-0.081,0.01
22,震裕转债,123228,2023-11-28 09:53,113.452,113.603,113.603,113.452,269,305446.0,0.13,0.13,0.151,0.02
23,震裕转债,123228,2023-11-28 09:54,113.603,113.609,113.745,113.6,165,187538.0,0.13,0.01,0.006,0.01
24,震裕转债,123228,2023-11-28 09:55,113.609,113.569,113.7,113.569,222,252271.0,0.12,-0.04,-0.04,0.02
25,震裕转债,123228,2023-11-28 09:56,113.605,113.715,113.808,113.605,307,348997.0,0.18,0.13,0.146,0.03
26,震裕转债,123228,2023-11-28 09:57,113.715,113.677,113.715,113.644,122,138704.0,0.06,-0.03,-0.038,0.01
27,震裕转债,123228,2023-11-28 09:58,113.677,113.806,113.85,113.677,117,133080.0,0.15,0.11,0.129,0.01
28,震裕转债,123228,2023-11-28 09:59,113.807,113.85,113.851,113.807,93,105866.0,0.04,0.04,0.044,0.01
29,震裕转债,123228,2023-11-28 10:00,113.85,113.93,113.935,113.85,184,209090.0,0.07,0.07,0.08,0.02
30,震裕转债,123228,2023-11-28 10:01,113.93,114.05,114.05,113.93,735,837835.0,0.11,0.11,0.12,0.06
31,震裕转债,123228,2023-11-28 10:02,114.06,114.004,114.1,114.001,432,492678.0,0.09,-0.04,-0.046,0.04
32,震裕转债,123228,2023-11-28 10:03,114.028,114.099,114.114,113.995,441,502888.0,0.1,0.08,0.095,0.04
33,震裕转债,123228,2023-11-28 10:04,114.12,114.072,114.12,114.03,200,228176.0,0.08,-0.02,-0.027,0.02
34,震裕转债,123228,2023-11-28 10:05,114.095,114.121,114.133,114.091,419,478551.0,0.04,0.04,0.049,0.04
35,震裕转债,123228,2023-11-28 10:06,114.125,114.18,114.18,114.12,297,339016.0,0.05,0.05,0.059,0.02
36,震裕转债,123228,2023-11-28 10:07,114.179,114.157,114.179,114.061,477,544374.0,0.1,-0.02,-0.023,0.04
37,震裕转债,123228,2023-11-28 10:08,114.12,114.18,114.18,114.12,225,256835.0,0.05,0.02,0.023,0.02
38,震裕转债,123228,2023-11-28 10:09,114.186,114.201,114.25,114.186,308,351750.0,0.06,0.02,0.021,0.03
39,震裕转债,123228,2023-11-28 10:10,114.249,114.249,114.249,114.222,118,134813.0,0.02,0.04,0.048,0.01
40,震裕转债,123228,2023-11-28 10:11,114.222,114.239,114.249,114.221,406,463180.0,0.02,-0.01,-0.01,0.03
41,震裕转债,123228,2023-11-28 10:12,114.232,114.199,114.232,114.189,334,381484.0,0.04,-0.04,-0.04,0.03
