,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,长信转债,123022,2023-11-28 09:31,142.366,141.8,142.366,140.817,622,880131.0,1.09,0.0,0.0,0.24
1,长信转债,123022,2023-11-28 09:32,141.896,142.748,142.867,141.896,311,443215.0,0.68,0.67,0.948,0.12
2,长信转债,123022,2023-11-28 09:33,142.726,143.44,143.5,142.726,384,549255.0,0.54,0.48,0.692,0.15
3,长信转债,123022,2023-11-28 09:34,143.415,143.407,143.671,143.157,277,397260.0,0.36,-0.02,-0.033,0.11
4,长信转债,123022,2023-11-28 09:35,143.276,143.056,143.276,142.916,242,346107.0,0.25,-0.24,-0.351,0.09
5,长信转债,123022,2023-11-28 09:36,142.944,142.748,142.944,142.278,454,647917.0,0.47,-0.22,-0.308,0.18
6,长信转债,123022,2023-11-28 09:37,142.442,142.514,142.901,142.393,470,670148.0,0.36,-0.16,-0.234,0.18
7,长信转债,123022,2023-11-28 09:38,142.419,142.826,142.831,142.419,150,214041.0,0.29,0.22,0.312,0.06
8,长信转债,123022,2023-11-28 09:39,142.826,142.6,142.826,142.536,151,215440.0,0.2,-0.16,-0.226,0.06
9,长信转债,123022,2023-11-28 09:40,142.696,142.733,142.736,142.552,185,263935.0,0.13,0.09,0.133,0.07
10,长信转债,123022,2023-11-28 09:41,142.806,142.611,142.806,142.36,75,106958.0,0.31,-0.09,-0.122,0.03
11,长信转债,123022,2023-11-28 09:42,142.637,142.555,142.637,142.446,183,260903.0,0.13,-0.04,-0.056,0.07
12,长信转债,123022,2023-11-28 09:43,142.554,142.898,142.911,142.539,138,196982.0,0.26,0.24,0.343,0.05
13,长信转债,123022,2023-11-28 09:44,142.913,143.012,143.163,142.913,161,230216.0,0.17,0.08,0.114,0.06
14,长信转债,123022,2023-11-28 09:45,142.922,143.021,143.021,142.922,127,181616.0,0.07,0.01,0.009,0.05
15,长信转债,123022,2023-11-28 09:46,143.106,143.138,143.231,143.106,80,114484.0,0.09,0.08,0.117,0.03
16,长信转债,123022,2023-11-28 09:47,143.223,143.769,143.769,143.197,431,617909.0,0.4,0.44,0.631,0.17
17,长信转债,123022,2023-11-28 09:48,143.568,143.745,143.806,143.551,112,160910.0,0.18,-0.02,-0.024,0.04
18,长信转债,123022,2023-11-28 09:49,144.06,144.126,144.5,143.771,519,748041.0,0.51,0.27,0.381,0.2
19,长信转债,123022,2023-11-28 09:50,144.158,144.26,144.479,144.158,395,569752.0,0.22,0.09,0.134,0.15
20,长信转债,123022,2023-11-28 09:51,144.475,144.722,144.863,144.469,480,693912.0,0.27,0.32,0.462,0.19
21,长信转债,123022,2023-11-28 09:52,144.7,144.139,144.884,144.139,403,581794.0,0.51,-0.4,-0.583,0.16
22,长信转债,123022,2023-11-28 09:53,144.147,144.582,144.69,144.147,115,166193.0,0.38,0.31,0.443,0.04
23,长信转债,123022,2023-11-28 09:54,144.414,144.48,144.618,144.414,42,60695.0,0.14,-0.07,-0.102,0.02
