,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,宙邦转债,123158,2023-09-22 09:31,126.766,126.769,126.99,126.5,180,228117.0,0.39,0.09,0.118,0.01
1,宙邦转债,123158,2023-09-22 09:32,126.643,126.643,126.648,126.643,49,62056.0,0.0,-0.1,-0.126,0.0
2,宙邦转债,123158,2023-09-22 09:33,126.518,126.81,126.81,126.518,7,8862.0,0.23,0.13,0.167,0.0
3,宙邦转债,123158,2023-09-22 09:34,126.684,126.434,126.744,126.313,126,159330.0,0.34,-0.3,-0.376,0.01
4,宙邦转债,123158,2023-09-22 09:35,126.431,126.33,126.536,126.277,134,169353.0,0.2,-0.08,-0.104,0.01
5,宙邦转债,123158,2023-09-22 09:36,126.585,126.352,126.585,126.325,226,285647.0,0.21,0.02,0.022,0.01
6,宙邦转债,123158,2023-09-22 09:37,126.413,126.587,126.587,126.321,175,221179.0,0.21,0.19,0.235,0.01
7,宙邦转债,123158,2023-09-22 09:38,126.461,126.46,126.586,126.46,45,56958.0,0.1,-0.1,-0.127,0.0
8,宙邦转债,123158,2023-09-22 09:39,126.599,126.783,126.783,126.597,51,64576.0,0.15,0.26,0.323,0.0
9,宙邦转债,123158,2023-09-22 09:40,126.61,126.5,126.61,126.481,74,93636.0,0.1,-0.22,-0.283,0.0
10,宙邦转债,123158,2023-09-22 09:41,126.525,126.629,126.69,126.525,146,184795.0,0.13,0.1,0.129,0.01
11,宙邦转债,123158,2023-09-22 09:42,126.69,126.749,126.749,126.688,49,62082.0,0.05,0.09,0.12,0.0
12,宙邦转债,123158,2023-09-22 09:43,126.748,126.75,126.752,126.748,54,68445.0,0.0,0.0,0.001,0.0
13,宙邦转债,123158,2023-09-22 09:44,126.749,126.624,126.749,126.624,34,43066.0,0.1,-0.1,-0.126,0.0
14,宙邦转债,123158,2023-09-22 09:45,126.397,126.38,126.5,126.349,176,222562.0,0.12,-0.19,-0.244,0.01
15,宙邦转债,123158,2023-09-22 09:46,126.381,126.49,126.499,126.381,65,82201.0,0.09,0.09,0.11,0.0
16,宙邦转债,123158,2023-09-22 09:47,126.498,126.539,126.54,126.38,158,199730.0,0.13,0.04,0.049,0.01
17,宙邦转债,123158,2023-09-22 09:48,126.539,126.539,126.539,126.539,17,21511.0,0.0,0.0,0.0,0.0
18,宙邦转债,123158,2023-09-22 09:49,126.539,126.538,126.539,126.538,25,31634.0,0.0,0.0,-0.001,0.0
19,宙邦转债,123158,2023-09-22 09:50,126.549,126.78,126.78,126.549,303,383742.0,0.18,0.19,0.242,0.02
20,宙邦转债,123158,2023-09-22 09:51,126.731,126.752,126.752,126.657,98,124164.0,0.07,-0.02,-0.028,0.0
21,宙邦转债,123158,2023-09-22 09:52,126.818,126.741,126.84,126.718,69,87439.0,0.1,-0.01,-0.011,0.0
22,宙邦转债,123158,2023-09-22 09:53,126.685,126.745,126.745,126.685,137,173579.0,0.05,0.0,0.004,0.01
23,宙邦转债,123158,2023-09-22 09:54,126.744,126.79,126.821,126.744,56,70967.0,0.06,0.04,0.045,0.0
24,宙邦转债,123158,2023-09-22 09:55,126.75,126.661,126.79,126.661,86,108960.0,0.1,-0.1,-0.129,0.0
