,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,丝路转债,123138,2023-09-22 09:31,128.206,127.905,128.206,127.769,66,84460.0,0.34,-0.14,-0.184,0.03
1,丝路转债,123138,2023-09-22 09:32,128.0,127.887,128.0,127.887,17,21751.0,0.09,-0.01,-0.018,0.01
2,丝路转债,123138,2023-09-22 09:33,128.0,128.0,128.0,127.893,46,58878.0,0.08,0.09,0.113,0.02
3,丝路转债,123138,2023-09-22 09:34,128.0,127.893,128.0,127.893,49,62673.0,0.08,-0.08,-0.107,0.02
4,丝路转债,123138,2023-09-22 09:35,127.846,128.079,128.079,127.846,27,34538.0,0.18,0.15,0.186,0.01
5,丝路转债,123138,2023-09-22 09:36,128.079,128.079,128.079,128.079,1,1280.0,0.0,0.0,0.0,0.0
6,丝路转债,123138,2023-09-22 09:37,127.95,128.0,128.06,127.95,23,29447.0,0.09,-0.06,-0.079,0.01
7,丝路转债,123138,2023-09-22 09:38,128.06,128.06,128.06,128.018,25,32014.0,0.03,0.05,0.06,0.01
8,丝路转债,123138,2023-09-22 09:39,127.923,127.899,127.923,127.899,9,11512.0,0.02,-0.13,-0.161,0.0
9,丝路转债,123138,2023-09-22 09:40,127.88,127.883,127.883,127.88,2,2557.0,0.0,-0.01,-0.016,0.0
10,丝路转债,123138,2023-09-22 09:41,127.876,127.856,127.881,127.8,49,62655.0,0.06,-0.02,-0.027,0.02
11,丝路转债,123138,2023-09-22 09:42,127.856,127.999,127.999,127.856,21,26856.0,0.11,0.11,0.143,0.01
12,丝路转债,123138,2023-09-22 09:43,127.998,128.06,128.06,127.998,28,35840.0,0.05,0.05,0.061,0.01
13,丝路转债,123138,2023-09-22 09:44,128.003,128.003,128.003,128.003,10,12800.0,0.0,-0.04,-0.057,0.0
14,丝路转债,123138,2023-09-22 09:45,128.063,128.25,128.25,128.063,141,180716.0,0.15,0.19,0.247,0.06
15,丝路转债,123138,2023-09-22 09:46,128.25,128.325,128.348,128.25,55,70568.0,0.08,0.06,0.075,0.02
