,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,新化转债,113663,2023-12-21 09:31,120.202,119.622,120.202,119.622,195,234006.0,0.48,-0.33,-0.396,0.03
1,新化转债,113663,2023-12-21 09:32,119.783,120.017,120.017,119.781,128,153431.0,0.2,0.33,0.395,0.02
2,新化转债,113663,2023-12-21 09:33,120.032,119.805,120.163,119.805,60,71988.0,0.3,-0.18,-0.212,0.01
3,新化转债,113663,2023-12-21 09:34,119.753,119.874,119.874,119.714,64,76672.0,0.13,0.06,0.069,0.01
4,新化转债,113663,2023-12-21 09:35,119.849,119.762,119.849,119.762,21,25163.0,0.07,-0.09,-0.112,0.0
5,新化转债,113663,2023-12-21 09:36,119.753,119.5,119.753,119.5,119,142332.0,0.21,-0.22,-0.262,0.02
6,新化转债,113663,2023-12-21 09:37,119.445,119.547,119.593,119.41,127,151799.0,0.15,0.04,0.047,0.02
7,新化转债,113663,2023-12-21 09:38,119.544,119.41,119.544,119.41,37,44197.0,0.11,-0.11,-0.137,0.01
8,新化转债,113663,2023-12-21 09:39,119.463,119.38,119.463,119.38,14,16722.0,0.07,-0.03,-0.03,0.0
9,新化转债,113663,2023-12-21 09:40,119.301,119.483,119.483,119.272,151,180275.0,0.18,0.09,0.103,0.02
10,新化转债,113663,2023-12-21 09:41,119.474,119.371,119.602,119.371,155,185210.0,0.19,-0.09,-0.112,0.02
11,新化转债,113663,2023-12-21 09:42,119.351,119.445,119.46,119.351,128,152846.0,0.09,0.06,0.074,0.02
12,新化转债,113663,2023-12-21 09:43,119.481,119.247,119.481,119.177,211,251936.0,0.25,-0.17,-0.198,0.03
13,新化转债,113663,2023-12-21 09:44,119.246,119.264,119.313,119.246,38,45318.0,0.06,0.01,0.017,0.01
14,新化转债,113663,2023-12-21 09:45,119.361,119.59,119.59,119.361,95,113467.0,0.19,0.27,0.326,0.01
15,新化转债,113663,2023-12-21 09:46,119.535,119.611,119.611,119.535,59,70556.0,0.06,0.02,0.021,0.01
16,新化转债,113663,2023-12-21 09:47,119.611,119.699,119.745,119.566,324,387687.0,0.15,0.07,0.088,0.05
17,新化转债,113663,2023-12-21 09:48,119.795,119.699,119.796,119.699,383,458491.0,0.08,0.0,0.0,0.06
18,新化转债,113663,2023-12-21 09:49,119.73,119.699,119.732,119.699,115,137671.0,0.03,0.0,0.0,0.02
19,新化转债,113663,2023-12-21 09:50,119.622,119.512,119.645,119.435,39,46639.0,0.18,-0.16,-0.187,0.01
20,新化转债,113663,2023-12-21 09:51,119.547,119.6,119.6,119.518,50,59789.0,0.07,0.07,0.088,0.01
21,新化转债,113663,2023-12-21 09:52,119.645,119.516,119.661,119.516,117,139946.0,0.12,-0.07,-0.084,0.02
22,新化转债,113663,2023-12-21 09:53,119.543,119.535,119.543,119.516,26,31080.0,0.02,0.02,0.019,0.0
23,新化转债,113663,2023-12-21 09:54,119.535,119.495,119.535,119.492,93,111142.0,0.04,-0.03,-0.04,0.01
24,新化转债,113663,2023-12-21 09:55,119.495,119.401,119.495,119.4,152,181495.0,0.08,-0.08,-0.094,0.02
25,新化转债,113663,2023-12-21 09:56,119.403,119.409,119.409,119.4,28,33432.0,0.01,0.01,0.008,0.0
26,新化转债,113663,2023-12-21 09:57,119.427,119.119,119.427,119.119,459,547878.0,0.26,-0.24,-0.29,0.07
27,新化转债,113663,2023-12-21 09:58,119.101,119.104,119.12,119.065,45,53594.0,0.05,-0.01,-0.015,0.01
28,新化转债,113663,2023-12-21 09:59,119.147,119.258,119.258,119.147,65,77468.0,0.09,0.13,0.154,0.01
29,新化转债,113663,2023-12-21 10:00,119.272,119.397,119.397,119.267,131,156275.0,0.11,0.12,0.139,0.02
30,新化转债,113663,2023-12-21 10:01,119.332,119.329,119.473,119.329,161,192210.0,0.12,-0.06,-0.068,0.02
31,新化转债,113663,2023-12-21 10:02,119.33,119.394,119.47,119.33,130,155224.0,0.12,0.05,0.065,0.02
32,新化转债,113663,2023-12-21 10:03,119.465,119.405,119.474,119.405,60,71673.0,0.06,0.01,0.011,0.01
33,新化转债,113663,2023-12-21 10:04,119.405,119.546,119.551,119.405,61,72892.0,0.12,0.12,0.141,0.01
34,新化转债,113663,2023-12-21 10:05,119.477,119.341,119.497,119.341,148,176804.0,0.13,-0.17,-0.205,0.02
35,新化转债,113663,2023-12-21 10:06,119.342,119.34,119.388,119.34,47,56102.0,0.04,0.0,-0.001,0.01
36,新化转债,113663,2023-12-21 10:07,119.34,119.293,119.394,119.264,37,44149.0,0.11,-0.04,-0.047,0.01
37,新化转债,113663,2023-12-21 10:08,119.396,119.426,119.437,119.396,35,41794.0,0.03,0.11,0.133,0.01
38,新化转债,113663,2023-12-21 10:09,119.426,119.403,119.444,119.402,108,128976.0,0.04,-0.02,-0.023,0.02
39,新化转债,113663,2023-12-21 10:10,119.422,119.479,119.479,119.403,95,113445.0,0.06,0.06,0.076,0.01
40,新化转债,113663,2023-12-21 10:11,119.432,119.418,119.48,119.418,44,52562.0,0.05,-0.05,-0.061,0.01
41,新化转债,113663,2023-12-21 10:12,119.419,119.53,119.53,119.419,45,53754.0,0.09,0.09,0.112,0.01
42,新化转债,113663,2023-12-21 10:13,119.453,119.441,119.453,119.42,68,81222.0,0.03,-0.07,-0.089,0.01
43,新化转债,113663,2023-12-21 10:14,119.442,119.461,119.461,119.441,37,44195.0,0.02,0.02,0.02,0.01
44,新化转债,113663,2023-12-21 10:15,119.47,119.22,119.47,119.22,85,101504.0,0.21,-0.2,-0.241,0.01
45,新化转债,113663,2023-12-21 10:16,119.218,119.1,119.268,119.1,8,9535.0,0.14,-0.1,-0.12,0.0
46,新化转债,113663,2023-12-21 10:17,119.1,119.205,119.229,119.1,6,7150.0,0.11,0.09,0.105,0.0
47,新化转债,113663,2023-12-21 10:18,119.207,119.206,119.213,119.205,28,33378.0,0.01,0.0,0.001,0.0
48,新化转债,113663,2023-12-21 10:19,119.254,119.218,119.254,119.216,11,13116.0,0.03,0.01,0.012,0.0
49,新化转债,113663,2023-12-21 10:20,119.219,119.101,119.219,119.1,127,151353.0,0.1,-0.1,-0.117,0.02
50,新化转债,113663,2023-12-21 10:21,119.101,119.107,119.159,119.101,11,13103.0,0.05,0.01,0.006,0.0
51,新化转债,113663,2023-12-21 10:22,119.147,119.149,119.152,119.147,63,75092.0,0.0,0.04,0.042,0.01
52,新化转债,113663,2023-12-21 10:23,119.153,119.153,119.153,119.153,1,1192.0,0.0,0.0,0.004,0.0
53,新化转债,113663,2023-12-21 10:24,119.155,119.155,119.155,119.155,2,2383.0,0.0,0.0,0.002,0.0
54,新化转债,113663,2023-12-21 10:25,119.153,119.045,119.153,119.01,49,58372.0,0.12,-0.09,-0.11,0.01
55,新化转债,113663,2023-12-21 10:26,119.045,119.021,119.076,119.013,40,47615.0,0.05,-0.02,-0.024,0.01
56,新化转债,113663,2023-12-21 10:27,119.021,119.098,119.101,119.021,29,34534.0,0.07,0.06,0.077,0.0
57,新化转债,113663,2023-12-21 10:28,119.242,119.237,119.242,119.12,9,10729.0,0.1,0.12,0.139,0.0
58,新化转债,113663,2023-12-21 10:29,119.241,119.183,119.241,119.134,19,22649.0,0.09,-0.05,-0.054,0.0
59,新化转债,113663,2023-12-21 10:30,119.183,119.196,119.306,119.183,19,22656.0,0.1,0.01,0.013,0.0
60,新化转债,113663,2023-12-21 10:31,119.281,119.191,119.281,119.191,32,38146.0,0.08,0.0,-0.005,0.0
61,新化转债,113663,2023-12-21 10:32,119.191,119.22,119.253,119.191,53,63197.0,0.05,0.02,0.029,0.01
62,新化转债,113663,2023-12-21 10:33,119.278,119.279,119.306,119.278,54,64421.0,0.02,0.05,0.059,0.01
63,新化转债,113663,2023-12-21 10:34,119.286,119.019,119.286,119.019,78,92996.0,0.22,-0.22,-0.26,0.01
64,新化转债,113663,2023-12-21 10:35,119.023,119.04,119.15,119.023,77,91682.0,0.11,0.02,0.021,0.01
65,新化转债,113663,2023-12-21 10:36,119.039,119.121,119.229,119.039,89,106074.0,0.16,0.07,0.081,0.01
66,新化转债,113663,2023-12-21 10:37,119.134,119.103,119.134,119.098,119,141727.0,0.03,-0.02,-0.018,0.02
67,新化转债,113663,2023-12-21 10:38,119.127,119.211,119.522,119.127,75,89461.0,0.33,0.09,0.108,0.01
68,新化转债,113663,2023-12-21 10:39,119.208,119.202,119.212,119.202,43,51259.0,0.01,-0.01,-0.009,0.01
69,新化转债,113663,2023-12-21 10:40,119.248,119.202,119.26,119.202,23,27425.0,0.05,0.0,0.0,0.0
70,新化转债,113663,2023-12-21 10:41,119.27,119.208,119.27,119.208,9,10733.0,0.05,0.01,0.006,0.0
71,新化转债,113663,2023-12-21 10:42,119.203,119.05,119.203,119.05,61,72703.0,0.13,-0.13,-0.158,0.01
72,新化转债,113663,2023-12-21 10:43,119.19,119.205,119.279,119.19,51,60816.0,0.07,0.13,0.155,0.01
73,新化转债,113663,2023-12-21 10:44,119.201,119.091,119.201,119.091,33,39331.0,0.09,-0.1,-0.114,0.01
74,新化转债,113663,2023-12-21 10:45,119.088,119.088,119.088,119.088,5,5954.0,0.0,0.0,-0.003,0.0
75,新化转债,113663,2023-12-21 10:46,119.19,119.226,119.261,119.129,12,14303.0,0.11,0.12,0.138,0.0
76,新化转债,113663,2023-12-21 10:47,119.261,119.248,119.261,119.248,33,39346.0,0.01,0.02,0.022,0.01
77,新化转债,113663,2023-12-21 10:48,119.247,119.226,119.247,119.226,4,4770.0,0.02,-0.02,-0.022,0.0
78,新化转债,113663,2023-12-21 10:49,119.226,119.226,119.226,119.226,0,0.0,0.0,0.0,0.0,0.0
79,新化转债,113663,2023-12-21 10:50,119.209,119.251,119.251,119.209,46,54851.0,0.04,0.02,0.025,0.01
80,新化转债,113663,2023-12-21 10:51,119.317,119.317,119.317,119.317,10,11932.0,0.0,0.06,0.066,0.0
81,新化转债,113663,2023-12-21 10:52,119.411,119.415,119.415,119.411,3,3582.0,0.0,0.08,0.098,0.0
82,新化转债,113663,2023-12-21 10:53,119.414,119.373,119.414,119.361,34,40597.0,0.04,-0.04,-0.042,0.01
83,新化转债,113663,2023-12-21 10:54,119.407,119.421,119.421,119.407,6,7164.0,0.01,0.04,0.048,0.0
84,新化转债,113663,2023-12-21 10:55,119.431,119.441,119.5,119.431,10,11947.0,0.06,0.02,0.02,0.0
85,新化转债,113663,2023-12-21 10:56,119.506,119.506,119.506,119.506,1,1195.0,0.0,0.05,0.065,0.0
86,新化转债,113663,2023-12-21 10:57,119.439,119.51,119.51,119.435,7,8361.0,0.06,0.0,0.004,0.0
87,新化转债,113663,2023-12-21 10:58,119.517,119.511,119.517,119.432,44,52565.0,0.07,0.0,0.001,0.01
88,新化转债,113663,2023-12-21 10:59,119.495,119.439,119.495,119.439,3,3584.0,0.05,-0.06,-0.072,0.0
89,新化转债,113663,2023-12-21 11:00,119.58,119.58,119.622,119.552,25,29897.0,0.06,0.12,0.141,0.0
