,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,松霖转债,113651,2023-12-21 09:31,125.576,126.031,126.35,125.485,651,819956.0,0.69,0.43,0.542,0.11
1,松霖转债,113651,2023-12-21 09:32,126.043,126.348,126.58,126.043,1455,1836428.0,0.43,0.25,0.317,0.24
2,松霖转债,113651,2023-12-21 09:33,126.376,126.454,126.602,126.3,329,415807.0,0.24,0.08,0.106,0.05
3,松霖转债,113651,2023-12-21 09:34,126.32,126.465,126.465,126.199,139,175638.0,0.21,0.01,0.011,0.02
4,松霖转债,113651,2023-12-21 09:35,126.603,126.5,126.603,126.497,299,378314.0,0.08,0.03,0.035,0.05
5,松霖转债,113651,2023-12-21 09:36,126.55,126.333,126.55,126.283,176,222418.0,0.21,-0.13,-0.167,0.03
6,松霖转债,113651,2023-12-21 09:37,126.303,126.249,126.422,126.244,193,243800.0,0.14,-0.07,-0.084,0.03
7,松霖转债,113651,2023-12-21 09:38,126.249,126.295,126.36,126.204,150,189494.0,0.12,0.04,0.046,0.02
8,松霖转债,113651,2023-12-21 09:39,126.288,126.279,126.329,126.182,100,126249.0,0.12,-0.01,-0.016,0.02
9,松霖转债,113651,2023-12-21 09:40,126.208,126.279,126.279,126.157,94,118659.0,0.1,0.0,0.0,0.02
10,松霖转债,113651,2023-12-21 09:41,126.187,126.152,126.421,126.129,185,233474.0,0.23,-0.1,-0.127,0.03
11,松霖转债,113651,2023-12-21 09:42,126.333,126.389,126.389,126.332,93,117515.0,0.05,0.19,0.237,0.02
12,松霖转债,113651,2023-12-21 09:43,126.465,126.2,126.465,126.187,418,527926.0,0.22,-0.15,-0.189,0.07
13,松霖转债,113651,2023-12-21 09:44,126.301,126.339,126.339,126.301,96,121258.0,0.03,0.11,0.139,0.02
14,松霖转债,113651,2023-12-21 09:45,126.339,126.493,126.499,126.339,78,98640.0,0.13,0.12,0.154,0.01
15,松霖转债,113651,2023-12-21 09:46,126.43,126.494,126.494,126.429,175,221320.0,0.05,0.0,0.001,0.03
