,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,赫达转债,127088,2023-12-21 09:31,129.388,129.388,129.88,129.114,343,443689.0,0.59,0.2,0.258,0.06
1,赫达转债,127088,2023-12-21 09:32,129.388,129.464,129.589,129.36,256,331298.0,0.18,0.06,0.076,0.04
2,赫达转债,127088,2023-12-21 09:33,129.466,129.424,129.716,129.352,343,444247.0,0.28,-0.03,-0.04,0.06
3,赫达转债,127088,2023-12-21 09:34,129.424,129.397,129.609,129.396,131,169595.0,0.16,-0.02,-0.027,0.02
4,赫达转债,127088,2023-12-21 09:35,129.398,129.853,129.853,129.391,193,249913.0,0.36,0.35,0.456,0.03
5,赫达转债,127088,2023-12-21 09:36,129.804,129.074,129.804,128.635,757,977254.0,0.9,-0.6,-0.779,0.13
6,赫达转债,127088,2023-12-21 09:37,128.911,129.095,129.124,128.911,203,261990.0,0.17,0.02,0.021,0.03
7,赫达转债,127088,2023-12-21 09:38,129.096,129.298,129.298,129.062,200,258193.0,0.18,0.16,0.203,0.03
8,赫达转债,127088,2023-12-21 09:39,129.197,128.997,129.338,128.997,180,232455.0,0.26,-0.23,-0.301,0.03
9,赫达转债,127088,2023-12-21 09:40,129.254,129.321,129.321,129.228,52,67226.0,0.07,0.25,0.324,0.01
10,赫达转债,127088,2023-12-21 09:41,129.37,129.478,129.478,129.229,242,313009.0,0.19,0.12,0.157,0.04
11,赫达转债,127088,2023-12-21 09:42,129.354,129.406,129.484,129.3,66,85407.0,0.14,-0.06,-0.072,0.01
12,赫达转债,127088,2023-12-21 09:43,129.389,129.031,129.389,129.031,112,144880.0,0.28,-0.29,-0.375,0.02
13,赫达转债,127088,2023-12-21 09:44,129.416,129.542,129.545,129.131,83,107465.0,0.32,0.4,0.511,0.01
14,赫达转债,127088,2023-12-21 09:45,129.658,129.442,129.658,129.354,73,94575.0,0.23,-0.08,-0.1,0.01
15,赫达转债,127088,2023-12-21 09:46,129.43,129.56,129.561,129.43,16,20727.0,0.1,0.09,0.118,0.0
16,赫达转债,127088,2023-12-21 09:47,129.57,129.684,129.792,129.57,44,57089.0,0.17,0.1,0.124,0.01
17,赫达转债,127088,2023-12-21 09:48,129.688,129.783,129.785,129.688,45,58401.0,0.07,0.08,0.099,0.01
18,赫达转债,127088,2023-12-21 09:49,129.91,129.827,129.98,129.741,124,161045.0,0.18,0.03,0.044,0.02
19,赫达转债,127088,2023-12-21 09:50,129.822,129.851,130.025,129.822,132,171924.0,0.16,0.02,0.024,0.02
20,赫达转债,127088,2023-12-21 09:51,130.006,129.708,130.006,129.68,142,184377.0,0.25,-0.11,-0.143,0.02
21,赫达转债,127088,2023-12-21 09:52,129.85,129.722,129.85,129.722,71,92125.0,0.1,0.01,0.014,0.01
22,赫达转债,127088,2023-12-21 09:53,129.93,129.601,129.93,129.53,139,180364.0,0.31,-0.09,-0.121,0.02
23,赫达转债,127088,2023-12-21 09:54,129.617,129.822,129.822,129.616,21,27232.0,0.16,0.17,0.221,0.0
24,赫达转债,127088,2023-12-21 09:55,129.629,129.625,129.721,129.513,127,164553.0,0.16,-0.15,-0.197,0.02
25,赫达转债,127088,2023-12-21 09:56,129.628,129.645,129.645,129.628,10,12963.0,0.01,0.02,0.02,0.0
26,赫达转债,127088,2023-12-21 09:57,129.511,129.643,129.653,129.506,29,37575.0,0.11,0.0,-0.002,0.0
27,赫达转债,127088,2023-12-21 09:58,129.515,129.512,129.515,129.511,14,18131.0,0.0,-0.1,-0.131,0.0
28,赫达转债,127088,2023-12-21 09:59,129.73,129.735,129.872,129.726,146,189396.0,0.11,0.17,0.223,0.02
29,赫达转债,127088,2023-12-21 10:00,129.513,129.561,129.718,129.513,40,51852.0,0.16,-0.13,-0.174,0.01
30,赫达转债,127088,2023-12-21 10:01,129.56,129.636,129.704,129.56,14,18151.0,0.11,0.06,0.075,0.0
31,赫达转债,127088,2023-12-21 10:02,129.632,129.784,129.784,129.631,7,9077.0,0.12,0.11,0.148,0.0
32,赫达转债,127088,2023-12-21 10:03,129.783,129.748,129.794,129.642,88,114243.0,0.12,-0.03,-0.036,0.01
33,赫达转债,127088,2023-12-21 10:04,129.781,129.646,129.781,129.646,20,25941.0,0.1,-0.08,-0.102,0.0
34,赫达转债,127088,2023-12-21 10:05,129.646,129.7,129.7,129.637,52,67415.0,0.05,0.04,0.054,0.01
35,赫达转债,127088,2023-12-21 10:06,129.514,129.74,129.74,129.514,68,88139.0,0.17,0.03,0.04,0.01
36,赫达转债,127088,2023-12-21 10:07,129.534,129.534,129.534,129.534,3,3886.0,0.0,-0.16,-0.206,0.0
37,赫达转债,127088,2023-12-21 10:08,129.531,129.54,129.636,129.531,29,37593.0,0.08,0.0,0.006,0.0
38,赫达转债,127088,2023-12-21 10:09,129.623,129.543,129.623,129.543,9,11664.0,0.06,0.0,0.003,0.0
39,赫达转债,127088,2023-12-21 10:10,129.5,129.52,129.729,129.5,76,98447.0,0.18,-0.02,-0.023,0.01
40,赫达转债,127088,2023-12-21 10:11,129.737,129.556,129.802,129.556,63,81737.0,0.19,0.03,0.036,0.01
41,赫达转债,127088,2023-12-21 10:12,129.719,129.719,129.719,129.719,3,3891.0,0.0,0.13,0.163,0.0
42,赫达转债,127088,2023-12-21 10:13,129.795,129.795,129.795,129.795,1,1297.0,0.0,0.06,0.076,0.0
43,赫达转债,127088,2023-12-21 10:14,129.582,129.774,129.774,129.582,7,9072.0,0.15,-0.02,-0.021,0.0
44,赫达转债,127088,2023-12-21 10:15,129.722,129.722,129.722,129.722,5,6486.0,0.0,-0.04,-0.052,0.0
45,赫达转债,127088,2023-12-21 10:16,129.764,129.726,129.8,129.725,85,110279.0,0.06,0.0,0.004,0.01
46,赫达转债,127088,2023-12-21 10:17,129.726,129.504,129.726,129.504,107,138755.0,0.17,-0.17,-0.222,0.02
47,赫达转债,127088,2023-12-21 10:18,129.569,129.507,129.569,129.505,81,104905.0,0.05,0.0,0.003,0.01
48,赫达转债,127088,2023-12-21 10:19,129.51,129.51,129.51,129.51,7,9068.0,0.0,0.0,0.003,0.0
49,赫达转债,127088,2023-12-21 10:20,129.51,129.51,129.51,129.51,4,5183.0,0.0,0.0,0.0,0.0
50,赫达转债,127088,2023-12-21 10:21,129.509,129.632,129.635,129.509,48,62189.0,0.1,0.09,0.122,0.01
51,赫达转债,127088,2023-12-21 10:22,129.632,129.632,129.632,129.632,0,0.0,0.0,0.0,0.0,0.0
52,赫达转债,127088,2023-12-21 10:23,129.567,129.567,129.567,129.567,45,58305.0,0.0,-0.05,-0.065,0.01
53,赫达转债,127088,2023-12-21 10:24,129.509,129.509,129.509,129.509,9,11655.0,0.0,-0.04,-0.058,0.0
54,赫达转债,127088,2023-12-21 10:25,129.567,129.4,129.567,129.4,333,431245.0,0.13,-0.08,-0.109,0.06
55,赫达转债,127088,2023-12-21 10:26,129.387,129.567,129.6,129.387,149,192914.0,0.16,0.13,0.167,0.02
56,赫达转债,127088,2023-12-21 10:27,129.567,129.567,129.567,129.567,64,82922.0,0.0,0.0,0.0,0.01
57,赫达转债,127088,2023-12-21 10:28,129.631,129.56,129.631,129.557,112,144845.0,0.06,-0.01,-0.007,0.02
58,赫达转债,127088,2023-12-21 10:29,129.672,129.624,129.672,129.624,43,55758.0,0.04,0.05,0.064,0.01
59,赫达转债,127088,2023-12-21 10:30,129.892,129.911,129.911,129.652,202,262294.0,0.2,0.22,0.287,0.03
60,赫达转债,127088,2023-12-21 10:31,129.7,129.838,130.0,129.7,125,162369.0,0.23,-0.06,-0.073,0.02
61,赫达转债,127088,2023-12-21 10:32,129.838,130.002,130.008,129.838,95,123471.0,0.13,0.13,0.164,0.02
62,赫达转债,127088,2023-12-21 10:33,129.997,129.997,129.997,129.997,22,28600.0,0.0,0.0,-0.005,0.0
63,赫达转债,127088,2023-12-21 10:34,129.84,129.842,129.996,129.84,46,59790.0,0.12,-0.12,-0.155,0.01
64,赫达转债,127088,2023-12-21 10:35,129.842,129.993,129.993,129.813,118,153246.0,0.14,0.12,0.151,0.02
65,赫达转债,127088,2023-12-21 10:36,130.153,130.035,130.153,129.917,38,49426.0,0.18,0.03,0.042,0.01
66,赫达转债,127088,2023-12-21 10:37,129.969,129.668,130.029,129.668,64,83147.0,0.28,-0.28,-0.367,0.01
67,赫达转债,127088,2023-12-21 10:38,129.669,129.869,130.035,129.669,51,66255.0,0.28,0.16,0.201,0.01
68,赫达转债,127088,2023-12-21 10:39,129.883,129.971,130.2,129.883,46,59858.0,0.24,0.08,0.102,0.01
69,赫达转债,127088,2023-12-21 10:40,129.971,130.199,130.199,129.971,67,87179.0,0.18,0.18,0.228,0.01
70,赫达转债,127088,2023-12-21 10:41,130.091,130.206,130.209,130.091,25,32534.0,0.09,0.01,0.007,0.0
71,赫达转债,127088,2023-12-21 10:42,130.104,129.994,130.104,129.988,33,42911.0,0.09,-0.16,-0.212,0.01
72,赫达转债,127088,2023-12-21 10:43,129.994,130.083,130.146,129.994,7,9103.0,0.12,0.07,0.089,0.0
73,赫达转债,127088,2023-12-21 10:44,130.083,130.01,130.2,130.01,206,268169.0,0.15,-0.06,-0.073,0.03
74,赫达转债,127088,2023-12-21 10:45,130.01,129.851,130.01,129.687,136,176769.0,0.25,-0.12,-0.159,0.02
75,赫达转债,127088,2023-12-21 10:46,129.954,129.954,129.954,129.954,3,3898.0,0.0,0.08,0.103,0.0
76,赫达转债,127088,2023-12-21 10:47,129.954,129.968,130.102,129.954,71,92324.0,0.11,0.01,0.014,0.01
77,赫达转债,127088,2023-12-21 10:48,129.955,129.851,129.955,129.851,14,18193.0,0.08,-0.09,-0.117,0.0
78,赫达转债,127088,2023-12-21 10:49,130.029,130.04,130.04,130.029,19,24703.0,0.01,0.15,0.189,0.0
79,赫达转债,127088,2023-12-21 10:50,130.04,130.04,130.04,130.04,4,5201.0,0.0,0.0,0.0,0.0
80,赫达转债,127088,2023-12-21 10:51,130.088,130.169,130.169,130.088,23,29933.0,0.06,0.1,0.129,0.0
81,赫达转债,127088,2023-12-21 10:52,130.127,130.176,130.219,130.127,107,139292.0,0.07,0.01,0.007,0.02
82,赫达转债,127088,2023-12-21 10:53,130.175,130.141,130.175,130.042,41,53355.0,0.1,-0.03,-0.035,0.01
83,赫达转债,127088,2023-12-21 10:54,130.04,129.955,130.4,129.893,147,191364.0,0.39,-0.14,-0.186,0.02
84,赫达转债,127088,2023-12-21 10:55,129.972,130.5,130.5,129.972,149,194169.0,0.41,0.42,0.545,0.02
85,赫达转债,127088,2023-12-21 10:56,130.297,130.09,130.297,130.09,110,143182.0,0.16,-0.31,-0.41,0.02
86,赫达转债,127088,2023-12-21 10:57,130.091,129.992,130.091,129.992,38,49434.0,0.08,-0.08,-0.098,0.01
87,赫达转债,127088,2023-12-21 10:58,130.175,129.995,130.175,129.995,26,33840.0,0.14,0.0,0.003,0.0
88,赫达转债,127088,2023-12-21 10:59,129.996,130.08,130.08,129.996,14,18213.0,0.06,0.07,0.085,0.0
89,赫达转债,127088,2023-12-21 11:00,130.127,130.101,130.287,130.09,212,276096.0,0.15,0.02,0.021,0.04
90,赫达转债,127088,2023-12-21 11:01,130.101,130.77,131.12,130.101,154,200983.0,0.78,0.51,0.669,0.03
91,赫达转债,127088,2023-12-21 11:02,130.513,130.526,130.632,130.376,125,163186.0,0.2,-0.19,-0.244,0.02
92,赫达转债,127088,2023-12-21 11:03,130.777,130.579,131.43,130.48,395,517150.0,0.73,0.04,0.053,0.07
93,赫达转债,127088,2023-12-21 11:04,130.799,130.73,131.003,130.599,349,456647.0,0.31,0.12,0.151,0.06
94,赫达转债,127088,2023-12-21 11:05,130.73,130.791,130.832,130.73,200,261590.0,0.08,0.05,0.061,0.03
95,赫达转债,127088,2023-12-21 11:06,130.875,130.853,130.972,130.499,241,315533.0,0.36,0.05,0.062,0.04
96,赫达转债,127088,2023-12-21 11:07,131.014,131.178,131.484,130.869,306,401385.0,0.47,0.25,0.325,0.05
97,赫达转债,127088,2023-12-21 11:08,131.178,131.078,131.178,130.787,236,309447.0,0.3,-0.08,-0.1,0.04
