,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,惠城转债,123118,2023-12-21 09:31,321.014,318.619,321.014,317.804,754,2406018.0,1.0,-1.02,-3.279,0.49
1,惠城转债,123118,2023-12-21 09:32,318.796,319.474,320.286,318.796,748,2390921.0,0.47,0.27,0.855,0.49
2,惠城转债,123118,2023-12-21 09:33,319.522,318.258,319.979,318.258,601,1919876.0,0.54,-0.38,-1.216,0.39
3,惠城转债,123118,2023-12-21 09:34,318.175,316.64,318.175,316.633,666,2114615.0,0.48,-0.51,-1.618,0.43
4,惠城转债,123118,2023-12-21 09:35,316.696,317.811,317.811,316.696,278,882355.0,0.35,0.37,1.171,0.18
5,惠城转债,123118,2023-12-21 09:36,317.5,317.0,317.5,316.684,388,1229969.0,0.26,-0.26,-0.811,0.25
6,惠城转债,123118,2023-12-21 09:37,317.174,316.0,317.2,315.953,529,1673851.0,0.39,-0.32,-1.0,0.34
7,惠城转债,123118,2023-12-21 09:38,316.03,315.927,316.531,315.8,251,793664.0,0.23,-0.02,-0.073,0.16
8,惠城转债,123118,2023-12-21 09:39,315.93,315.383,316.12,315.383,422,1332756.0,0.23,-0.17,-0.544,0.27
9,惠城转债,123118,2023-12-21 09:40,315.129,315.385,315.579,314.72,311,980060.0,0.27,0.0,0.002,0.2
10,惠城转债,123118,2023-12-21 09:41,315.41,315.723,316.512,315.41,438,1383693.0,0.35,0.11,0.338,0.28
11,惠城转债,123118,2023-12-21 09:42,315.442,315.939,315.966,315.3,177,558921.0,0.21,0.07,0.216,0.12
12,惠城转债,123118,2023-12-21 09:43,315.939,315.251,316.164,315.251,240,757606.0,0.29,-0.22,-0.688,0.16
13,惠城转债,123118,2023-12-21 09:44,315.763,315.23,315.875,315.13,110,347078.0,0.24,-0.01,-0.021,0.07
14,惠城转债,123118,2023-12-21 09:45,315.499,315.404,315.6,315.23,108,340619.0,0.12,0.06,0.174,0.07
15,惠城转债,123118,2023-12-21 09:46,315.753,315.993,315.993,315.07,387,1220995.0,0.29,0.19,0.589,0.25
16,惠城转债,123118,2023-12-21 09:47,316.147,316.181,316.613,316.147,288,910901.0,0.15,0.06,0.188,0.19
17,惠城转债,123118,2023-12-21 09:48,316.182,317.245,317.53,316.182,443,1404602.0,0.43,0.34,1.064,0.29
18,惠城转债,123118,2023-12-21 09:49,317.287,317.998,318.21,317.27,433,1376778.0,0.3,0.24,0.753,0.28
19,惠城转债,123118,2023-12-21 09:50,318.0,317.92,318.067,317.598,320,1016943.0,0.15,-0.02,-0.078,0.21
20,惠城转债,123118,2023-12-21 09:51,317.934,318.163,318.619,317.81,321,1022173.0,0.25,0.08,0.243,0.21
21,惠城转债,123118,2023-12-21 09:52,318.214,317.502,318.314,317.5,172,546711.0,0.26,-0.21,-0.661,0.11
22,惠城转债,123118,2023-12-21 09:53,317.604,317.17,317.604,316.665,185,586586.0,0.3,-0.1,-0.332,0.12
23,惠城转债,123118,2023-12-21 09:54,317.025,317.489,317.947,317.025,230,730337.0,0.29,0.1,0.319,0.15
24,惠城转债,123118,2023-12-21 09:55,316.821,317.017,317.176,316.692,110,348643.0,0.15,-0.15,-0.472,0.07
25,惠城转债,123118,2023-12-21 09:56,316.822,316.54,316.823,316.5,138,436924.0,0.1,-0.15,-0.477,0.09
26,惠城转债,123118,2023-12-21 09:57,316.54,316.71,316.863,316.536,91,288162.0,0.1,0.05,0.17,0.06
