,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,东宝转债,123214,2023-12-21 09:31,114.22,114.563,114.563,114.22,67,76617.0,0.3,0.05,0.062,0.01
1,东宝转债,123214,2023-12-21 09:32,114.51,114.597,114.877,114.51,80,91691.0,0.32,0.03,0.034,0.02
2,东宝转债,123214,2023-12-21 09:33,114.704,114.523,114.706,114.523,21,24062.0,0.16,-0.06,-0.074,0.0
3,东宝转债,123214,2023-12-21 09:34,114.646,114.647,114.647,114.523,15,17184.0,0.11,0.11,0.124,0.0
4,东宝转债,123214,2023-12-21 09:35,114.7,114.7,114.7,114.7,1,1147.0,0.0,0.05,0.053,0.0
5,东宝转债,123214,2023-12-21 09:36,114.7,114.7,114.7,114.7,0,0.0,0.0,0.0,0.0,0.0
6,东宝转债,123214,2023-12-21 09:37,114.524,114.547,114.547,114.524,11,12598.0,0.02,-0.13,-0.153,0.0
7,东宝转债,123214,2023-12-21 09:38,114.525,114.525,114.543,114.525,22,25195.0,0.02,-0.02,-0.022,0.0
8,东宝转债,123214,2023-12-21 09:39,114.538,114.357,114.538,114.357,36,41206.0,0.16,-0.15,-0.168,0.01
9,东宝转债,123214,2023-12-21 09:40,114.416,114.387,114.416,114.219,15,16922.0,0.17,0.03,0.03,0.0
10,东宝转债,123214,2023-12-21 09:41,114.232,114.306,114.306,114.232,12,13715.0,0.06,-0.07,-0.081,0.0
11,东宝转债,123214,2023-12-21 09:42,114.446,114.57,114.57,114.446,58,66381.0,0.11,0.23,0.264,0.01
12,东宝转债,123214,2023-12-21 09:43,114.452,114.552,114.56,114.452,10,11451.0,0.09,-0.02,-0.018,0.0
13,东宝转债,123214,2023-12-21 09:44,114.249,114.249,114.249,114.249,2,2284.0,0.0,-0.26,-0.303,0.0
14,东宝转债,123214,2023-12-21 09:45,114.397,114.326,114.531,114.326,62,70930.0,0.18,0.07,0.077,0.01
15,东宝转债,123214,2023-12-21 09:46,114.509,114.549,114.549,114.509,38,43517.0,0.03,0.2,0.223,0.01
16,东宝转债,123214,2023-12-21 09:47,114.549,114.688,114.689,114.549,80,91676.0,0.12,0.12,0.139,0.02
17,东宝转债,123214,2023-12-21 09:48,114.686,114.683,114.686,114.364,36,41273.0,0.28,0.0,-0.005,0.01
18,东宝转债,123214,2023-12-21 09:49,114.683,114.856,114.856,114.683,121,138834.0,0.15,0.15,0.173,0.03
19,东宝转债,123214,2023-12-21 09:50,114.761,114.8,114.8,114.684,15,17211.0,0.1,-0.05,-0.056,0.0
20,东宝转债,123214,2023-12-21 09:51,114.798,114.665,114.798,114.665,3,3441.0,0.12,-0.12,-0.135,0.0
21,东宝转债,123214,2023-12-21 09:52,114.605,114.664,114.664,114.605,36,41258.0,0.05,0.0,-0.001,0.01
22,东宝转债,123214,2023-12-21 09:53,114.663,114.66,114.663,114.524,11,12608.0,0.12,0.0,-0.004,0.0
23,东宝转债,123214,2023-12-21 09:54,114.66,114.656,114.66,114.524,37,42383.0,0.12,0.0,-0.004,0.01
24,东宝转债,123214,2023-12-21 09:55,114.587,114.587,114.587,114.587,4,4582.0,0.0,-0.06,-0.069,0.0
25,东宝转债,123214,2023-12-21 09:56,114.587,114.587,114.587,114.587,0,0.0,0.0,0.0,0.0,0.0
26,东宝转债,123214,2023-12-21 09:57,114.421,114.421,114.421,114.421,15,17163.0,0.0,-0.14,-0.166,0.0
27,东宝转债,123214,2023-12-21 09:58,114.421,114.42,114.421,114.42,15,17163.0,0.0,0.0,-0.001,0.0
28,东宝转债,123214,2023-12-21 09:59,114.42,114.42,114.42,114.42,0,0.0,0.0,0.0,0.0,0.0
29,东宝转债,123214,2023-12-21 10:00,114.42,114.628,114.683,114.392,158,180925.0,0.25,0.18,0.208,0.03
30,东宝转债,123214,2023-12-21 10:01,114.449,114.609,114.628,114.449,17,19484.0,0.16,-0.02,-0.019,0.0
31,东宝转债,123214,2023-12-21 10:02,114.46,114.371,114.46,114.371,36,41192.0,0.08,-0.21,-0.238,0.01
32,东宝转债,123214,2023-12-21 10:03,114.371,114.288,114.408,114.28,48,54894.0,0.11,-0.07,-0.083,0.01
