,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,苏租转债,110083,2023-12-11 09:31,148.5,148.196,148.9,147.0,968,1434666.0,1.28,-0.01,-0.01,0.02
1,苏租转债,110083,2023-12-11 09:32,148.47,148.671,149.018,148.254,675,1002950.0,0.52,0.32,0.475,0.01
2,苏租转债,110083,2023-12-11 09:33,148.654,147.592,148.791,147.5,571,844848.0,0.87,-0.73,-1.079,0.01
3,苏租转债,110083,2023-12-11 09:34,147.483,147.197,147.483,147.003,228,335818.0,0.33,-0.27,-0.395,0.0
4,苏租转债,110083,2023-12-11 09:35,147.317,147.33,147.594,147.317,370,545221.0,0.19,0.09,0.133,0.01
5,苏租转债,110083,2023-12-11 09:36,147.488,147.285,147.5,147.238,416,613065.0,0.18,-0.03,-0.045,0.01
6,苏租转债,110083,2023-12-11 09:37,147.34,147.4,147.4,147.126,150,220902.0,0.19,0.08,0.115,0.0
7,苏租转债,110083,2023-12-11 09:38,147.448,147.479,147.643,147.4,244,359907.0,0.16,0.05,0.079,0.01
8,苏租转债,110083,2023-12-11 09:39,147.588,147.563,147.651,147.223,396,584502.0,0.29,0.06,0.084,0.01
9,苏租转债,110083,2023-12-11 09:40,147.546,147.582,147.672,147.423,234,345407.0,0.17,0.01,0.019,0.0
10,苏租转债,110083,2023-12-11 09:41,147.585,147.941,147.988,147.582,452,668216.0,0.28,0.24,0.359,0.01
11,苏租转债,110083,2023-12-11 09:42,147.781,147.774,147.898,147.604,500,739031.0,0.2,-0.11,-0.167,0.01
12,苏租转债,110083,2023-12-11 09:43,147.775,147.535,147.78,147.436,361,533016.0,0.23,-0.16,-0.239,0.01
13,苏租转债,110083,2023-12-11 09:44,147.66,147.578,147.66,147.539,161,237593.0,0.08,0.03,0.043,0.0
14,苏租转债,110083,2023-12-11 09:45,147.558,148.177,148.368,147.558,311,460193.0,0.55,0.41,0.599,0.01
15,苏租转债,110083,2023-12-11 09:46,148.178,148.345,148.348,148.178,59,87460.0,0.11,0.11,0.168,0.0
16,苏租转债,110083,2023-12-11 09:47,148.165,147.998,148.185,147.834,260,385092.0,0.24,-0.23,-0.347,0.01
17,苏租转债,110083,2023-12-11 09:48,148.031,148.108,148.154,148.003,90,133252.0,0.1,0.07,0.11,0.0
18,苏租转债,110083,2023-12-11 09:49,148.007,148.182,148.182,148.007,41,60702.0,0.12,0.05,0.074,0.0
19,苏租转债,110083,2023-12-11 09:50,148.129,148.009,148.19,148.009,45,66647.0,0.12,-0.12,-0.173,0.0
20,苏租转债,110083,2023-12-11 09:51,148.004,147.878,148.053,147.85,89,131704.0,0.14,-0.09,-0.131,0.0
21,苏租转债,110083,2023-12-11 09:52,147.883,148.041,148.073,147.825,318,470390.0,0.17,0.11,0.163,0.01
22,苏租转债,110083,2023-12-11 09:53,148.042,147.83,148.042,147.83,150,221896.0,0.14,-0.14,-0.211,0.0
