,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,章鼓转债,127093,2023-12-11 09:31,136.4,136.416,136.98,136.128,1237,1687779.0,0.62,-0.34,-0.472,0.51
1,章鼓转债,127093,2023-12-11 09:32,136.593,136.442,136.802,136.263,618,844018.0,0.4,0.02,0.026,0.25
2,章鼓转债,127093,2023-12-11 09:33,136.419,136.403,136.912,136.389,501,684519.0,0.38,-0.03,-0.039,0.21
3,章鼓转债,127093,2023-12-11 09:34,136.501,136.64,136.746,136.501,203,277138.0,0.18,0.17,0.237,0.08
4,章鼓转债,127093,2023-12-11 09:35,136.603,136.6,136.9,136.6,314,429788.0,0.22,-0.03,-0.04,0.13
5,章鼓转债,127093,2023-12-11 09:36,136.653,136.846,136.85,136.6,162,221835.0,0.18,0.18,0.246,0.07
6,章鼓转债,127093,2023-12-11 09:37,136.77,136.881,137.023,136.76,422,577660.0,0.19,0.03,0.035,0.17
7,章鼓转债,127093,2023-12-11 09:38,136.881,136.911,137.299,136.881,521,714408.0,0.31,0.02,0.03,0.21
8,章鼓转债,127093,2023-12-11 09:39,137.075,137.061,137.134,136.941,285,390606.0,0.14,0.11,0.15,0.12
9,章鼓转债,127093,2023-12-11 09:40,137.061,137.09,137.144,136.961,169,231586.0,0.13,0.02,0.029,0.07
10,章鼓转债,127093,2023-12-11 09:41,137.14,137.0,137.2,137.0,467,640153.0,0.15,-0.07,-0.09,0.19
11,章鼓转债,127093,2023-12-11 09:42,137.0,137.0,137.264,136.952,292,400465.0,0.23,0.0,0.0,0.12
12,章鼓转债,127093,2023-12-11 09:43,137.158,137.304,137.4,137.0,507,694954.0,0.29,0.22,0.304,0.21
13,章鼓转债,127093,2023-12-11 09:44,137.304,137.447,137.57,137.304,398,546946.0,0.19,0.1,0.143,0.16
14,章鼓转债,127093,2023-12-11 09:45,137.278,137.25,137.372,137.185,264,362520.0,0.14,-0.14,-0.197,0.11
15,章鼓转债,127093,2023-12-11 09:46,137.199,137.112,137.3,137.11,286,391744.0,0.14,-0.1,-0.138,0.12
16,章鼓转债,127093,2023-12-11 09:47,137.11,137.339,137.339,137.11,37,50759.0,0.17,0.17,0.227,0.02
