,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,百洋转债,123194,2023-12-11 09:31,135.64,136.993,137.2,135.637,3575,4882581.0,1.15,0.65,0.882,0.42
1,百洋转债,123194,2023-12-11 09:32,137.148,137.077,137.598,136.722,3483,4778885.0,0.64,0.06,0.084,0.41
2,百洋转债,123194,2023-12-11 09:33,137.0,136.847,137.08,136.518,1478,2022615.0,0.41,-0.17,-0.23,0.17
3,百洋转债,123194,2023-12-11 09:34,136.769,137.363,137.441,136.768,1045,1432449.0,0.49,0.38,0.516,0.12
4,百洋转债,123194,2023-12-11 09:35,137.343,137.38,137.65,137.239,1688,2319726.0,0.3,0.01,0.017,0.2
5,百洋转债,123194,2023-12-11 09:36,137.148,137.907,138.111,137.148,2978,4104952.0,0.7,0.38,0.527,0.35
6,百洋转债,123194,2023-12-11 09:37,138.0,138.224,138.327,137.7,3242,4472821.0,0.45,0.23,0.317,0.38
7,百洋转债,123194,2023-12-11 09:38,138.198,138.337,138.413,137.977,2926,4043337.0,0.32,0.08,0.113,0.35
8,百洋转债,123194,2023-12-11 09:39,138.448,138.728,138.955,138.448,3607,5003257.0,0.37,0.28,0.391,0.43
9,百洋转债,123194,2023-12-11 09:40,138.82,138.435,138.82,138.42,2209,3061210.0,0.29,-0.21,-0.293,0.26
10,百洋转债,123194,2023-12-11 09:41,138.573,138.488,138.831,138.155,1352,1873291.0,0.49,0.04,0.053,0.16
11,百洋转债,123194,2023-12-11 09:42,138.429,138.329,138.57,138.294,1476,2042431.0,0.2,-0.11,-0.159,0.17
12,百洋转债,123194,2023-12-11 09:43,138.471,138.435,138.492,138.2,1247,1725112.0,0.21,0.08,0.106,0.15
13,百洋转债,123194,2023-12-11 09:44,138.5,138.8,138.99,138.468,1793,2489002.0,0.38,0.26,0.365,0.21
14,百洋转债,123194,2023-12-11 09:45,138.915,138.341,138.915,138.298,766,1061307.0,0.44,-0.33,-0.459,0.09
15,百洋转债,123194,2023-12-11 09:46,138.341,138.351,138.418,138.298,848,1173261.0,0.09,0.01,0.01,0.1
16,百洋转债,123194,2023-12-11 09:47,138.25,137.972,138.349,137.897,701,967913.0,0.33,-0.27,-0.379,0.08
17,百洋转债,123194,2023-12-11 09:48,138.063,138.029,138.338,138.0,526,726507.0,0.24,0.04,0.057,0.06
18,百洋转债,123194,2023-12-11 09:49,138.029,138.18,138.227,138.029,405,559393.0,0.14,0.11,0.151,0.05
19,百洋转债,123194,2023-12-11 09:50,138.269,138.229,138.269,138.081,448,619046.0,0.14,0.04,0.049,0.05
20,百洋转债,123194,2023-12-11 09:51,138.35,138.1,138.35,138.08,527,728229.0,0.2,-0.09,-0.129,0.06
21,百洋转债,123194,2023-12-11 09:52,138.183,138.129,138.3,138.11,246,339906.0,0.14,0.02,0.029,0.03
22,百洋转债,123194,2023-12-11 09:53,138.267,138.477,138.55,138.267,594,822308.0,0.2,0.25,0.348,0.07
23,百洋转债,123194,2023-12-11 09:54,138.477,138.915,138.915,138.477,746,1035069.0,0.32,0.32,0.438,0.09
24,百洋转债,123194,2023-12-11 09:55,139.052,139.194,139.87,139.052,4917,6852767.0,0.59,0.2,0.279,0.58
25,百洋转债,123194,2023-12-11 09:56,139.094,139.389,139.419,138.838,1822,2537089.0,0.42,0.14,0.195,0.22
