,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,超达转债,123187,2023-12-11 09:31,127.8,128.315,128.883,127.8,1876,2408622.0,0.85,0.17,0.215,0.41
1,超达转债,123187,2023-12-11 09:32,128.247,128.424,128.494,128.06,1019,1308060.0,0.34,0.08,0.109,0.22
2,超达转债,123187,2023-12-11 09:33,128.464,128.229,128.601,128.104,502,644669.0,0.39,-0.15,-0.195,0.11
3,超达转债,123187,2023-12-11 09:34,128.15,128.243,128.389,128.15,293,375904.0,0.19,0.01,0.014,0.06
4,超达转债,123187,2023-12-11 09:35,128.264,128.471,128.499,128.264,286,367203.0,0.18,0.18,0.228,0.06
5,超达转债,123187,2023-12-11 09:36,128.342,128.913,129.02,128.342,1074,1383246.0,0.53,0.34,0.442,0.24
6,超达转债,123187,2023-12-11 09:37,128.881,128.845,128.924,128.766,494,636502.0,0.12,-0.05,-0.068,0.11
7,超达转债,123187,2023-12-11 09:38,128.86,128.774,128.86,128.651,635,817663.0,0.16,-0.06,-0.071,0.14
8,超达转债,123187,2023-12-11 09:39,128.691,128.999,128.999,128.624,655,843665.0,0.29,0.17,0.225,0.14
9,超达转债,123187,2023-12-11 09:40,129.0,128.9,129.082,128.862,557,718483.0,0.17,-0.08,-0.099,0.12
10,超达转债,123187,2023-12-11 09:41,128.948,129.288,129.46,128.948,1621,2094544.0,0.4,0.3,0.388,0.36
11,超达转债,123187,2023-12-11 09:42,129.351,129.333,129.579,129.3,1726,2234222.0,0.22,0.03,0.045,0.38
12,超达转债,123187,2023-12-11 09:43,129.4,129.331,129.7,129.3,1931,2500313.0,0.31,0.0,-0.002,0.43
13,超达转债,123187,2023-12-11 09:44,129.299,129.319,129.674,129.299,1767,2287678.0,0.29,-0.01,-0.012,0.39
14,超达转债,123187,2023-12-11 09:45,129.397,129.6,129.6,129.348,1118,1447360.0,0.19,0.22,0.281,0.25
15,超达转债,123187,2023-12-11 09:46,129.506,129.262,129.506,129.262,854,1104986.0,0.19,-0.26,-0.338,0.19
16,超达转债,123187,2023-12-11 09:47,129.26,129.381,129.482,129.103,912,1179436.0,0.29,0.09,0.119,0.2
17,超达转债,123187,2023-12-11 09:48,129.314,129.631,129.631,129.314,631,816587.0,0.25,0.19,0.25,0.14
18,超达转债,123187,2023-12-11 09:49,129.55,129.367,129.55,129.149,1458,1885603.0,0.31,-0.2,-0.264,0.32
19,超达转债,123187,2023-12-11 09:50,129.309,129.052,129.358,129.052,592,765086.0,0.24,-0.24,-0.315,0.13
20,超达转债,123187,2023-12-11 09:51,129.145,129.366,129.418,129.085,660,853317.0,0.26,0.24,0.314,0.15
21,超达转债,123187,2023-12-11 09:52,129.295,129.4,129.419,129.266,678,877144.0,0.12,0.03,0.034,0.15
22,超达转债,123187,2023-12-11 09:53,129.357,129.08,129.357,129.061,550,710727.0,0.23,-0.25,-0.32,0.12
23,超达转债,123187,2023-12-11 09:54,129.201,129.06,129.26,129.06,376,485637.0,0.15,-0.02,-0.02,0.08
24,超达转债,123187,2023-12-11 09:55,129.06,129.087,129.088,128.971,414,534098.0,0.09,0.02,0.027,0.09
25,超达转债,123187,2023-12-11 09:56,129.055,129.062,129.12,128.952,203,261954.0,0.13,-0.02,-0.025,0.04
26,超达转债,123187,2023-12-11 09:57,129.001,129.024,129.15,129.001,454,586020.0,0.12,-0.03,-0.038,0.1
27,超达转债,123187,2023-12-11 09:58,128.955,128.984,129.117,128.955,398,513471.0,0.13,-0.03,-0.04,0.09
28,超达转债,123187,2023-12-11 09:59,128.963,129.062,129.062,128.963,125,161254.0,0.08,0.06,0.078,0.03
29,超达转债,123187,2023-12-11 10:00,129.062,129.14,129.239,129.062,257,331943.0,0.14,0.06,0.078,0.06
30,超达转债,123187,2023-12-11 10:01,129.126,129.162,129.26,129.104,574,741336.0,0.12,0.02,0.022,0.13
31,超达转债,123187,2023-12-11 10:02,129.249,129.2,129.249,129.126,128,165342.0,0.1,0.03,0.038,0.03
32,超达转债,123187,2023-12-11 10:03,129.099,129.006,129.191,129.0,292,376896.0,0.15,-0.15,-0.194,0.06
