,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,金盘转债,118019,2023-12-11 09:31,125.71,125.187,126.0,125.039,382,479331.0,0.76,-0.42,-0.523,0.04
1,金盘转债,118019,2023-12-11 09:32,125.191,125.16,125.41,125.049,195,244216.0,0.29,-0.02,-0.027,0.02
2,金盘转债,118019,2023-12-11 09:33,125.17,125.28,125.436,125.17,60,75180.0,0.21,0.1,0.12,0.01
3,金盘转债,118019,2023-12-11 09:34,125.296,125.425,125.425,125.206,95,119050.0,0.17,0.12,0.145,0.01
4,金盘转债,118019,2023-12-11 09:35,125.184,125.161,125.373,125.161,94,117785.0,0.17,-0.21,-0.264,0.01
5,金盘转债,118019,2023-12-11 09:36,125.065,125.076,125.076,124.74,54,67511.0,0.27,-0.07,-0.085,0.01
6,金盘转债,118019,2023-12-11 09:37,124.985,124.901,125.177,124.901,112,140129.0,0.22,-0.14,-0.175,0.01
7,金盘转债,118019,2023-12-11 09:38,125.06,124.937,125.221,124.929,196,245364.0,0.23,0.03,0.036,0.02
8,金盘转债,118019,2023-12-11 09:39,124.937,125.288,125.3,124.932,82,102630.0,0.29,0.28,0.351,0.01
9,金盘转债,118019,2023-12-11 09:40,125.212,125.148,125.374,125.14,68,85150.0,0.19,-0.11,-0.14,0.01
10,金盘转债,118019,2023-12-11 09:41,125.122,125.134,125.297,125.018,147,183929.0,0.22,-0.01,-0.014,0.02
11,金盘转债,118019,2023-12-11 09:42,125.143,125.133,125.292,125.133,180,225328.0,0.13,0.0,-0.001,0.02
12,金盘转债,118019,2023-12-11 09:43,125.235,125.184,125.235,125.176,96,120187.0,0.05,0.04,0.051,0.01
13,金盘转债,118019,2023-12-11 09:44,125.232,125.184,125.251,125.184,127,159054.0,0.05,0.0,0.0,0.01
14,金盘转债,118019,2023-12-11 09:45,125.183,124.978,125.184,124.978,264,330464.0,0.16,-0.16,-0.206,0.03
15,金盘转债,118019,2023-12-11 09:46,125.02,125.089,125.089,124.911,32,39997.0,0.14,0.09,0.111,0.0
16,金盘转债,118019,2023-12-11 09:47,125.086,125.067,125.17,125.021,142,177675.0,0.12,-0.02,-0.022,0.01
17,金盘转债,118019,2023-12-11 09:48,125.023,125.12,125.195,125.023,44,55060.0,0.14,0.04,0.053,0.0
18,金盘转债,118019,2023-12-11 09:49,125.079,124.914,125.079,124.906,167,208812.0,0.14,-0.16,-0.206,0.02
19,金盘转债,118019,2023-12-11 09:50,124.906,124.922,124.922,124.811,47,58699.0,0.09,0.01,0.008,0.0
20,金盘转债,118019,2023-12-11 09:51,124.967,125.119,125.119,124.967,66,82488.0,0.12,0.16,0.197,0.01
21,金盘转债,118019,2023-12-11 09:52,125.0,124.919,125.07,124.889,92,114912.0,0.14,-0.16,-0.2,0.01
22,金盘转债,118019,2023-12-11 09:53,124.933,124.639,124.937,124.639,216,269571.0,0.24,-0.22,-0.28,0.02
23,金盘转债,118019,2023-12-11 09:54,124.684,124.86,124.86,124.684,66,82306.0,0.14,0.18,0.221,0.01
24,金盘转债,118019,2023-12-11 09:55,124.81,124.79,124.842,124.79,78,97347.0,0.04,-0.06,-0.07,0.01
25,金盘转债,118019,2023-12-11 09:56,124.792,124.813,124.853,124.756,76,94846.0,0.08,0.02,0.023,0.01
26,金盘转债,118019,2023-12-11 09:57,124.834,124.952,124.972,124.834,104,129938.0,0.11,0.11,0.139,0.01
27,金盘转债,118019,2023-12-11 09:58,125.015,124.947,125.015,124.898,41,51229.0,0.09,0.0,-0.005,0.0
28,金盘转债,118019,2023-12-11 09:59,124.968,125.054,125.054,124.968,45,56263.0,0.07,0.09,0.107,0.0
29,金盘转债,118019,2023-12-11 10:00,125.06,125.49,125.5,125.06,177,221781.0,0.35,0.35,0.436,0.02
