,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,华阳转债,128125,2023-12-11 09:31,109.088,109.19,109.48,109.088,54,59019.0,0.36,-0.01,-0.01,0.01
1,华阳转债,128125,2023-12-11 09:32,109.418,109.112,109.418,109.112,60,65527.0,0.28,-0.07,-0.078,0.01
2,华阳转债,128125,2023-12-11 09:33,109.112,109.112,109.112,109.112,0,0.0,0.0,0.0,0.0,0.0
3,华阳转债,128125,2023-12-11 09:34,109.112,109.112,109.112,109.112,0,0.0,0.0,0.0,0.0,0.0
4,华阳转债,128125,2023-12-11 09:35,109.08,109.08,109.08,109.08,19,20725.0,0.0,-0.03,-0.032,0.0
5,华阳转债,128125,2023-12-11 09:36,109.08,109.08,109.08,109.08,0,0.0,0.0,0.0,0.0,0.0
6,华阳转债,128125,2023-12-11 09:37,109.264,109.264,109.264,109.264,2,2185.0,0.0,0.17,0.184,0.0
7,华阳转债,128125,2023-12-11 09:38,109.17,109.17,109.17,109.17,6,6550.0,0.0,-0.09,-0.094,0.0
8,华阳转债,128125,2023-12-11 09:39,109.19,109.226,109.226,109.178,16,17469.0,0.04,0.05,0.056,0.0
9,华阳转债,128125,2023-12-11 09:40,109.26,109.26,109.26,109.26,28,30592.0,0.0,0.03,0.034,0.01
10,华阳转债,128125,2023-12-11 09:41,109.298,109.298,109.298,109.298,5,5464.0,0.0,0.03,0.038,0.0
11,华阳转债,128125,2023-12-11 09:42,109.298,109.298,109.298,109.298,1,1092.0,0.0,0.0,0.0,0.0
12,华阳转债,128125,2023-12-11 09:43,109.262,109.262,109.262,109.262,5,5463.0,0.0,-0.03,-0.036,0.0
13,华阳转债,128125,2023-12-11 09:44,109.262,109.262,109.262,109.262,0,0.0,0.0,0.0,0.0,0.0
14,华阳转债,128125,2023-12-11 09:45,109.361,109.335,109.361,109.335,2,2186.0,0.02,0.07,0.073,0.0
15,华阳转债,128125,2023-12-11 09:46,109.369,109.369,109.369,109.369,1,1093.0,0.0,0.03,0.034,0.0
16,华阳转债,128125,2023-12-11 09:47,109.369,109.369,109.369,109.369,0,0.0,0.0,0.0,0.0,0.0
