,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,福蓉转债,113672,2023-12-11 09:31,145.859,145.977,146.8,144.504,5940,8662781.0,1.57,0.08,0.121,0.93
1,福蓉转债,113672,2023-12-11 09:32,146.199,146.339,146.339,145.564,2954,4311018.0,0.53,0.25,0.362,0.46
2,福蓉转债,113672,2023-12-11 09:33,146.741,147.387,147.5,146.741,8208,12072580.0,0.52,0.72,1.048,1.28
3,福蓉转债,113672,2023-12-11 09:34,147.219,146.666,147.36,146.666,5294,7787233.0,0.47,-0.49,-0.721,0.83
4,福蓉转债,113672,2023-12-11 09:35,146.656,147.016,147.284,146.656,6770,9958151.0,0.43,0.24,0.35,1.06
5,福蓉转债,113672,2023-12-11 09:36,147.107,147.969,147.98,147.032,4838,7130997.0,0.64,0.65,0.953,0.76
6,福蓉转债,113672,2023-12-11 09:37,147.967,147.851,148.73,147.851,9948,14751105.0,0.59,-0.08,-0.118,1.55
7,福蓉转债,113672,2023-12-11 09:38,148.0,147.273,148.0,147.273,6874,10158856.0,0.49,-0.39,-0.578,1.07
8,福蓉转债,113672,2023-12-11 09:39,147.25,147.949,148.042,147.25,4669,6894752.0,0.54,0.46,0.676,0.73
9,福蓉转债,113672,2023-12-11 09:40,148.237,150.8,150.8,147.917,13473,20112038.0,1.95,1.93,2.851,2.11
10,福蓉转债,113672,2023-12-11 09:41,150.658,151.01,152.5,150.658,37153,56271954.0,1.22,0.14,0.21,5.81
11,福蓉转债,113672,2023-12-11 09:42,150.855,149.769,150.855,149.622,17139,25772474.0,0.82,-0.82,-1.241,2.68
12,福蓉转债,113672,2023-12-11 09:43,150.273,150.22,150.748,149.82,14148,21233315.0,0.62,0.3,0.451,2.21
13,福蓉转债,113672,2023-12-11 09:44,150.301,149.699,150.301,149.5,8085,12112234.0,0.53,-0.35,-0.521,1.26
