,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,裕兴转债,123144,2023-10-12 09:31,113.065,113.173,113.272,113.065,83,93965.0,0.18,0.15,0.173,0.01
1,裕兴转债,123144,2023-10-12 09:32,113.038,113.161,113.161,113.005,72,81410.0,0.14,-0.01,-0.012,0.01
2,裕兴转债,123144,2023-10-12 09:33,113.169,113.161,113.169,113.161,24,27158.0,0.01,0.0,0.0,0.0
3,裕兴转债,123144,2023-10-12 09:34,113.096,113.114,113.114,113.096,19,21489.0,0.02,-0.04,-0.047,0.0
4,裕兴转债,123144,2023-10-12 09:35,113.114,113.114,113.114,113.044,26,29398.0,0.06,0.0,0.0,0.0
5,裕兴转债,123144,2023-10-12 09:36,113.114,113.027,113.114,113.027,18,20347.0,0.08,-0.08,-0.087,0.0
6,裕兴转债,123144,2023-10-12 09:37,113.114,113.037,113.114,113.008,76,85922.0,0.09,0.01,0.01,0.01
7,裕兴转债,123144,2023-10-12 09:38,113.008,113.11,113.11,113.005,24,27134.0,0.09,0.06,0.073,0.0
8,裕兴转债,123144,2023-10-12 09:39,112.961,112.89,112.961,112.888,113,127671.0,0.06,-0.19,-0.22,0.02
9,裕兴转债,123144,2023-10-12 09:40,112.886,112.884,112.886,112.801,41,46275.0,0.08,-0.01,-0.006,0.01
10,裕兴转债,123144,2023-10-12 09:41,112.831,112.829,112.831,112.829,24,27079.0,0.0,-0.05,-0.055,0.0
11,裕兴转债,123144,2023-10-12 09:42,112.829,112.829,112.829,112.829,1,1128.0,0.0,0.0,0.0,0.0
12,裕兴转债,123144,2023-10-12 09:43,112.806,112.828,112.828,112.804,74,83476.0,0.02,0.0,-0.001,0.01
13,裕兴转债,123144,2023-10-12 09:44,112.858,112.828,112.858,112.828,15,16924.0,0.03,0.0,0.0,0.0
14,裕兴转债,123144,2023-10-12 09:45,112.813,112.858,112.858,112.8,64,72537.0,0.05,0.03,0.03,0.01
15,裕兴转债,123144,2023-10-12 09:46,112.945,112.78,112.945,112.78,140,157929.0,0.15,-0.07,-0.078,0.02
16,裕兴转债,123144,2023-10-12 09:47,112.76,112.728,112.8,112.708,80,90213.0,0.08,-0.05,-0.052,0.01
17,裕兴转债,123144,2023-10-12 09:48,112.746,112.708,112.76,112.708,41,46223.0,0.05,-0.02,-0.02,0.01
18,裕兴转债,123144,2023-10-12 09:49,112.725,112.709,112.76,112.704,14,15779.0,0.05,0.0,0.001,0.0
19,裕兴转债,123144,2023-10-12 09:50,112.709,112.709,112.709,112.709,53,59284.0,0.0,0.0,0.0,0.01
20,裕兴转债,123144,2023-10-12 09:51,112.792,112.709,112.792,112.709,22,24796.0,0.07,0.0,0.0,0.0
21,裕兴转债,123144,2023-10-12 09:52,112.789,112.79,112.805,112.789,17,19174.0,0.01,0.07,0.081,0.0
22,裕兴转债,123144,2023-10-12 09:53,112.787,112.805,112.805,112.787,11,12407.0,0.02,0.01,0.015,0.0
23,裕兴转债,123144,2023-10-12 09:54,112.805,112.803,112.811,112.803,22,24817.0,0.01,0.0,-0.002,0.0
24,裕兴转债,123144,2023-10-12 09:55,112.787,112.805,112.805,112.787,9,10151.0,0.02,0.0,0.002,0.0
25,裕兴转债,123144,2023-10-12 09:56,112.86,112.802,112.86,112.802,16,18051.0,0.05,0.0,-0.003,0.0
26,裕兴转债,123144,2023-10-12 09:57,112.76,112.748,112.76,112.748,9,10148.0,0.01,-0.05,-0.054,0.0
27,裕兴转债,123144,2023-10-12 09:58,112.734,112.657,112.734,112.657,64,72574.0,0.07,-0.08,-0.091,0.01
28,裕兴转债,123144,2023-10-12 09:59,112.657,112.657,112.657,112.657,1,1126.0,0.0,0.0,0.0,0.0
29,裕兴转债,123144,2023-10-12 10:00,112.6,112.642,112.642,112.6,20,22521.0,0.04,-0.01,-0.015,0.0
30,裕兴转债,123144,2023-10-12 10:01,112.642,112.62,112.642,112.62,34,37845.0,0.02,-0.02,-0.022,0.01
31,裕兴转债,123144,2023-10-12 10:02,112.62,112.62,112.62,112.62,0,0.0,0.0,0.0,0.0,0.0
32,裕兴转债,123144,2023-10-12 10:03,112.62,112.62,112.62,112.62,4,4504.0,0.0,0.0,0.0,0.0
33,裕兴转债,123144,2023-10-12 10:04,112.62,112.62,112.62,112.62,2,2252.0,0.0,0.0,0.0,0.0
34,裕兴转债,123144,2023-10-12 10:05,112.62,112.62,112.62,112.62,0,0.0,0.0,0.0,0.0,0.0
35,裕兴转债,123144,2023-10-12 10:06,112.657,112.708,112.708,112.64,47,52940.0,0.06,0.08,0.088,0.01
36,裕兴转债,123144,2023-10-12 10:07,112.711,112.711,112.711,112.711,1,1127.0,0.0,0.0,0.003,0.0
37,裕兴转债,123144,2023-10-12 10:08,112.657,112.64,112.657,112.64,27,30414.0,0.02,-0.06,-0.071,0.0
38,裕兴转债,123144,2023-10-12 10:09,112.64,112.64,112.64,112.64,0,0.0,0.0,0.0,0.0,0.0
39,裕兴转债,123144,2023-10-12 10:10,112.64,112.706,112.706,112.64,5,5634.0,0.06,0.06,0.066,0.0
40,裕兴转债,123144,2023-10-12 10:11,112.706,112.706,112.706,112.706,1,1127.0,0.0,0.0,0.0,0.0
41,裕兴转债,123144,2023-10-12 10:12,112.706,112.71,112.71,112.706,10,11270.0,0.0,0.0,0.004,0.0
42,裕兴转债,123144,2023-10-12 10:13,112.711,112.711,112.711,112.711,10,11271.0,0.0,0.0,0.001,0.0
43,裕兴转债,123144,2023-10-12 10:14,112.76,112.76,112.76,112.76,1,1127.0,0.0,0.04,0.049,0.0
44,裕兴转债,123144,2023-10-12 10:15,112.76,112.804,112.804,112.76,2,2255.0,0.04,0.04,0.044,0.0
45,裕兴转债,123144,2023-10-12 10:16,112.804,112.804,112.804,112.804,0,0.0,0.0,0.0,0.0,0.0
46,裕兴转债,123144,2023-10-12 10:17,112.8,112.76,112.8,112.76,1,1353.0,0.04,-0.04,-0.044,0.0
47,裕兴转债,123144,2023-10-12 10:18,112.799,112.799,112.799,112.799,1,1127.0,0.0,0.03,0.039,0.0
48,裕兴转债,123144,2023-10-12 10:19,112.799,112.811,112.811,112.799,7,7896.0,0.01,0.01,0.012,0.0
49,裕兴转债,123144,2023-10-12 10:20,112.82,112.897,112.897,112.82,8,9029.0,0.07,0.08,0.086,0.0
50,裕兴转债,123144,2023-10-12 10:21,112.897,112.897,112.897,112.897,0,0.0,0.0,0.0,0.0,0.0
51,裕兴转债,123144,2023-10-12 10:22,112.897,112.897,112.897,112.897,0,0.0,0.0,0.0,0.0,0.0
52,裕兴转债,123144,2023-10-12 10:23,112.897,112.897,112.897,112.897,0,0.0,0.0,0.0,0.0,0.0
