,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,敖东转债,127006,2023-10-12 09:31,123.518,123.812,124.196,123.5,1875,2321659.0,0.57,0.58,0.712,0.08
1,敖东转债,127006,2023-10-12 09:32,123.875,123.836,123.875,123.722,266,329296.0,0.12,0.02,0.024,0.01
2,敖东转债,127006,2023-10-12 09:33,123.86,123.914,123.928,123.71,218,269825.0,0.18,0.06,0.078,0.01
3,敖东转债,127006,2023-10-12 09:34,123.969,123.85,123.98,123.85,262,324723.0,0.1,-0.05,-0.064,0.01
4,敖东转债,127006,2023-10-12 09:35,123.85,123.7,123.93,123.7,437,541001.0,0.19,-0.12,-0.15,0.02
5,敖东转债,127006,2023-10-12 09:36,123.723,123.64,123.723,123.638,561,693913.0,0.07,-0.05,-0.06,0.02
6,敖东转债,127006,2023-10-12 09:37,123.64,123.75,123.79,123.64,180,222716.0,0.12,0.09,0.11,0.01
7,敖东转债,127006,2023-10-12 09:38,123.749,123.541,123.749,123.541,770,951996.0,0.17,-0.17,-0.209,0.03
8,敖东转债,127006,2023-10-12 09:39,123.6,123.68,123.725,123.599,186,229931.0,0.1,0.11,0.139,0.01
9,敖东转债,127006,2023-10-12 09:40,123.671,123.672,123.715,123.612,364,450179.0,0.08,-0.01,-0.008,0.02
10,敖东转债,127006,2023-10-12 09:41,123.673,123.81,123.82,123.62,472,584090.0,0.16,0.11,0.138,0.02
11,敖东转债,127006,2023-10-12 09:42,123.82,123.956,124.023,123.82,573,709830.0,0.16,0.12,0.146,0.02
12,敖东转债,127006,2023-10-12 09:43,123.95,124.06,124.06,123.917,489,606238.0,0.12,0.08,0.104,0.02
13,敖东转债,127006,2023-10-12 09:44,124.013,124.076,124.08,124.011,318,394489.0,0.06,0.01,0.016,0.01
14,敖东转债,127006,2023-10-12 09:45,124.076,124.0,124.079,123.999,551,682900.0,0.06,-0.06,-0.076,0.02
15,敖东转债,127006,2023-10-12 09:46,124.078,123.946,124.078,123.946,157,194665.0,0.11,-0.04,-0.054,0.01
16,敖东转债,127006,2023-10-12 09:47,123.961,124.009,124.009,123.91,313,388031.0,0.08,0.05,0.063,0.01
17,敖东转债,127006,2023-10-12 09:48,124.0,124.0,124.094,123.991,498,617564.0,0.08,-0.01,-0.009,0.02
18,敖东转债,127006,2023-10-12 09:49,124.004,123.964,124.004,123.964,307,380714.0,0.03,-0.03,-0.036,0.01
19,敖东转债,127006,2023-10-12 09:50,123.964,123.974,124.001,123.964,327,405437.0,0.03,0.01,0.01,0.01
20,敖东转债,127006,2023-10-12 09:51,124.082,123.899,124.082,123.894,403,499590.0,0.15,-0.06,-0.075,0.02
21,敖东转债,127006,2023-10-12 09:52,123.867,123.868,123.901,123.833,466,577223.0,0.05,-0.03,-0.031,0.02
22,敖东转债,127006,2023-10-12 09:53,123.89,123.887,123.89,123.759,275,340642.0,0.11,0.02,0.019,0.01
23,敖东转债,127006,2023-10-12 09:54,123.887,123.915,123.93,123.88,257,318426.0,0.04,0.02,0.028,0.01
24,敖东转债,127006,2023-10-12 09:55,123.932,123.934,123.934,123.9,76,94168.0,0.03,0.02,0.019,0.0
25,敖东转债,127006,2023-10-12 09:56,124.0,124.1,124.128,123.999,463,574249.0,0.1,0.13,0.166,0.02
26,敖东转债,127006,2023-10-12 09:57,124.1,124.007,124.1,124.007,178,220879.0,0.07,-0.07,-0.093,0.01
27,敖东转债,127006,2023-10-12 09:58,124.0,123.901,124.007,123.901,287,355638.0,0.09,-0.09,-0.106,0.01
28,敖东转债,127006,2023-10-12 09:59,123.901,123.906,123.906,123.901,122,151160.0,0.0,0.0,0.005,0.01
29,敖东转债,127006,2023-10-12 10:00,123.993,124.13,124.13,123.993,36,44653.0,0.11,0.18,0.224,0.0
30,敖东转债,127006,2023-10-12 10:01,124.13,124.12,124.133,124.033,228,282986.0,0.08,-0.01,-0.01,0.01
31,敖东转债,127006,2023-10-12 10:02,124.095,124.095,124.095,124.033,173,214681.0,0.05,-0.02,-0.025,0.01
32,敖东转债,127006,2023-10-12 10:03,124.114,124.039,124.114,124.039,242,300289.0,0.06,-0.05,-0.056,0.01
33,敖东转债,127006,2023-10-12 10:04,124.104,124.097,124.104,124.096,468,580518.0,0.01,0.05,0.058,0.02
34,敖东转债,127006,2023-10-12 10:05,124.096,124.062,124.096,124.025,231,286554.0,0.06,-0.03,-0.035,0.01
35,敖东转债,127006,2023-10-12 10:06,124.062,124.081,124.081,124.062,65,80646.0,0.02,0.02,0.019,0.0
36,敖东转债,127006,2023-10-12 10:07,124.081,124.107,124.107,124.081,123,152656.0,0.02,0.02,0.026,0.01
37,敖东转债,127006,2023-10-12 10:08,124.162,124.109,124.162,124.106,35,43449.0,0.05,0.0,0.002,0.0
38,敖东转债,127006,2023-10-12 10:09,124.145,124.198,124.2,124.144,338,419690.0,0.05,0.07,0.089,0.01
39,敖东转债,127006,2023-10-12 10:10,124.198,124.198,124.227,124.167,273,339060.0,0.05,0.0,0.0,0.01
40,敖东转债,127006,2023-10-12 10:11,124.227,124.199,124.299,124.198,371,460960.0,0.08,0.0,0.001,0.02
41,敖东转债,127006,2023-10-12 10:12,124.2,124.224,124.225,124.195,165,204964.0,0.02,0.02,0.025,0.01
42,敖东转债,127006,2023-10-12 10:13,124.19,124.223,124.223,124.19,311,386275.0,0.03,0.0,-0.001,0.01
43,敖东转债,127006,2023-10-12 10:14,124.252,124.254,124.256,124.22,235,291959.0,0.03,0.02,0.031,0.01
44,敖东转债,127006,2023-10-12 10:15,124.258,124.256,124.312,124.19,578,718111.0,0.1,0.0,0.002,0.02
45,敖东转债,127006,2023-10-12 10:16,124.256,124.288,124.293,124.205,296,367806.0,0.07,0.03,0.032,0.01
46,敖东转债,127006,2023-10-12 10:17,124.286,124.2,124.286,124.2,136,168943.0,0.07,-0.07,-0.088,0.01
47,敖东转债,127006,2023-10-12 10:18,124.19,124.173,124.19,124.173,111,137857.0,0.01,-0.02,-0.027,0.0
48,敖东转债,127006,2023-10-12 10:19,124.149,124.063,124.149,124.063,208,258159.0,0.07,-0.09,-0.11,0.01
49,敖东转债,127006,2023-10-12 10:20,124.063,124.002,124.09,124.002,89,110415.0,0.07,-0.05,-0.061,0.0
50,敖东转债,127006,2023-10-12 10:21,124.002,123.997,124.002,123.954,275,340950.0,0.04,0.0,-0.005,0.01
51,敖东转债,127006,2023-10-12 10:22,123.954,123.921,123.954,123.92,226,280129.0,0.03,-0.06,-0.076,0.01
52,敖东转债,127006,2023-10-12 10:23,123.921,123.921,123.921,123.921,4,4956.0,0.0,0.0,0.0,0.0
53,敖东转债,127006,2023-10-12 10:24,123.922,123.906,123.922,123.906,256,317206.0,0.01,-0.01,-0.015,0.01
54,敖东转债,127006,2023-10-12 10:25,123.833,123.824,123.858,123.824,12,14859.0,0.03,-0.07,-0.082,0.0
55,敖东转债,127006,2023-10-12 10:26,123.82,123.819,123.82,123.819,277,342979.0,0.0,0.0,-0.005,0.01
56,敖东转债,127006,2023-10-12 10:27,123.819,123.867,123.867,123.819,5,6191.0,0.04,0.04,0.048,0.0
57,敖东转债,127006,2023-10-12 10:28,123.824,123.867,123.867,123.824,4,4954.0,0.03,0.0,0.0,0.0
58,敖东转债,127006,2023-10-12 10:29,123.867,123.828,123.867,123.828,5,6192.0,0.03,-0.03,-0.039,0.0
59,敖东转债,127006,2023-10-12 10:30,123.829,123.829,123.829,123.829,3,3714.0,0.0,0.0,0.001,0.0
60,敖东转债,127006,2023-10-12 10:31,123.829,123.83,123.866,123.829,34,42111.0,0.03,0.0,0.001,0.0
61,敖东转债,127006,2023-10-12 10:32,123.866,123.856,123.886,123.856,58,71841.0,0.02,0.02,0.026,0.0
62,敖东转债,127006,2023-10-12 10:33,123.858,123.826,123.873,123.826,82,101547.0,0.04,-0.02,-0.03,0.0
63,敖东转债,127006,2023-10-12 10:34,123.828,123.801,123.843,123.8,159,196858.0,0.03,-0.02,-0.025,0.01
64,敖东转债,127006,2023-10-12 10:35,123.801,123.7,123.801,123.7,180,222719.0,0.08,-0.08,-0.101,0.01
65,敖东转债,127006,2023-10-12 10:36,123.702,123.672,123.713,123.672,71,87828.0,0.03,-0.02,-0.028,0.0
