,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,惠云转债,123168,2023-10-12 09:31,115.895,116.037,116.037,115.658,33,38215.0,0.33,0.12,0.143,0.01
1,惠云转债,123168,2023-10-12 09:32,116.037,116.037,116.037,116.037,0,0.0,0.0,0.0,0.0,0.0
2,惠云转债,123168,2023-10-12 09:33,115.999,115.832,115.999,115.831,30,34752.0,0.14,-0.18,-0.205,0.01
3,惠云转债,123168,2023-10-12 09:34,115.999,115.999,115.999,115.999,64,74238.0,0.0,0.14,0.167,0.01
4,惠云转债,123168,2023-10-12 09:35,115.696,115.749,115.99,115.696,26,30092.0,0.25,-0.22,-0.25,0.01
5,惠云转债,123168,2023-10-12 09:36,115.72,115.696,115.72,115.696,13,15043.0,0.02,-0.05,-0.053,0.0
6,惠云转债,123168,2023-10-12 09:37,115.72,115.56,115.72,115.552,86,99474.0,0.15,-0.12,-0.136,0.02
7,惠云转债,123168,2023-10-12 09:38,115.56,115.518,115.56,115.518,31,35819.0,0.04,-0.04,-0.042,0.01
8,惠云转债,123168,2023-10-12 09:39,115.557,115.517,115.557,115.517,17,19638.0,0.03,0.0,-0.001,0.0
9,惠云转债,123168,2023-10-12 09:40,115.52,115.447,115.52,115.44,60,69292.0,0.07,-0.06,-0.07,0.01
10,惠云转债,123168,2023-10-12 09:41,115.426,115.4,115.448,115.4,49,56562.0,0.04,-0.04,-0.047,0.01
11,惠云转债,123168,2023-10-12 09:42,115.446,115.42,115.446,115.42,68,78494.0,0.02,0.02,0.02,0.01
12,惠云转债,123168,2023-10-12 09:43,115.419,115.398,115.419,115.347,26,30002.0,0.06,-0.02,-0.022,0.01
13,惠云转债,123168,2023-10-12 09:44,115.398,115.398,115.398,115.398,9,10385.0,0.0,0.0,0.0,0.0
14,惠云转债,123168,2023-10-12 09:45,115.398,115.45,115.45,115.398,138,159288.0,0.05,0.05,0.052,0.03
15,惠云转债,123168,2023-10-12 09:46,115.657,115.654,115.657,115.654,111,128366.0,0.0,0.18,0.204,0.02
16,惠云转债,123168,2023-10-12 09:47,115.64,115.399,115.64,115.399,75,86605.0,0.21,-0.22,-0.255,0.02
17,惠云转债,123168,2023-10-12 09:48,115.375,115.348,115.509,115.348,74,85373.0,0.14,-0.04,-0.051,0.02
18,惠云转债,123168,2023-10-12 09:49,115.348,115.323,115.348,115.29,48,55356.0,0.05,-0.02,-0.025,0.01
19,惠云转债,123168,2023-10-12 09:50,115.323,115.29,115.323,115.29,18,20753.0,0.03,-0.03,-0.033,0.0
20,惠云转债,123168,2023-10-12 09:51,115.222,115.282,115.655,115.222,17,19624.0,0.38,-0.01,-0.008,0.0
21,惠云转债,123168,2023-10-12 09:52,115.282,115.282,115.282,115.282,0,0.0,0.0,0.0,0.0,0.0
22,惠云转债,123168,2023-10-12 09:53,115.35,115.472,115.472,115.35,17,19626.0,0.11,0.16,0.19,0.0
23,惠云转债,123168,2023-10-12 09:54,115.472,115.472,115.472,115.472,0,0.0,0.0,0.0,0.0,0.0
24,惠云转债,123168,2023-10-12 09:55,115.472,115.472,115.472,115.472,0,0.0,0.0,0.0,0.0,0.0
25,惠云转债,123168,2023-10-12 09:56,115.472,115.472,115.472,115.472,0,0.0,0.0,0.0,0.0,0.0
26,惠云转债,123168,2023-10-12 09:57,115.422,115.4,115.459,115.4,91,105021.0,0.05,-0.06,-0.072,0.02
27,惠云转债,123168,2023-10-12 09:58,115.4,115.42,115.42,115.4,24,27696.0,0.02,0.02,0.02,0.0
28,惠云转债,123168,2023-10-12 09:59,115.414,115.414,115.414,115.414,10,11541.0,0.0,-0.01,-0.006,0.0
29,惠云转债,123168,2023-10-12 10:00,115.505,115.5,115.505,115.5,12,13860.0,0.0,0.07,0.086,0.0
30,惠云转债,123168,2023-10-12 10:01,115.5,115.405,115.5,115.405,2,1847.0,0.08,-0.08,-0.095,0.0
31,惠云转债,123168,2023-10-12 10:02,115.426,115.426,115.426,115.426,9,10388.0,0.0,0.02,0.021,0.0
32,惠云转债,123168,2023-10-12 10:03,115.426,115.426,115.426,115.426,1,1154.0,0.0,0.0,0.0,0.0
33,惠云转债,123168,2023-10-12 10:04,115.426,115.426,115.426,115.426,0,0.0,0.0,0.0,0.0,0.0
34,惠云转债,123168,2023-10-12 10:05,115.5,115.5,115.5,115.5,50,57750.0,0.0,0.06,0.074,0.01
35,惠云转债,123168,2023-10-12 10:06,115.444,115.4,115.444,115.4,181,208939.0,0.04,-0.09,-0.1,0.04
36,惠云转债,123168,2023-10-12 10:07,115.4,115.397,115.4,115.397,57,65777.0,0.0,0.0,-0.003,0.01
37,惠云转债,123168,2023-10-12 10:08,115.35,115.397,115.397,115.35,4,4614.0,0.04,0.0,0.0,0.0
38,惠云转债,123168,2023-10-12 10:09,115.32,115.32,115.32,115.32,10,11532.0,0.0,-0.07,-0.077,0.0
39,惠云转债,123168,2023-10-12 10:10,115.318,115.32,115.32,115.318,3,3459.0,0.0,0.0,0.0,0.0
40,惠云转债,123168,2023-10-12 10:11,115.32,115.365,115.365,115.32,107,123392.0,0.04,0.04,0.045,0.02
41,惠云转债,123168,2023-10-12 10:12,115.32,115.27,115.32,115.26,176,202953.0,0.05,-0.08,-0.095,0.04
42,惠云转债,123168,2023-10-12 10:13,115.26,115.201,115.269,115.195,44,50697.0,0.06,-0.06,-0.069,0.01
43,惠云转债,123168,2023-10-12 10:14,115.201,115.201,115.201,115.201,0,0.0,0.0,0.0,0.0,0.0
44,惠云转债,123168,2023-10-12 10:15,115.204,115.204,115.319,115.201,52,59913.0,0.1,0.0,0.003,0.01
45,惠云转债,123168,2023-10-12 10:16,115.281,115.304,115.317,115.281,13,14988.0,0.03,0.09,0.1,0.0
46,惠云转债,123168,2023-10-12 10:17,115.251,115.251,115.251,115.251,1,1152.0,0.0,-0.05,-0.053,0.0
47,惠云转债,123168,2023-10-12 10:18,115.268,115.267,115.268,115.267,21,24205.0,0.0,0.01,0.016,0.0
48,惠云转债,123168,2023-10-12 10:19,115.267,115.267,115.267,115.267,8,9221.0,0.0,0.0,0.0,0.0
49,惠云转债,123168,2023-10-12 10:20,115.267,115.233,115.267,115.233,2,2305.0,0.03,-0.03,-0.034,0.0
50,惠云转债,123168,2023-10-12 10:21,115.289,115.317,115.317,115.289,7,8070.0,0.02,0.07,0.084,0.0
51,惠云转债,123168,2023-10-12 10:22,115.23,115.299,115.3,115.23,67,77220.0,0.06,-0.02,-0.018,0.01
52,惠云转债,123168,2023-10-12 10:23,115.299,115.299,115.299,115.299,0,0.0,0.0,0.0,0.0,0.0
53,惠云转债,123168,2023-10-12 10:24,115.23,115.22,115.23,115.22,241,277681.0,0.01,-0.07,-0.079,0.05
54,惠云转债,123168,2023-10-12 10:25,115.198,115.229,115.229,115.198,23,26500.0,0.03,0.01,0.009,0.0
55,惠云转债,123168,2023-10-12 10:26,115.229,115.296,115.296,115.229,23,26515.0,0.06,0.06,0.067,0.0
56,惠云转债,123168,2023-10-12 10:27,115.298,115.298,115.298,115.298,27,31130.0,0.0,0.0,0.002,0.01
57,惠云转债,123168,2023-10-12 10:28,115.298,115.298,115.298,115.298,26,29977.0,0.0,0.0,0.0,0.01
58,惠云转债,123168,2023-10-12 10:29,115.305,115.305,115.305,115.305,8,9224.0,0.0,0.01,0.007,0.0
59,惠云转债,123168,2023-10-12 10:30,115.305,115.333,115.333,115.305,53,61118.0,0.02,0.02,0.028,0.01
60,惠云转债,123168,2023-10-12 10:31,115.332,115.332,115.332,115.332,2,2306.0,0.0,0.0,-0.001,0.0
61,惠云转债,123168,2023-10-12 10:32,115.298,115.33,115.33,115.298,7,8071.0,0.03,0.0,-0.002,0.0
62,惠云转债,123168,2023-10-12 10:33,115.329,115.329,115.329,115.329,3,3459.0,0.0,0.0,-0.001,0.0
63,惠云转债,123168,2023-10-12 10:34,115.298,115.2,115.298,115.2,220,253636.0,0.08,-0.11,-0.129,0.04
64,惠云转债,123168,2023-10-12 10:35,115.2,115.2,115.2,115.2,1,1152.0,0.0,0.0,0.0,0.0
65,惠云转债,123168,2023-10-12 10:36,115.2,115.2,115.2,115.2,11,12672.0,0.0,0.0,0.0,0.0
66,惠云转债,123168,2023-10-12 10:37,115.223,115.223,115.223,115.223,1,1152.0,0.0,0.02,0.023,0.0
67,惠云转债,123168,2023-10-12 10:38,115.223,115.223,115.223,115.223,0,0.0,0.0,0.0,0.0,0.0
68,惠云转债,123168,2023-10-12 10:39,115.32,115.294,115.32,115.294,7,8070.0,0.02,0.06,0.071,0.0
69,惠云转债,123168,2023-10-12 10:40,115.293,115.233,115.293,115.23,60,69143.0,0.05,-0.05,-0.061,0.01
70,惠云转债,123168,2023-10-12 10:41,115.233,115.233,115.233,115.233,0,0.0,0.0,0.0,0.0,0.0
71,惠云转债,123168,2023-10-12 10:42,115.29,115.324,115.324,115.29,77,88785.0,0.03,0.08,0.091,0.02
72,惠云转债,123168,2023-10-12 10:43,115.425,115.403,115.425,115.4,7,8078.0,0.02,0.07,0.079,0.0
73,惠云转债,123168,2023-10-12 10:44,115.502,115.502,115.502,115.502,1,1155.0,0.0,0.09,0.099,0.0
74,惠云转债,123168,2023-10-12 10:45,115.502,115.502,115.502,115.502,0,0.0,0.0,0.0,0.0,0.0
75,惠云转债,123168,2023-10-12 10:46,115.405,115.402,115.405,115.402,11,12694.0,0.0,-0.09,-0.1,0.0
76,惠云转债,123168,2023-10-12 10:47,115.402,115.402,115.402,115.402,0,0.0,0.0,0.0,0.0,0.0
77,惠云转债,123168,2023-10-12 10:48,115.378,115.386,115.386,115.342,14,16151.0,0.04,-0.01,-0.016,0.0
78,惠云转债,123168,2023-10-12 10:49,115.368,115.368,115.368,115.368,20,23073.0,0.0,-0.02,-0.018,0.0
79,惠云转债,123168,2023-10-12 10:50,115.368,115.368,115.368,115.368,0,0.0,0.0,0.0,0.0,0.0
80,惠云转债,123168,2023-10-12 10:51,115.412,115.412,115.412,115.412,6,6922.0,0.0,0.04,0.044,0.0
81,惠云转债,123168,2023-10-12 10:52,115.413,115.562,115.655,115.413,26,30042.0,0.21,0.13,0.15,0.01
82,惠云转债,123168,2023-10-12 10:53,115.509,115.509,115.509,115.509,3,3465.0,0.0,-0.05,-0.053,0.0
83,惠云转债,123168,2023-10-12 10:54,115.509,115.509,115.509,115.509,0,0.0,0.0,0.0,0.0,0.0
84,惠云转债,123168,2023-10-12 10:55,115.509,115.509,115.509,115.509,0,0.0,0.0,0.0,0.0,0.0
85,惠云转债,123168,2023-10-12 10:56,115.483,115.505,115.505,115.483,15,17322.0,0.02,0.0,-0.004,0.0
86,惠云转债,123168,2023-10-12 10:57,115.562,115.563,115.563,115.562,21,24268.0,0.0,0.05,0.058,0.0
87,惠云转债,123168,2023-10-12 10:58,115.509,115.509,115.509,115.509,20,23101.0,0.0,-0.05,-0.054,0.0
88,惠云转债,123168,2023-10-12 10:59,115.562,115.562,115.562,115.562,1,1155.0,0.0,0.05,0.053,0.0
89,惠云转债,123168,2023-10-12 11:00,115.524,115.54,115.562,115.524,10,11553.0,0.03,-0.02,-0.022,0.0
