,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,东时转债,113575,2023-10-12 09:31,158.5,160.1,160.5,158.39,5725,9125651.0,1.33,0.64,1.017,5.83
1,东时转债,113575,2023-10-12 09:32,160.45,159.681,160.799,159.5,2175,3480926.0,0.81,-0.26,-0.419,2.21
2,东时转债,113575,2023-10-12 09:33,159.642,160.167,160.676,159.642,2508,4018865.0,0.65,0.3,0.486,2.55
3,东时转债,113575,2023-10-12 09:34,160.026,160.226,160.296,160.026,1315,2105749.0,0.17,0.04,0.059,1.34
4,东时转债,113575,2023-10-12 09:35,160.29,160.201,160.38,159.888,1445,2314288.0,0.31,-0.02,-0.025,1.47
5,东时转债,113575,2023-10-12 09:36,160.114,160.84,161.177,160.114,3101,4982917.0,0.66,0.4,0.639,3.16
6,东时转债,113575,2023-10-12 09:37,160.639,161.022,161.27,160.639,3254,5239729.0,0.39,0.11,0.182,3.31
7,东时转债,113575,2023-10-12 09:38,161.171,161.907,162.243,161.171,4876,7892110.0,0.67,0.55,0.885,4.96
8,东时转债,113575,2023-10-12 09:39,161.838,161.728,162.55,161.728,5378,8718242.0,0.51,-0.11,-0.179,5.47
9,东时转债,113575,2023-10-12 09:40,161.574,161.135,161.854,160.666,5901,9512736.0,0.73,-0.37,-0.593,6.01
10,东时转债,113575,2023-10-12 09:41,161.045,162.14,162.7,161.045,7388,11975858.0,1.03,0.62,1.005,7.52
11,东时转债,113575,2023-10-12 09:42,162.099,162.158,162.232,161.792,3379,5473589.0,0.27,0.01,0.018,3.44
12,东时转债,113575,2023-10-12 09:43,162.041,161.89,162.244,161.78,3581,5800428.0,0.29,-0.17,-0.268,3.65
13,东时转债,113575,2023-10-12 09:44,161.817,162.743,162.858,161.817,4732,7685175.0,0.64,0.53,0.853,4.82
14,东时转债,113575,2023-10-12 09:45,162.821,162.656,162.884,162.267,4047,6580102.0,0.38,-0.05,-0.087,4.12
15,东时转债,113575,2023-10-12 09:46,162.543,162.899,163.0,162.28,3294,5361577.0,0.44,0.15,0.243,3.35
16,东时转债,113575,2023-10-12 09:47,162.9,163.297,163.686,162.9,6699,10937906.0,0.48,0.24,0.398,6.82
17,东时转债,113575,2023-10-12 09:48,163.413,164.084,164.25,163.413,10610,17388951.0,0.51,0.48,0.787,10.8
18,东时转债,113575,2023-10-12 09:49,164.0,163.5,164.0,163.223,5004,8185511.0,0.47,-0.36,-0.584,5.09
19,东时转债,113575,2023-10-12 09:50,163.764,162.75,164.061,162.75,5663,9248722.0,0.8,-0.46,-0.75,5.77
20,东时转债,113575,2023-10-12 09:51,162.603,162.502,162.828,162.5,3416,5555563.0,0.2,-0.15,-0.248,3.48
21,东时转债,113575,2023-10-12 09:52,162.448,163.733,163.796,162.417,4227,6899036.0,0.85,0.76,1.231,4.3
22,东时转债,113575,2023-10-12 09:53,163.79,163.768,163.79,163.169,2610,4267946.0,0.38,0.02,0.035,2.66
23,东时转债,113575,2023-10-12 09:54,163.7,163.66,163.78,163.373,1603,2622341.0,0.25,-0.07,-0.108,1.63
