,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,长久转债,113519,2023-10-12 09:31,140.481,140.106,140.568,139.999,777,1089769.0,0.41,-0.1,-0.137,0.2
1,长久转债,113519,2023-10-12 09:32,139.943,139.685,139.943,139.578,451,630639.0,0.26,-0.3,-0.421,0.11
2,长久转债,113519,2023-10-12 09:33,139.622,139.565,139.7,139.521,628,876830.0,0.13,-0.09,-0.12,0.16
3,长久转债,113519,2023-10-12 09:34,139.617,139.879,139.899,139.547,656,916380.0,0.25,0.22,0.314,0.17
4,长久转债,113519,2023-10-12 09:35,139.889,140.001,140.196,139.879,432,605070.0,0.23,0.09,0.122,0.11
5,长久转债,113519,2023-10-12 09:36,140.26,139.944,140.26,139.855,367,514145.0,0.29,-0.04,-0.057,0.09
6,长久转债,113519,2023-10-12 09:37,139.926,139.934,139.999,139.838,145,202874.0,0.12,-0.01,-0.01,0.04
7,长久转债,113519,2023-10-12 09:38,139.936,139.8,139.941,139.8,114,159431.0,0.1,-0.1,-0.134,0.03
8,长久转债,113519,2023-10-12 09:39,139.936,139.984,140.402,139.936,953,1335410.0,0.33,0.13,0.184,0.24
9,长久转债,113519,2023-10-12 09:40,139.984,139.957,140.026,139.734,400,559715.0,0.21,-0.02,-0.027,0.1
10,长久转债,113519,2023-10-12 09:41,140.004,139.988,140.115,139.896,369,516611.0,0.16,0.02,0.031,0.09
11,长久转债,113519,2023-10-12 09:42,139.936,139.899,139.986,139.83,45,62956.0,0.11,-0.06,-0.089,0.01
12,长久转债,113519,2023-10-12 09:43,139.899,139.738,139.899,139.731,94,131440.0,0.12,-0.12,-0.161,0.02
13,长久转债,113519,2023-10-12 09:44,139.727,139.594,139.727,139.592,165,230473.0,0.1,-0.1,-0.144,0.04
14,长久转债,113519,2023-10-12 09:45,139.689,139.654,139.714,139.624,278,388267.0,0.06,0.04,0.06,0.07
15,长久转债,113519,2023-10-12 09:46,139.705,139.953,139.976,139.679,258,360655.0,0.21,0.21,0.299,0.07
16,长久转债,113519,2023-10-12 09:47,139.953,139.9,139.953,139.848,223,311909.0,0.08,-0.04,-0.053,0.06
17,长久转债,113519,2023-10-12 09:48,139.944,139.806,139.944,139.765,112,156628.0,0.13,-0.07,-0.094,0.03
18,长久转债,113519,2023-10-12 09:49,139.806,139.684,139.806,139.62,221,308767.0,0.13,-0.09,-0.122,0.06
19,长久转债,113519,2023-10-12 09:50,139.666,139.687,139.699,139.654,98,136880.0,0.03,0.0,0.003,0.02
20,长久转债,113519,2023-10-12 09:51,139.764,139.708,139.764,139.699,80,111779.0,0.05,0.02,0.021,0.02
21,长久转债,113519,2023-10-12 09:52,139.804,139.698,139.804,139.665,175,244494.0,0.1,-0.01,-0.01,0.04
22,长久转债,113519,2023-10-12 09:53,139.665,139.57,139.665,139.55,195,272235.0,0.08,-0.09,-0.128,0.05
23,长久转债,113519,2023-10-12 09:54,139.55,139.471,139.55,139.4,131,182739.0,0.11,-0.07,-0.099,0.03
24,长久转债,113519,2023-10-12 09:55,139.479,139.444,139.504,139.387,252,351492.0,0.08,-0.02,-0.027,0.06
25,长久转债,113519,2023-10-12 09:56,139.365,139.209,139.41,139.209,293,408364.0,0.14,-0.17,-0.235,0.07
26,长久转债,113519,2023-10-12 09:57,139.299,139.145,139.304,139.139,213,296518.0,0.12,-0.05,-0.064,0.05
27,长久转债,113519,2023-10-12 09:58,139.162,139.134,139.183,139.102,411,571900.0,0.06,-0.01,-0.011,0.1
28,长久转债,113519,2023-10-12 09:59,139.138,139.261,139.275,139.045,387,538478.0,0.17,0.09,0.127,0.1
29,长久转债,113519,2023-10-12 10:00,139.26,139.305,139.382,139.259,138,192262.0,0.09,0.03,0.044,0.04
30,长久转债,113519,2023-10-12 10:01,139.31,139.3,139.346,139.226,266,370608.0,0.09,0.0,-0.005,0.07
31,长久转债,113519,2023-10-12 10:02,139.356,139.54,139.54,139.339,345,481120.0,0.14,0.17,0.24,0.09
32,长久转债,113519,2023-10-12 10:03,139.505,139.515,139.539,139.459,29,40458.0,0.06,-0.02,-0.025,0.01
33,长久转债,113519,2023-10-12 10:04,139.599,139.712,139.751,139.469,337,470428.0,0.2,0.14,0.197,0.09
34,长久转债,113519,2023-10-12 10:05,139.619,139.507,139.634,139.507,78,108861.0,0.09,-0.15,-0.205,0.02
35,长久转债,113519,2023-10-12 10:06,139.52,139.41,139.52,139.41,70,97630.0,0.08,-0.07,-0.097,0.02
36,长久转债,113519,2023-10-12 10:07,139.399,139.088,139.399,139.088,246,342468.0,0.22,-0.23,-0.322,0.06
37,长久转债,113519,2023-10-12 10:08,139.078,138.993,139.078,138.969,281,390650.0,0.08,-0.07,-0.095,0.07
38,长久转债,113519,2023-10-12 10:09,138.993,139.091,139.093,138.993,177,246090.0,0.07,0.07,0.098,0.05
39,长久转债,113519,2023-10-12 10:10,139.092,139.019,139.092,139.017,215,298970.0,0.05,-0.05,-0.072,0.05
40,长久转债,113519,2023-10-12 10:11,139.063,139.116,139.196,139.063,246,342180.0,0.1,0.07,0.097,0.06
41,长久转债,113519,2023-10-12 10:12,139.12,139.164,139.202,139.114,127,176749.0,0.06,0.03,0.048,0.03
42,长久转债,113519,2023-10-12 10:13,139.196,139.168,139.2,139.168,78,108555.0,0.02,0.0,0.004,0.02
43,长久转债,113519,2023-10-12 10:14,139.169,139.168,139.194,139.168,205,285303.0,0.02,0.0,0.0,0.05
44,长久转债,113519,2023-10-12 10:15,139.19,139.224,139.267,139.185,139,193531.0,0.06,0.04,0.056,0.04
45,长久转债,113519,2023-10-12 10:16,139.217,139.179,139.217,139.175,108,150329.0,0.03,-0.03,-0.045,0.03
46,长久转债,113519,2023-10-12 10:17,139.18,139.22,139.22,139.18,58,80733.0,0.03,0.03,0.041,0.01
47,长久转债,113519,2023-10-12 10:18,139.271,139.231,139.313,139.23,98,136476.0,0.06,0.01,0.011,0.02
48,长久转债,113519,2023-10-12 10:19,139.299,139.18,139.299,139.18,100,139212.0,0.09,-0.04,-0.051,0.03
49,长久转债,113519,2023-10-12 10:20,139.171,139.126,139.175,139.124,229,318674.0,0.04,-0.04,-0.054,0.06
50,长久转债,113519,2023-10-12 10:21,139.126,139.05,139.126,139.05,91,126550.0,0.05,-0.05,-0.076,0.02
51,长久转债,113519,2023-10-12 10:22,139.083,139.05,139.083,139.05,56,77872.0,0.02,0.0,0.0,0.01
52,长久转债,113519,2023-10-12 10:23,139.05,139.001,139.05,139.001,16,22244.0,0.04,-0.04,-0.049,0.0
53,长久转债,113519,2023-10-12 10:24,139.001,138.935,139.001,138.935,135,187630.0,0.05,-0.05,-0.066,0.03
54,长久转债,113519,2023-10-12 10:25,138.93,138.799,138.93,138.707,228,316561.0,0.16,-0.1,-0.136,0.06
55,长久转债,113519,2023-10-12 10:26,138.798,138.71,138.798,138.682,79,109588.0,0.08,-0.06,-0.089,0.02
56,长久转债,113519,2023-10-12 10:27,138.684,138.756,138.756,138.682,93,128984.0,0.05,0.03,0.046,0.02
57,长久转债,113519,2023-10-12 10:28,138.71,138.685,138.754,138.683,80,110955.0,0.05,-0.05,-0.071,0.02
58,长久转债,113519,2023-10-12 10:29,138.685,138.754,138.754,138.685,178,246881.0,0.05,0.05,0.069,0.05
59,长久转债,113519,2023-10-12 10:30,138.751,138.649,138.751,138.6,112,155317.0,0.11,-0.08,-0.105,0.03
60,长久转债,113519,2023-10-12 10:31,138.65,138.497,138.657,138.47,289,400412.0,0.13,-0.11,-0.152,0.07
61,长久转债,113519,2023-10-12 10:32,138.47,138.422,138.47,138.405,181,250556.0,0.05,-0.05,-0.075,0.05
