,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,成银转债,113055,2023-10-12 09:31,123.5,123.61,123.99,123.5,451,558258.0,0.4,0.28,0.343,0.01
1,成银转债,113055,2023-10-12 09:32,123.752,123.766,123.766,123.624,139,171965.0,0.11,0.13,0.156,0.0
2,成银转债,113055,2023-10-12 09:33,123.608,123.52,123.675,123.501,273,337322.0,0.14,-0.2,-0.246,0.01
3,成银转债,113055,2023-10-12 09:34,123.52,123.618,123.666,123.503,343,423708.0,0.13,0.08,0.098,0.01
4,成银转债,113055,2023-10-12 09:35,123.581,123.394,123.617,123.37,1400,1729317.0,0.2,-0.18,-0.224,0.03
5,成银转债,113055,2023-10-12 09:36,123.35,123.317,123.398,123.3,249,307096.0,0.08,-0.06,-0.077,0.0
6,成银转债,113055,2023-10-12 09:37,123.3,123.122,123.3,123.0,771,949432.0,0.24,-0.16,-0.195,0.01
7,成银转债,113055,2023-10-12 09:38,123.162,123.132,123.188,123.132,157,193357.0,0.05,0.01,0.01,0.0
8,成银转债,113055,2023-10-12 09:39,123.133,123.127,123.178,123.127,151,185956.0,0.04,0.0,-0.005,0.0
9,成银转债,113055,2023-10-12 09:40,123.13,123.121,123.204,123.121,136,167463.0,0.07,0.0,-0.006,0.0
10,成银转债,113055,2023-10-12 09:41,123.121,123.072,123.121,123.046,248,305278.0,0.06,-0.04,-0.049,0.0
11,成银转债,113055,2023-10-12 09:42,123.091,123.091,123.182,123.091,33,40624.0,0.07,0.02,0.019,0.0
12,成银转债,113055,2023-10-12 09:43,123.172,123.071,123.172,123.047,318,391364.0,0.1,-0.02,-0.02,0.01
13,成银转债,113055,2023-10-12 09:44,123.09,123.087,123.167,123.076,153,188334.0,0.07,0.01,0.016,0.0
14,成银转债,113055,2023-10-12 09:45,123.086,123.199,123.248,123.086,153,188444.0,0.13,0.09,0.112,0.0
15,成银转债,113055,2023-10-12 09:46,123.191,123.217,123.259,123.191,60,73934.0,0.06,0.01,0.018,0.0
16,成银转债,113055,2023-10-12 09:47,123.259,123.267,123.267,123.208,150,184851.0,0.05,0.04,0.05,0.0
17,成银转债,113055,2023-10-12 09:48,123.239,123.225,123.24,123.202,264,325264.0,0.03,-0.03,-0.042,0.01
18,成银转债,113055,2023-10-12 09:49,123.233,123.326,123.326,123.233,1311,1616125.0,0.08,0.08,0.101,0.03
19,成银转债,113055,2023-10-12 09:50,123.313,123.329,123.365,123.297,150,184967.0,0.06,0.0,0.003,0.0
20,成银转债,113055,2023-10-12 09:51,123.259,123.199,123.287,123.175,73,89954.0,0.09,-0.11,-0.13,0.0
21,成银转债,113055,2023-10-12 09:52,123.225,123.168,123.225,123.168,56,68993.0,0.05,-0.03,-0.031,0.0
22,成银转债,113055,2023-10-12 09:53,123.22,123.265,123.265,123.179,61,75161.0,0.07,0.08,0.097,0.0
23,成银转债,113055,2023-10-12 09:54,123.23,123.267,123.267,123.23,300,369795.0,0.03,0.0,0.002,0.01
24,成银转债,113055,2023-10-12 09:55,123.267,123.293,123.335,123.267,949,1169917.0,0.06,0.02,0.026,0.02
25,成银转债,113055,2023-10-12 09:56,123.289,123.491,123.499,123.289,1500,1850265.0,0.17,0.16,0.198,0.03
26,成银转债,113055,2023-10-12 09:57,123.495,123.45,123.511,123.416,2366,2920937.0,0.08,-0.03,-0.041,0.05
