,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,科思转债,123192,2023-10-12 09:31,150.384,150.252,150.7,149.73,87,130734.0,0.65,0.03,0.045,0.01
1,科思转债,123192,2023-10-12 09:32,149.683,150.683,150.784,149.683,187,281490.0,0.73,0.29,0.431,0.03
2,科思转债,123192,2023-10-12 09:33,151.0,151.035,151.234,151.0,221,333924.0,0.16,0.23,0.352,0.03
3,科思转债,123192,2023-10-12 09:34,151.035,150.986,151.072,150.971,185,279357.0,0.07,-0.03,-0.049,0.03
4,科思转债,123192,2023-10-12 09:35,150.847,150.516,150.851,150.453,24,36188.0,0.26,-0.31,-0.47,0.0
5,科思转债,123192,2023-10-12 09:36,150.374,149.61,150.414,149.567,305,457037.0,0.56,-0.6,-0.906,0.04
6,科思转债,123192,2023-10-12 09:37,149.612,149.71,149.718,149.605,74,110776.0,0.08,0.07,0.1,0.01
7,科思转债,123192,2023-10-12 09:38,149.776,149.893,149.931,149.6,118,176774.0,0.22,0.12,0.183,0.02
8,科思转债,123192,2023-10-12 09:39,149.751,149.776,150.024,149.751,161,241264.0,0.18,-0.08,-0.117,0.02
9,科思转债,123192,2023-10-12 09:40,149.747,149.718,150.23,149.496,306,458232.0,0.49,-0.04,-0.058,0.04
10,科思转债,123192,2023-10-12 09:41,150.0,150.167,150.396,149.972,219,328803.0,0.28,0.3,0.449,0.03
11,科思转债,123192,2023-10-12 09:42,150.006,150.011,150.146,150.006,42,63023.0,0.09,-0.1,-0.156,0.01
12,科思转债,123192,2023-10-12 09:43,150.137,150.14,150.289,150.001,54,81078.0,0.19,0.09,0.129,0.01
13,科思转债,123192,2023-10-12 09:44,150.137,150.26,150.538,150.089,143,214967.0,0.3,0.08,0.12,0.02
14,科思转债,123192,2023-10-12 09:45,150.138,150.45,150.45,150.119,24,36067.0,0.22,0.13,0.19,0.0
15,科思转债,123192,2023-10-12 09:46,150.354,150.55,150.55,150.354,268,403079.0,0.13,0.07,0.1,0.04
16,科思转债,123192,2023-10-12 09:47,150.505,150.769,150.77,150.321,136,204757.0,0.3,0.15,0.219,0.02
17,科思转债,123192,2023-10-12 09:48,150.85,150.872,150.913,150.679,277,417453.0,0.16,0.07,0.103,0.04
18,科思转债,123192,2023-10-12 09:49,150.853,151.578,151.578,150.853,429,648558.0,0.48,0.47,0.706,0.06
19,科思转债,123192,2023-10-12 09:50,151.486,151.405,151.8,151.405,465,704969.0,0.26,-0.11,-0.173,0.06
20,科思转债,123192,2023-10-12 09:51,151.434,151.88,151.88,151.434,210,318526.0,0.29,0.31,0.475,0.03
21,科思转债,123192,2023-10-12 09:52,151.831,151.692,151.878,151.403,191,289573.0,0.31,-0.12,-0.188,0.03
22,科思转债,123192,2023-10-12 09:53,151.558,151.976,151.985,151.558,386,585934.0,0.28,0.19,0.284,0.05
23,科思转债,123192,2023-10-12 09:54,151.894,152.35,152.35,151.848,287,436514.0,0.33,0.25,0.374,0.04
