,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,威唐转债,123088,2023-10-12 09:31,121.499,121.302,121.95,121.302,278,338103.0,0.53,-0.02,-0.025,0.09
1,威唐转债,123088,2023-10-12 09:32,121.352,121.6,121.6,121.352,31,37656.0,0.2,0.25,0.298,0.01
2,威唐转债,123088,2023-10-12 09:33,121.512,121.6,121.6,121.512,8,9724.0,0.07,0.0,0.0,0.0
3,威唐转债,123088,2023-10-12 09:34,121.6,121.6,121.6,121.6,0,0.0,0.0,0.0,0.0,0.0
4,威唐转债,123088,2023-10-12 09:35,121.465,121.302,121.465,121.302,21,25490.0,0.13,-0.25,-0.298,0.01
5,威唐转债,123088,2023-10-12 09:36,121.353,121.353,121.353,121.353,45,54609.0,0.0,0.04,0.051,0.01
6,威唐转债,123088,2023-10-12 09:37,121.3,121.297,121.3,121.297,26,31546.0,0.0,-0.05,-0.056,0.01
7,威唐转债,123088,2023-10-12 09:38,121.297,121.371,121.371,121.255,14,16984.0,0.1,0.06,0.074,0.0
8,威唐转债,123088,2023-10-12 09:39,121.297,121.295,121.297,121.295,39,47305.0,0.0,-0.06,-0.076,0.01
9,威唐转债,123088,2023-10-12 09:40,121.294,121.185,121.294,121.185,30,36364.0,0.09,-0.09,-0.11,0.01
10,威唐转债,123088,2023-10-12 09:41,121.238,121.248,121.291,121.238,50,60510.0,0.04,0.05,0.063,0.02
11,威唐转债,123088,2023-10-12 09:42,121.281,121.186,121.281,121.185,4,4848.0,0.08,-0.05,-0.062,0.0
12,威唐转债,123088,2023-10-12 09:43,121.235,121.296,121.296,121.235,21,25459.0,0.05,0.09,0.11,0.01
13,威唐转债,123088,2023-10-12 09:44,121.295,121.294,121.295,121.294,2,2425.0,0.0,0.0,-0.002,0.0
14,威唐转债,123088,2023-10-12 09:45,121.291,121.239,121.291,121.116,10,12117.0,0.14,-0.05,-0.055,0.0
15,威唐转债,123088,2023-10-12 09:46,121.24,121.239,121.24,121.1,41,49679.0,0.12,0.0,0.0,0.01
16,威唐转债,123088,2023-10-12 09:47,121.239,121.224,121.239,121.2,28,33940.0,0.03,-0.01,-0.015,0.01
17,威唐转债,123088,2023-10-12 09:48,121.223,121.2,121.223,121.1,65,78751.0,0.1,-0.02,-0.024,0.02
18,威唐转债,123088,2023-10-12 09:49,121.236,121.265,121.265,121.236,60,72742.0,0.02,0.05,0.065,0.02
19,威唐转债,123088,2023-10-12 09:50,121.254,121.254,121.254,121.254,3,3637.0,0.0,-0.01,-0.011,0.0
20,威唐转债,123088,2023-10-12 09:51,121.206,121.284,121.284,121.206,5,6062.0,0.06,0.02,0.03,0.0
21,威唐转债,123088,2023-10-12 09:52,121.206,121.206,121.281,121.206,3,3636.0,0.06,-0.06,-0.078,0.0
22,威唐转债,123088,2023-10-12 09:53,121.2,121.22,121.22,121.2,31,37572.0,0.02,0.01,0.014,0.01
23,威唐转债,123088,2023-10-12 09:54,121.27,121.198,121.27,121.185,8,9696.0,0.07,-0.02,-0.022,0.0
24,威唐转债,123088,2023-10-12 09:55,121.1,121.148,121.148,121.1,14,16963.0,0.04,-0.04,-0.05,0.0
25,威唐转债,123088,2023-10-12 09:56,121.172,121.073,121.172,121.073,16,19375.0,0.08,-0.06,-0.075,0.01
26,威唐转债,123088,2023-10-12 09:57,121.08,121.216,121.216,121.08,174,210885.0,0.11,0.12,0.143,0.06
27,威唐转债,123088,2023-10-12 09:58,121.24,121.289,121.289,121.24,3,3638.0,0.04,0.06,0.073,0.0
28,威唐转债,123088,2023-10-12 09:59,121.238,121.238,121.238,121.238,1,1212.0,0.0,-0.04,-0.051,0.0
29,威唐转债,123088,2023-10-12 10:00,121.185,121.185,121.236,121.185,30,36356.0,0.04,-0.04,-0.053,0.01
30,威唐转债,123088,2023-10-12 10:01,121.129,121.2,121.206,121.1,135,163525.0,0.09,0.01,0.015,0.04
31,威唐转债,123088,2023-10-12 10:02,121.128,121.241,121.241,121.112,171,207235.0,0.11,0.03,0.041,0.06
32,威唐转债,123088,2023-10-12 10:03,121.278,121.371,121.371,121.278,52,63071.0,0.08,0.11,0.13,0.02
33,威唐转债,123088,2023-10-12 10:04,121.4,121.241,121.4,121.241,29,35194.0,0.13,-0.11,-0.13,0.01
34,威唐转债,123088,2023-10-12 10:05,121.241,121.241,121.241,121.241,0,0.0,0.0,0.0,0.0,0.0
35,威唐转债,123088,2023-10-12 10:06,121.241,121.206,121.241,121.185,37,44846.0,0.05,-0.03,-0.035,0.01
36,威唐转债,123088,2023-10-12 10:07,121.21,121.071,121.21,121.013,58,70227.0,0.16,-0.11,-0.135,0.02
37,威唐转债,123088,2023-10-12 10:08,121.1,121.1,121.128,121.1,17,20584.0,0.02,0.02,0.029,0.01
38,威唐转债,123088,2023-10-12 10:09,121.098,121.036,121.098,121.036,9,10896.0,0.05,-0.05,-0.064,0.0
39,威唐转债,123088,2023-10-12 10:10,121.073,121.02,121.073,121.02,6,7262.0,0.04,-0.01,-0.016,0.0
