,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,三力转债,128039,2023-12-05 09:31,117.18,117.588,117.7,116.979,4521,5300582.0,0.62,0.52,0.609,2.23
1,三力转债,128039,2023-12-05 09:32,117.396,117.577,117.904,117.396,3334,3921727.0,0.43,-0.01,-0.011,1.65
2,三力转债,128039,2023-12-05 09:33,117.553,117.978,118.341,117.553,5872,6927945.0,0.67,0.34,0.401,2.9
3,三力转债,128039,2023-12-05 09:34,117.955,118.18,118.535,117.955,7243,8564787.0,0.49,0.17,0.202,3.58
4,三力转债,128039,2023-12-05 09:35,118.3,118.307,118.77,118.082,6332,7497343.0,0.58,0.11,0.127,3.13
5,三力转债,128039,2023-12-05 09:36,118.307,118.624,118.728,118.055,5476,6483714.0,0.57,0.27,0.317,2.71
6,三力转债,128039,2023-12-05 09:37,118.632,118.333,119.0,118.333,10021,11893062.0,0.56,-0.25,-0.291,4.95
7,三力转债,128039,2023-12-05 09:38,118.343,117.644,118.392,117.644,5908,6959335.0,0.63,-0.58,-0.689,2.92
8,三力转债,128039,2023-12-05 09:39,117.676,117.21,117.676,117.2,3792,4451929.0,0.4,-0.37,-0.434,1.87
9,三力转债,128039,2023-12-05 09:40,117.21,117.364,117.364,117.147,2951,3459936.0,0.19,0.13,0.154,1.46
10,三力转债,128039,2023-12-05 09:41,117.256,117.38,117.38,117.04,2390,2801267.0,0.29,0.01,0.016,1.18
11,三力转债,128039,2023-12-05 09:42,117.38,117.299,117.442,117.206,877,1029027.0,0.2,-0.07,-0.081,0.43
12,三力转债,128039,2023-12-05 09:43,117.304,117.615,117.642,117.304,1526,1792511.0,0.29,0.27,0.316,0.75
13,三力转债,128039,2023-12-05 09:44,117.416,117.454,117.501,117.307,1577,1851538.0,0.16,-0.14,-0.161,0.78
14,三力转债,128039,2023-12-05 09:45,117.489,117.437,117.655,117.437,1257,1477865.0,0.19,-0.01,-0.017,0.62
15,三力转债,128039,2023-12-05 09:46,117.523,117.547,117.587,117.38,1211,1423381.0,0.18,0.09,0.11,0.6
16,三力转债,128039,2023-12-05 09:47,117.482,117.729,117.79,117.482,1539,1810222.0,0.26,0.15,0.182,0.76
17,三力转债,128039,2023-12-05 09:48,117.729,117.596,117.783,117.596,796,937146.0,0.16,-0.11,-0.133,0.39
