,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,测绘转债,123177,2023-08-11 09:31,159.66,160.84,162.505,159.53,28241,45441269.0,1.9,2.52,3.954,6.94
1,测绘转债,123177,2023-08-11 09:32,160.547,159.803,160.547,158.775,15362,24532192.0,1.1,-0.64,-1.037,3.78
2,测绘转债,123177,2023-08-11 09:33,159.129,159.153,159.435,158.425,10151,16146993.0,0.63,-0.41,-0.65,2.5
3,测绘转债,123177,2023-08-11 09:34,159.184,158.507,159.184,158.118,6242,9907740.0,0.67,-0.41,-0.646,1.53
4,测绘转债,123177,2023-08-11 09:35,158.39,158.266,158.483,157.63,3915,6193360.0,0.54,-0.15,-0.241,0.96
5,测绘转债,123177,2023-08-11 09:36,158.311,158.5,158.803,158.113,3841,6088982.0,0.44,0.15,0.234,0.94
6,测绘转债,123177,2023-08-11 09:37,158.589,159.155,159.769,158.589,5323,8480431.0,0.74,0.41,0.655,1.31
7,测绘转债,123177,2023-08-11 09:38,159.289,158.825,159.289,158.642,2658,4223366.0,0.41,-0.21,-0.33,0.65
8,测绘转债,123177,2023-08-11 09:39,158.682,158.033,158.686,157.984,3071,4859182.0,0.44,-0.5,-0.792,0.76
9,测绘转债,123177,2023-08-11 09:40,158.039,157.852,158.173,157.816,1949,3079260.0,0.23,-0.11,-0.181,0.48
10,测绘转债,123177,2023-08-11 09:41,157.829,158.023,158.283,157.72,1461,2307580.0,0.36,0.11,0.171,0.36
11,测绘转债,123177,2023-08-11 09:42,157.995,158.066,158.066,157.75,812,1282119.0,0.2,0.03,0.043,0.2
12,测绘转债,123177,2023-08-11 09:43,158.216,158.016,158.336,157.919,1488,2352575.0,0.26,-0.03,-0.05,0.37
13,测绘转债,123177,2023-08-11 09:44,158.0,158.35,158.477,158.0,782,1238214.0,0.3,0.21,0.334,0.19
14,测绘转债,123177,2023-08-11 09:45,158.4,158.101,158.4,158.01,641,1014049.0,0.25,-0.16,-0.249,0.16
15,测绘转债,123177,2023-08-11 09:46,158.043,158.556,158.6,158.043,1402,2221049.0,0.35,0.29,0.455,0.34
16,测绘转债,123177,2023-08-11 09:47,158.588,158.186,158.588,158.0,935,1479957.0,0.37,-0.23,-0.37,0.23
17,测绘转债,123177,2023-08-11 09:48,158.175,158.6,158.6,158.08,1524,2415939.0,0.33,0.26,0.414,0.37
18,测绘转债,123177,2023-08-11 09:49,158.601,158.55,158.702,158.391,976,1547211.0,0.2,-0.03,-0.05,0.24
19,测绘转债,123177,2023-08-11 09:50,158.6,158.328,158.6,158.212,559,885429.0,0.24,-0.14,-0.222,0.14
20,测绘转债,123177,2023-08-11 09:51,158.3,157.72,158.3,157.72,1836,2900386.0,0.37,-0.38,-0.608,0.45
21,测绘转债,123177,2023-08-11 09:52,157.781,157.3,157.85,157.257,1764,2779047.0,0.38,-0.27,-0.42,0.43
22,测绘转债,123177,2023-08-11 09:53,157.344,157.153,157.344,157.037,1746,2744190.0,0.2,-0.09,-0.147,0.43
23,测绘转债,123177,2023-08-11 09:54,157.085,157.573,157.725,157.085,892,1403979.0,0.41,0.27,0.42,0.22
24,测绘转债,123177,2023-08-11 09:55,157.571,157.301,157.571,157.301,691,1088070.0,0.17,-0.17,-0.272,0.17
25,测绘转债,123177,2023-08-11 09:56,157.304,157.509,157.509,157.114,498,783333.0,0.25,0.13,0.208,0.12
26,测绘转债,123177,2023-08-11 09:57,157.509,157.207,157.509,157.101,562,884326.0,0.26,-0.19,-0.302,0.14
27,测绘转债,123177,2023-08-11 09:58,157.22,157.047,157.22,156.905,1834,2880440.0,0.2,-0.1,-0.16,0.45
28,测绘转债,123177,2023-08-11 09:59,157.047,157.3,157.3,156.916,430,675312.0,0.24,0.16,0.253,0.11
29,测绘转债,123177,2023-08-11 10:00,157.36,157.1,157.38,157.1,425,668274.0,0.18,-0.13,-0.2,0.1
30,测绘转债,123177,2023-08-11 10:01,157.2,157.07,157.2,157.01,205,322057.0,0.12,-0.02,-0.03,0.05
31,测绘转债,123177,2023-08-11 10:02,157.025,157.093,157.152,156.977,467,733364.0,0.11,0.01,0.023,0.11
32,测绘转债,123177,2023-08-11 10:03,157.088,157.226,157.3,157.088,662,1040408.0,0.13,0.08,0.133,0.16
33,测绘转债,123177,2023-08-11 10:04,157.207,157.196,157.276,157.15,508,798556.0,0.08,-0.02,-0.03,0.12
34,测绘转债,123177,2023-08-11 10:05,157.2,157.45,157.499,157.2,404,635725.0,0.19,0.16,0.254,0.1
35,测绘转债,123177,2023-08-11 10:06,157.445,157.26,157.445,157.26,212,333573.0,0.12,-0.12,-0.19,0.05
36,测绘转债,123177,2023-08-11 10:07,157.3,157.3,157.301,157.22,130,204445.0,0.05,0.03,0.04,0.03
37,测绘转债,123177,2023-08-11 10:08,157.339,157.339,157.349,157.26,311,489236.0,0.06,0.02,0.039,0.08
38,测绘转债,123177,2023-08-11 10:09,157.302,157.145,157.35,157.145,453,712432.0,0.13,-0.12,-0.194,0.11
39,测绘转债,123177,2023-08-11 10:10,157.121,157.32,157.333,157.1,458,719723.0,0.15,0.11,0.175,0.11
40,测绘转债,123177,2023-08-11 10:11,157.32,157.259,157.32,157.143,124,194955.0,0.11,-0.04,-0.061,0.03
41,测绘转债,123177,2023-08-11 10:12,157.3,157.572,157.58,157.3,1020,1606351.0,0.18,0.2,0.313,0.25
42,测绘转债,123177,2023-08-11 10:13,157.486,157.614,157.638,157.401,731,1151413.0,0.15,0.03,0.042,0.18
43,测绘转债,123177,2023-08-11 10:14,157.522,157.595,157.678,157.409,876,1380460.0,0.17,-0.01,-0.019,0.22
44,测绘转债,123177,2023-08-11 10:15,157.595,157.42,157.595,157.42,69,108640.0,0.11,-0.11,-0.175,0.02
