,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,精达转债,110074,2023-08-11 09:31,145.4,146.517,146.747,145.3,4696,6857464.0,1.0,1.61,2.316,0.92
1,精达转债,110074,2023-08-11 09:32,146.4,145.883,146.4,145.848,2684,3922795.0,0.38,-0.43,-0.634,0.53
2,精达转债,110074,2023-08-11 09:33,145.7,145.481,145.7,145.219,1628,2366931.0,0.33,-0.28,-0.402,0.32
3,精达转债,110074,2023-08-11 09:34,145.301,145.29,145.332,145.031,972,1411656.0,0.21,-0.13,-0.191,0.19
4,精达转债,110074,2023-08-11 09:35,145.037,145.15,145.238,144.72,1497,2168987.0,0.36,-0.1,-0.14,0.29
5,精达转债,110074,2023-08-11 09:36,145.084,144.837,145.084,144.8,769,1114561.0,0.2,-0.22,-0.313,0.15
6,精达转债,110074,2023-08-11 09:37,144.824,145.269,145.269,144.821,429,621733.0,0.31,0.3,0.432,0.08
7,精达转债,110074,2023-08-11 09:38,145.27,145.15,145.3,145.014,971,1409970.0,0.2,-0.08,-0.119,0.19
8,精达转债,110074,2023-08-11 09:39,145.29,144.998,145.39,144.998,665,965893.0,0.27,-0.1,-0.152,0.13
9,精达转债,110074,2023-08-11 09:40,144.995,144.921,144.995,144.828,486,704247.0,0.12,-0.05,-0.077,0.1
10,精达转债,110074,2023-08-11 09:41,145.121,144.998,145.121,144.909,394,571449.0,0.15,0.05,0.077,0.08
11,精达转债,110074,2023-08-11 09:42,145.0,144.942,145.0,144.77,500,724170.0,0.16,-0.04,-0.056,0.1
12,精达转债,110074,2023-08-11 09:43,144.95,145.1,145.217,144.95,614,890752.0,0.18,0.11,0.158,0.12
13,精达转债,110074,2023-08-11 09:44,145.105,145.076,145.105,144.977,357,517798.0,0.09,-0.02,-0.024,0.07
14,精达转债,110074,2023-08-11 09:45,145.149,145.105,145.15,145.048,293,425044.0,0.07,0.02,0.029,0.06
15,精达转债,110074,2023-08-11 09:46,145.102,145.2,145.2,145.022,298,432380.0,0.12,0.07,0.095,0.06
16,精达转债,110074,2023-08-11 09:47,145.201,145.289,145.289,145.039,531,771028.0,0.17,0.06,0.089,0.1
17,精达转债,110074,2023-08-11 09:48,145.33,145.23,145.398,145.2,574,834177.0,0.14,-0.04,-0.059,0.11
18,精达转债,110074,2023-08-11 09:49,145.3,144.901,145.3,144.901,456,661448.0,0.27,-0.23,-0.329,0.09
19,精达转债,110074,2023-08-11 09:50,144.901,145.001,145.054,144.901,403,584241.0,0.11,0.07,0.1,0.08
20,精达转债,110074,2023-08-11 09:51,144.933,145.064,145.119,144.862,622,901759.0,0.18,0.04,0.063,0.12
21,精达转债,110074,2023-08-11 09:52,145.036,144.899,145.154,144.899,503,729518.0,0.18,-0.11,-0.165,0.1
22,精达转债,110074,2023-08-11 09:53,144.946,144.651,144.946,144.601,617,893177.0,0.24,-0.17,-0.248,0.12
23,精达转债,110074,2023-08-11 09:54,144.651,144.78,144.78,144.622,118,170744.0,0.11,0.09,0.129,0.02
24,精达转债,110074,2023-08-11 09:55,144.833,144.663,144.856,144.65,108,156313.0,0.14,-0.08,-0.117,0.02
25,精达转债,110074,2023-08-11 09:56,144.6,144.75,144.75,144.476,621,898079.0,0.19,0.06,0.087,0.12
26,精达转债,110074,2023-08-11 09:57,144.717,144.664,144.79,144.55,135,195306.0,0.17,-0.06,-0.086,0.03
27,精达转债,110074,2023-08-11 09:58,144.571,144.5,144.6,144.468,288,416204.0,0.09,-0.11,-0.164,0.06
28,精达转债,110074,2023-08-11 09:59,144.539,144.445,144.539,144.4,176,254201.0,0.1,-0.04,-0.055,0.03
