,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,洽洽转债,128135,2023-08-11 09:31,117.672,117.828,117.973,117.672,48,56565.0,0.26,0.13,0.156,0.0
1,洽洽转债,128135,2023-08-11 09:32,117.805,117.753,117.805,117.753,18,21202.0,0.04,-0.06,-0.075,0.0
2,洽洽转债,128135,2023-08-11 09:33,117.753,117.7,117.774,117.679,31,36494.0,0.08,-0.05,-0.053,0.0
3,洽洽转债,128135,2023-08-11 09:34,117.7,117.7,117.7,117.7,0,0.0,0.0,0.0,0.0,0.0
4,洽洽转债,128135,2023-08-11 09:35,117.679,117.709,117.709,117.653,17,20005.0,0.05,0.01,0.009,0.0
5,洽洽转债,128135,2023-08-11 09:36,117.709,117.708,117.709,117.708,11,12947.0,0.0,0.0,-0.001,0.0
6,洽洽转债,128135,2023-08-11 09:37,117.724,117.73,117.73,117.724,5,5886.0,0.01,0.02,0.022,0.0
7,洽洽转债,128135,2023-08-11 09:38,117.73,117.73,117.73,117.73,2,2354.0,0.0,0.0,0.0,0.0
8,洽洽转债,128135,2023-08-11 09:39,117.673,117.673,117.673,117.673,7,8237.0,0.0,-0.05,-0.057,0.0
9,洽洽转债,128135,2023-08-11 09:40,117.672,117.672,117.672,117.672,3,3530.0,0.0,0.0,-0.001,0.0
10,洽洽转债,128135,2023-08-11 09:41,117.672,117.672,117.672,117.672,0,0.0,0.0,0.0,0.0,0.0
11,洽洽转债,128135,2023-08-11 09:42,117.672,117.672,117.672,117.672,1,1176.0,0.0,0.0,0.0,0.0
12,洽洽转债,128135,2023-08-11 09:43,117.672,117.672,117.672,117.672,0,0.0,0.0,0.0,0.0,0.0
13,洽洽转债,128135,2023-08-11 09:44,117.723,117.723,117.723,117.723,1,1177.0,0.0,0.04,0.051,0.0
14,洽洽转债,128135,2023-08-11 09:45,117.699,117.699,117.699,117.699,2,2353.0,0.0,-0.02,-0.024,0.0
15,洽洽转债,128135,2023-08-11 09:46,117.699,117.699,117.699,117.699,0,0.0,0.0,0.0,0.0,0.0
16,洽洽转债,128135,2023-08-11 09:47,117.699,117.699,117.699,117.699,1,1176.0,0.0,0.0,0.0,0.0
17,洽洽转债,128135,2023-08-11 09:48,117.673,117.673,117.673,117.673,16,18827.0,0.0,-0.02,-0.026,0.0
18,洽洽转债,128135,2023-08-11 09:49,117.698,117.698,117.698,117.698,1,1176.0,0.0,0.02,0.025,0.0
19,洽洽转债,128135,2023-08-11 09:50,117.699,117.699,117.699,117.699,4,4707.0,0.0,0.0,0.001,0.0
20,洽洽转债,128135,2023-08-11 09:51,117.699,117.699,117.699,117.699,30,35309.0,0.0,0.0,0.0,0.0
21,洽洽转债,128135,2023-08-11 09:52,117.673,117.698,117.698,117.673,3,3530.0,0.02,0.0,-0.001,0.0
22,洽洽转债,128135,2023-08-11 09:53,117.698,117.698,117.698,117.698,0,0.0,0.0,0.0,0.0,0.0
23,洽洽转债,128135,2023-08-11 09:54,117.699,117.7,117.7,117.699,11,12946.0,0.0,0.0,0.002,0.0
24,洽洽转债,128135,2023-08-11 09:55,117.7,117.7,117.7,117.7,0,0.0,0.0,0.0,0.0,0.0
25,洽洽转债,128135,2023-08-11 09:56,117.68,117.699,117.699,117.68,6,7061.0,0.02,0.0,-0.001,0.0
26,洽洽转债,128135,2023-08-11 09:57,117.7,117.7,117.7,117.7,6,7062.0,0.0,0.0,0.001,0.0
27,洽洽转债,128135,2023-08-11 09:58,117.7,117.68,117.7,117.68,65,76492.0,0.02,-0.02,-0.02,0.0
28,洽洽转债,128135,2023-08-11 09:59,117.68,117.671,117.68,117.671,15,17650.0,0.01,-0.01,-0.009,0.0
29,洽洽转债,128135,2023-08-11 10:00,117.7,117.672,117.7,117.672,11,12945.0,0.02,0.0,0.001,0.0
30,洽洽转债,128135,2023-08-11 10:01,117.671,117.671,117.671,117.671,17,20004.0,0.0,0.0,-0.001,0.0
31,洽洽转债,128135,2023-08-11 10:02,117.671,117.671,117.671,117.671,0,0.0,0.0,0.0,0.0,0.0
32,洽洽转债,128135,2023-08-11 10:03,117.671,117.671,117.671,117.671,0,0.0,0.0,0.0,0.0,0.0
33,洽洽转债,128135,2023-08-11 10:04,117.671,117.671,117.671,117.671,1,1176.0,0.0,0.0,0.0,0.0
34,洽洽转债,128135,2023-08-11 10:05,117.699,117.699,117.699,117.699,16,18831.0,0.0,0.02,0.028,0.0
35,洽洽转债,128135,2023-08-11 10:06,117.7,117.673,117.7,117.673,4,4707.0,0.02,-0.02,-0.026,0.0
36,洽洽转债,128135,2023-08-11 10:07,117.673,117.673,117.673,117.673,9,10590.0,0.0,0.0,0.0,0.0
37,洽洽转债,128135,2023-08-11 10:08,117.673,117.673,117.673,117.673,6,7060.0,0.0,0.0,0.0,0.0
38,洽洽转债,128135,2023-08-11 10:09,117.673,117.673,117.673,117.673,2,2353.0,0.0,0.0,0.0,0.0
39,洽洽转债,128135,2023-08-11 10:10,117.673,117.673,117.673,117.673,5,5883.0,0.0,0.0,0.0,0.0
40,洽洽转债,128135,2023-08-11 10:11,117.673,117.673,117.673,117.673,2,2353.0,0.0,0.0,0.0,0.0
41,洽洽转债,128135,2023-08-11 10:12,117.673,117.673,117.673,117.673,0,0.0,0.0,0.0,0.0,0.0
42,洽洽转债,128135,2023-08-11 10:13,117.684,117.684,117.684,117.684,2,2353.0,0.0,0.01,0.011,0.0
43,洽洽转债,128135,2023-08-11 10:14,117.684,117.684,117.684,117.684,0,0.0,0.0,0.0,0.0,0.0
44,洽洽转债,128135,2023-08-11 10:15,117.684,117.684,117.684,117.684,0,0.0,0.0,0.0,0.0,0.0
45,洽洽转债,128135,2023-08-11 10:16,117.684,117.673,117.699,117.673,11,12945.0,0.02,-0.01,-0.011,0.0
46,洽洽转债,128135,2023-08-11 10:17,117.673,117.673,117.673,117.673,0,0.0,0.0,0.0,0.0,0.0
47,洽洽转债,128135,2023-08-11 10:18,117.674,117.66,117.674,117.66,707,831869.0,0.01,-0.01,-0.013,0.05
48,洽洽转债,128135,2023-08-11 10:19,117.688,117.688,117.688,117.688,1,1176.0,0.0,0.02,0.028,0.0
49,洽洽转债,128135,2023-08-11 10:20,117.661,117.661,117.661,117.661,4,4706.0,0.0,-0.02,-0.027,0.0
50,洽洽转债,128135,2023-08-11 10:21,117.661,117.661,117.661,117.661,0,0.0,0.0,0.0,0.0,0.0
51,洽洽转债,128135,2023-08-11 10:22,117.661,117.661,117.661,117.661,2,2353.0,0.0,0.0,0.0,0.0
52,洽洽转债,128135,2023-08-11 10:23,117.661,117.661,117.661,117.661,0,0.0,0.0,0.0,0.0,0.0
53,洽洽转债,128135,2023-08-11 10:24,117.661,117.661,117.661,117.661,0,0.0,0.0,0.0,0.0,0.0
54,洽洽转债,128135,2023-08-11 10:25,117.677,117.677,117.677,117.677,2,2353.0,0.0,0.01,0.016,0.0
55,洽洽转债,128135,2023-08-11 10:26,117.692,117.692,117.692,117.692,2,2353.0,0.0,0.01,0.015,0.0
56,洽洽转债,128135,2023-08-11 10:27,117.692,117.692,117.692,117.692,0,0.0,0.0,0.0,0.0,0.0
57,洽洽转债,128135,2023-08-11 10:28,117.692,117.692,117.692,117.692,0,0.0,0.0,0.0,0.0,0.0
58,洽洽转债,128135,2023-08-11 10:29,117.692,117.692,117.692,117.692,0,0.0,0.0,0.0,0.0,0.0
59,洽洽转债,128135,2023-08-11 10:30,117.686,117.686,117.686,117.686,1,1176.0,0.0,-0.01,-0.006,0.0
60,洽洽转债,128135,2023-08-11 10:31,117.686,117.723,117.723,117.686,6,7062.0,0.03,0.03,0.037,0.0
61,洽洽转债,128135,2023-08-11 10:32,117.723,117.723,117.723,117.723,0,0.0,0.0,0.0,0.0,0.0
62,洽洽转债,128135,2023-08-11 10:33,117.723,117.723,117.723,117.723,0,0.0,0.0,0.0,0.0,0.0
63,洽洽转债,128135,2023-08-11 10:34,117.662,117.699,117.699,117.662,3,3530.0,0.03,-0.02,-0.024,0.0
64,洽洽转债,128135,2023-08-11 10:35,117.699,117.699,117.699,117.699,0,0.0,0.0,0.0,0.0,0.0
65,洽洽转债,128135,2023-08-11 10:36,117.699,117.7,117.7,117.699,4,4707.0,0.0,0.0,0.001,0.0
66,洽洽转债,128135,2023-08-11 10:37,117.7,117.7,117.7,117.7,0,0.0,0.0,0.0,0.0,0.0
67,洽洽转债,128135,2023-08-11 10:38,117.669,117.669,117.669,117.669,2,2353.0,0.0,-0.03,-0.031,0.0
68,洽洽转债,128135,2023-08-11 10:39,117.723,117.723,117.723,117.723,3,3531.0,0.0,0.05,0.054,0.0
69,洽洽转债,128135,2023-08-11 10:40,117.723,117.723,117.723,117.723,0,0.0,0.0,0.0,0.0,0.0
70,洽洽转债,128135,2023-08-11 10:41,117.706,117.672,117.706,117.672,10,11769.0,0.03,-0.04,-0.051,0.0
71,洽洽转债,128135,2023-08-11 10:42,117.672,117.672,117.672,117.672,0,0.0,0.0,0.0,0.0,0.0
72,洽洽转债,128135,2023-08-11 10:43,117.672,117.672,117.672,117.672,0,0.0,0.0,0.0,0.0,0.0
73,洽洽转债,128135,2023-08-11 10:44,117.705,117.705,117.705,117.705,1,1177.0,0.0,0.03,0.033,0.0
74,洽洽转债,128135,2023-08-11 10:45,117.705,117.705,117.705,117.705,4,4708.0,0.0,0.0,0.0,0.0
75,洽洽转债,128135,2023-08-11 10:46,117.705,117.705,117.705,117.705,0,0.0,0.0,0.0,0.0,0.0
76,洽洽转债,128135,2023-08-11 10:47,117.673,117.673,117.673,117.673,3,3530.0,0.0,-0.03,-0.032,0.0
77,洽洽转债,128135,2023-08-11 10:48,117.704,117.704,117.704,117.704,2,2354.0,0.0,0.03,0.031,0.0
78,洽洽转债,128135,2023-08-11 10:49,117.704,117.674,117.704,117.674,17,20007.0,0.03,-0.03,-0.03,0.0
79,洽洽转债,128135,2023-08-11 10:50,117.674,117.674,117.674,117.674,1,1176.0,0.0,0.0,0.0,0.0
80,洽洽转债,128135,2023-08-11 10:51,117.686,117.686,117.686,117.686,23,27065.0,0.0,0.01,0.012,0.0
81,洽洽转债,128135,2023-08-11 10:52,117.686,117.686,117.686,117.686,0,0.0,0.0,0.0,0.0,0.0
82,洽洽转债,128135,2023-08-11 10:53,117.704,117.704,117.704,117.704,5,5885.0,0.0,0.02,0.018,0.0
