,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,贵广转债,110052,2023-08-11 09:31,153.52,153.741,154.607,153.1,7318,11246656.0,0.98,0.02,0.027,2.54
1,贵广转债,110052,2023-08-11 09:32,153.739,153.036,153.823,152.613,3246,4970968.0,0.79,-0.46,-0.705,1.13
2,贵广转债,110052,2023-08-11 09:33,153.108,154.239,154.791,153.108,7184,11072438.0,1.1,0.79,1.203,2.49
3,贵广转债,110052,2023-08-11 09:34,153.9,153.373,154.0,153.373,4233,6507445.0,0.41,-0.56,-0.866,1.47
4,贵广转债,110052,2023-08-11 09:35,153.502,153.678,154.213,153.502,5069,7798342.0,0.46,0.2,0.305,1.76
5,贵广转债,110052,2023-08-11 09:36,153.661,153.02,153.661,153.005,2755,4225088.0,0.43,-0.43,-0.658,0.96
6,贵广转债,110052,2023-08-11 09:37,153.155,152.823,153.155,152.8,2476,3789287.0,0.23,-0.13,-0.197,0.86
7,贵广转债,110052,2023-08-11 09:38,152.83,153.38,153.38,152.83,1956,2995546.0,0.36,0.36,0.557,0.68
8,贵广转债,110052,2023-08-11 09:39,153.339,153.135,153.339,152.965,2174,3329146.0,0.24,-0.16,-0.245,0.75
9,贵广转债,110052,2023-08-11 09:40,153.136,153.44,153.599,153.136,1658,2543327.0,0.3,0.2,0.305,0.58
10,贵广转债,110052,2023-08-11 09:41,153.518,153.207,153.526,153.207,1543,2367626.0,0.21,-0.15,-0.233,0.54
11,贵广转债,110052,2023-08-11 09:42,153.21,153.94,154.16,153.21,2654,4080627.0,0.62,0.48,0.733,0.92
12,贵广转债,110052,2023-08-11 09:43,153.874,153.902,154.1,153.762,2603,4005973.0,0.22,-0.02,-0.038,0.9
13,贵广转债,110052,2023-08-11 09:44,153.915,153.832,154.16,153.804,2781,4282425.0,0.23,-0.05,-0.07,0.96
14,贵广转债,110052,2023-08-11 09:45,153.804,153.852,154.299,153.685,3911,6024718.0,0.4,0.01,0.02,1.36
15,贵广转债,110052,2023-08-11 09:46,153.903,153.201,153.903,153.18,2278,3496882.0,0.47,-0.42,-0.651,0.79
16,贵广转债,110052,2023-08-11 09:47,153.228,153.093,153.38,153.085,1781,2729024.0,0.19,-0.07,-0.108,0.62
17,贵广转债,110052,2023-08-11 09:48,153.101,152.958,153.101,152.863,2521,3856089.0,0.16,-0.09,-0.135,0.87
18,贵广转债,110052,2023-08-11 09:49,153.0,153.12,153.448,152.999,1071,1640315.0,0.29,0.11,0.162,0.37
19,贵广转债,110052,2023-08-11 09:50,153.04,152.931,153.213,152.811,1468,2245665.0,0.26,-0.12,-0.189,0.51
20,贵广转债,110052,2023-08-11 09:51,153.023,152.983,153.095,152.97,712,1089445.0,0.08,0.03,0.052,0.25
21,贵广转债,110052,2023-08-11 09:52,152.944,153.015,153.144,152.944,916,1401885.0,0.13,0.02,0.032,0.32
22,贵广转债,110052,2023-08-11 09:53,153.019,153.062,153.147,152.981,1101,1685020.0,0.11,0.03,0.047,0.38
23,贵广转债,110052,2023-08-11 09:54,153.057,153.011,153.058,152.9,831,1271300.0,0.1,-0.03,-0.051,0.29
24,贵广转债,110052,2023-08-11 09:55,152.95,153.122,153.137,152.95,761,1164682.0,0.12,0.07,0.111,0.26
25,贵广转债,110052,2023-08-11 09:56,153.087,153.385,153.45,153.087,1128,1729578.0,0.24,0.17,0.263,0.39
26,贵广转债,110052,2023-08-11 09:57,153.331,153.22,153.389,153.13,600,919479.0,0.17,-0.11,-0.165,0.21
27,贵广转债,110052,2023-08-11 09:58,153.224,153.201,153.299,153.0,469,718195.0,0.2,-0.01,-0.019,0.16
28,贵广转债,110052,2023-08-11 09:59,153.192,153.103,153.192,153.028,315,482319.0,0.11,-0.06,-0.098,0.11
29,贵广转债,110052,2023-08-11 10:00,153.061,153.176,153.188,153.061,348,532975.0,0.08,0.05,0.073,0.12
30,贵广转债,110052,2023-08-11 10:01,153.193,153.194,153.197,153.028,476,728786.0,0.11,0.01,0.018,0.17
31,贵广转债,110052,2023-08-11 10:02,153.049,153.319,153.319,153.049,916,1403619.0,0.18,0.08,0.125,0.32
32,贵广转债,110052,2023-08-11 10:03,153.3,153.043,153.329,153.02,1822,2789657.0,0.2,-0.18,-0.276,0.63
33,贵广转债,110052,2023-08-11 10:04,153.123,153.352,153.468,153.098,1187,1819197.0,0.24,0.2,0.309,0.41
34,贵广转债,110052,2023-08-11 10:05,153.351,153.428,153.459,153.256,1076,1650679.0,0.13,0.05,0.076,0.37
35,贵广转债,110052,2023-08-11 10:06,153.39,153.422,153.499,153.28,1122,1721171.0,0.14,0.0,-0.006,0.39
36,贵广转债,110052,2023-08-11 10:07,153.42,153.71,153.738,153.308,1395,2141352.0,0.28,0.19,0.288,0.48
37,贵广转债,110052,2023-08-11 10:08,153.712,153.626,153.712,153.52,1124,1727108.0,0.12,-0.05,-0.084,0.39
38,贵广转债,110052,2023-08-11 10:09,153.626,153.667,153.667,153.51,634,973844.0,0.1,0.03,0.041,0.22
39,贵广转债,110052,2023-08-11 10:10,153.671,153.734,153.78,153.658,991,1523405.0,0.08,0.04,0.067,0.34
40,贵广转债,110052,2023-08-11 10:11,153.718,153.644,153.73,153.575,400,614575.0,0.1,-0.06,-0.09,0.14
41,贵广转债,110052,2023-08-11 10:12,153.642,153.962,153.963,153.642,1947,2994994.0,0.21,0.21,0.318,0.68
42,贵广转债,110052,2023-08-11 10:13,153.96,153.84,153.988,153.84,2370,3648525.0,0.1,-0.08,-0.122,0.82
43,贵广转债,110052,2023-08-11 10:14,153.84,153.701,153.84,153.618,464,713262.0,0.14,-0.09,-0.139,0.16
44,贵广转债,110052,2023-08-11 10:15,153.649,153.68,153.701,153.64,346,531665.0,0.04,-0.01,-0.021,0.12
45,贵广转债,110052,2023-08-11 10:16,153.697,153.691,153.8,153.623,1188,1826160.0,0.12,0.01,0.011,0.41
46,贵广转债,110052,2023-08-11 10:17,153.7,153.5,153.7,153.5,635,975427.0,0.13,-0.12,-0.191,0.22
47,贵广转债,110052,2023-08-11 10:18,153.501,153.725,153.725,153.501,315,483814.0,0.15,0.15,0.225,0.11
48,贵广转债,110052,2023-08-11 10:19,153.67,153.617,153.688,153.56,153,235042.0,0.08,-0.07,-0.108,0.05
49,贵广转债,110052,2023-08-11 10:20,153.563,153.449,153.599,153.411,810,1243096.0,0.12,-0.11,-0.168,0.28
50,贵广转债,110052,2023-08-11 10:21,153.445,153.5,153.5,153.426,315,483425.0,0.05,0.03,0.051,0.11
51,贵广转债,110052,2023-08-11 10:22,153.466,153.445,153.501,153.425,764,1172518.0,0.05,-0.04,-0.055,0.27
52,贵广转债,110052,2023-08-11 10:23,153.408,153.451,153.52,153.383,584,896007.0,0.09,0.0,0.006,0.2
53,贵广转债,110052,2023-08-11 10:24,153.451,153.301,153.498,153.28,600,920004.0,0.14,-0.1,-0.15,0.21
54,贵广转债,110052,2023-08-11 10:25,153.302,153.303,153.356,153.25,502,769588.0,0.07,0.0,0.002,0.17
55,贵广转债,110052,2023-08-11 10:26,153.258,153.289,153.348,153.258,489,749512.0,0.06,-0.01,-0.014,0.17
56,贵广转债,110052,2023-08-11 10:27,153.365,153.432,153.491,153.365,124,190221.0,0.08,0.09,0.143,0.04
57,贵广转债,110052,2023-08-11 10:28,153.429,153.397,153.429,153.349,539,826739.0,0.05,-0.02,-0.035,0.19
58,贵广转债,110052,2023-08-11 10:29,153.331,153.417,153.42,153.331,189,289914.0,0.06,0.01,0.02,0.07
59,贵广转债,110052,2023-08-11 10:30,153.383,153.48,153.481,153.367,119,182586.0,0.07,0.04,0.063,0.04
60,贵广转债,110052,2023-08-11 10:31,153.421,153.366,153.421,153.307,191,292967.0,0.07,-0.07,-0.114,0.07
61,贵广转债,110052,2023-08-11 10:32,153.366,153.389,153.439,153.3,559,857187.0,0.09,0.01,0.023,0.19
62,贵广转债,110052,2023-08-11 10:33,153.399,153.438,153.481,153.345,449,688712.0,0.09,0.03,0.049,0.16
63,贵广转债,110052,2023-08-11 10:34,153.437,153.5,153.57,153.437,933,1432228.0,0.09,0.04,0.062,0.32
64,贵广转债,110052,2023-08-11 10:35,153.499,153.535,153.6,153.499,805,1236142.0,0.07,0.02,0.035,0.28
65,贵广转债,110052,2023-08-11 10:36,153.571,153.498,153.572,153.411,405,621492.0,0.1,-0.02,-0.037,0.14
66,贵广转债,110052,2023-08-11 10:37,153.443,153.481,153.486,153.412,194,297664.0,0.05,-0.01,-0.017,0.07
67,贵广转债,110052,2023-08-11 10:38,153.574,154.165,154.197,153.574,3927,6048683.0,0.41,0.45,0.684,1.36
68,贵广转债,110052,2023-08-11 10:39,154.2,153.787,154.2,153.706,1657,2551929.0,0.32,-0.25,-0.378,0.57
69,贵广转债,110052,2023-08-11 10:40,153.751,153.65,153.767,153.65,692,1063635.0,0.08,-0.09,-0.137,0.24
70,贵广转债,110052,2023-08-11 10:41,153.64,153.55,153.65,153.53,616,945998.0,0.08,-0.07,-0.1,0.21
71,贵广转债,110052,2023-08-11 10:42,153.552,153.597,153.608,153.552,418,641961.0,0.04,0.03,0.047,0.15
72,贵广转债,110052,2023-08-11 10:43,153.563,153.6,153.603,153.502,834,1280480.0,0.07,0.0,0.003,0.29
73,贵广转债,110052,2023-08-11 10:44,153.549,153.265,153.549,153.265,966,1481827.0,0.18,-0.22,-0.335,0.34
74,贵广转债,110052,2023-08-11 10:45,153.326,153.376,153.393,153.266,372,570281.0,0.08,0.07,0.111,0.13
75,贵广转债,110052,2023-08-11 10:46,153.3,153.296,153.31,153.2,497,761661.0,0.07,-0.05,-0.08,0.17
76,贵广转债,110052,2023-08-11 10:47,153.3,153.303,153.374,153.296,537,823359.0,0.05,0.0,0.007,0.19
77,贵广转债,110052,2023-08-11 10:48,153.33,153.29,153.33,153.225,353,541069.0,0.07,-0.01,-0.013,0.12
78,贵广转债,110052,2023-08-11 10:49,153.264,152.96,153.297,152.96,1417,2168928.0,0.22,-0.22,-0.33,0.49
79,贵广转债,110052,2023-08-11 10:50,153.014,153.028,153.079,152.961,797,1219500.0,0.08,0.04,0.068,0.28
80,贵广转债,110052,2023-08-11 10:51,153.033,152.953,153.033,152.903,695,1062928.0,0.08,-0.05,-0.075,0.24
81,贵广转债,110052,2023-08-11 10:52,152.953,152.896,152.953,152.834,835,1276526.0,0.08,-0.04,-0.057,0.29
82,贵广转债,110052,2023-08-11 10:53,152.883,152.899,152.907,152.847,147,224731.0,0.04,0.0,0.003,0.05
83,贵广转债,110052,2023-08-11 10:54,152.899,152.971,152.971,152.857,295,451072.0,0.07,0.05,0.072,0.1
84,贵广转债,110052,2023-08-11 10:55,152.998,152.91,152.998,152.853,470,718712.0,0.09,-0.04,-0.061,0.16
85,贵广转债,110052,2023-08-11 10:56,152.963,153.1,153.126,152.935,248,379474.0,0.12,0.12,0.19,0.09
86,贵广转债,110052,2023-08-11 10:57,153.085,153.002,153.099,152.989,405,619789.0,0.07,-0.06,-0.098,0.14
87,贵广转债,110052,2023-08-11 10:58,153.002,152.929,153.025,152.86,249,380798.0,0.11,-0.05,-0.073,0.09
88,贵广转债,110052,2023-08-11 10:59,152.84,152.8,152.913,152.8,442,675483.0,0.07,-0.08,-0.129,0.15
89,贵广转债,110052,2023-08-11 11:00,152.8,152.845,152.906,152.78,316,482824.0,0.08,0.03,0.045,0.11
90,贵广转债,110052,2023-08-11 11:01,152.9,152.894,152.9,152.814,222,339348.0,0.06,0.03,0.049,0.08
91,贵广转债,110052,2023-08-11 11:02,152.914,153.055,153.067,152.91,352,538405.0,0.1,0.11,0.161,0.12
