,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,牧原转债,127045,2023-08-07 09:31,120.579,121.085,121.384,120.579,1633,1974786.0,0.67,0.66,0.795,0.02
1,牧原转债,127045,2023-08-07 09:32,120.987,120.828,121.265,120.738,778,940650.0,0.44,-0.21,-0.257,0.01
2,牧原转债,127045,2023-08-07 09:33,120.738,120.71,120.743,120.674,204,246253.0,0.06,-0.1,-0.118,0.0
3,牧原转债,127045,2023-08-07 09:34,120.71,120.822,120.822,120.71,165,199040.0,0.09,0.09,0.112,0.0
4,牧原转债,127045,2023-08-07 09:35,120.76,120.699,120.822,120.698,166,200435.0,0.1,-0.1,-0.123,0.0
5,牧原转债,127045,2023-08-07 09:36,120.7,120.827,120.827,120.675,312,376496.0,0.13,0.11,0.128,0.0
6,牧原转债,127045,2023-08-07 09:37,120.829,120.879,120.938,120.829,235,284083.0,0.09,0.04,0.052,0.0
7,牧原转债,127045,2023-08-07 09:38,120.924,121.062,121.062,120.887,419,506718.0,0.14,0.15,0.183,0.0
8,牧原转债,127045,2023-08-07 09:39,121.001,120.995,121.099,120.943,227,274705.0,0.13,-0.06,-0.067,0.0
9,牧原转债,127045,2023-08-07 09:40,121.05,121.06,121.08,120.995,704,852162.0,0.07,0.05,0.065,0.01
10,牧原转债,127045,2023-08-07 09:41,121.086,120.974,121.099,120.974,574,694674.0,0.1,-0.07,-0.086,0.01
11,牧原转债,127045,2023-08-07 09:42,120.974,121.0,121.0,120.912,171,206791.0,0.07,0.02,0.026,0.0
12,牧原转债,127045,2023-08-07 09:43,121.0,121.047,121.047,120.955,135,162850.0,0.08,0.04,0.047,0.0
13,牧原转债,127045,2023-08-07 09:44,120.993,120.912,120.997,120.875,326,394738.0,0.1,-0.11,-0.135,0.0
14,牧原转债,127045,2023-08-07 09:45,120.901,120.85,120.902,120.85,59,71309.0,0.04,-0.05,-0.062,0.0
15,牧原转债,127045,2023-08-07 09:46,120.85,120.888,120.888,120.85,85,102753.0,0.03,0.03,0.038,0.0
16,牧原转债,127045,2023-08-07 09:47,120.945,120.945,120.945,120.869,246,297492.0,0.06,0.05,0.057,0.0
17,牧原转债,127045,2023-08-07 09:48,120.947,120.92,121.045,120.92,449,543258.0,0.1,-0.02,-0.025,0.0
