,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,富瀚转债,123122,2023-08-07 09:31,117.9,117.776,117.9,117.7,289,340516.0,0.17,0.23,0.27,0.05
1,富瀚转债,123122,2023-08-07 09:32,117.788,117.733,117.875,117.733,64,75390.0,0.12,-0.04,-0.043,0.01
2,富瀚转债,123122,2023-08-07 09:33,117.841,117.8,117.841,117.8,17,20026.0,0.03,0.06,0.067,0.0
3,富瀚转债,123122,2023-08-07 09:34,117.8,117.734,117.8,117.734,19,22377.0,0.06,-0.06,-0.066,0.0
4,富瀚转债,123122,2023-08-07 09:35,117.733,117.733,117.733,117.733,11,12950.0,0.0,0.0,-0.001,0.0
5,富瀚转债,123122,2023-08-07 09:36,117.733,117.787,117.787,117.718,6,7064.0,0.06,0.05,0.054,0.0
6,富瀚转债,123122,2023-08-07 09:37,117.702,117.7,117.702,117.696,20,23540.0,0.01,-0.07,-0.087,0.0
7,富瀚转债,123122,2023-08-07 09:38,117.71,117.71,117.71,117.71,4,4708.0,0.0,0.01,0.01,0.0
8,富瀚转债,123122,2023-08-07 09:39,117.75,117.75,117.75,117.75,4,4710.0,0.0,0.03,0.04,0.0
9,富瀚转债,123122,2023-08-07 09:40,117.71,117.65,117.71,117.65,33,38835.0,0.05,-0.08,-0.1,0.01
10,富瀚转债,123122,2023-08-07 09:41,117.65,117.66,117.66,117.647,51,60001.0,0.01,0.01,0.01,0.01
11,富瀚转债,123122,2023-08-07 09:42,117.66,117.66,117.66,117.66,2,2353.0,0.0,0.0,0.0,0.0
12,富瀚转债,123122,2023-08-07 09:43,117.732,117.732,117.732,117.732,10,11773.0,0.0,0.06,0.072,0.0
13,富瀚转债,123122,2023-08-07 09:44,117.733,117.678,117.733,117.678,18,21188.0,0.05,-0.05,-0.054,0.0
14,富瀚转债,123122,2023-08-07 09:45,117.79,117.79,117.79,117.755,52,61238.0,0.03,0.1,0.112,0.01
15,富瀚转债,123122,2023-08-07 09:46,117.806,117.806,117.806,117.806,5,5889.0,0.0,0.01,0.016,0.0
16,富瀚转债,123122,2023-08-07 09:47,117.842,117.842,117.842,117.842,18,21210.0,0.0,0.03,0.036,0.0
17,富瀚转债,123122,2023-08-07 09:48,117.806,117.788,117.806,117.788,5,5889.0,0.02,-0.05,-0.054,0.0
18,富瀚转债,123122,2023-08-07 09:49,117.788,117.788,117.788,117.788,6,7067.0,0.0,0.0,0.0,0.0
19,富瀚转债,123122,2023-08-07 09:50,117.788,117.788,117.788,117.788,1,1177.0,0.0,0.0,0.0,0.0
20,富瀚转债,123122,2023-08-07 09:51,117.788,117.788,117.788,117.788,0,0.0,0.0,0.0,0.0,0.0
21,富瀚转债,123122,2023-08-07 09:52,117.788,117.788,117.788,117.788,16,18846.0,0.0,0.0,0.0,0.0
22,富瀚转债,123122,2023-08-07 09:53,117.788,117.788,117.788,117.788,0,0.0,0.0,0.0,0.0,0.0
23,富瀚转债,123122,2023-08-07 09:54,117.789,117.789,117.789,117.789,1,1177.0,0.0,0.0,0.001,0.0
24,富瀚转债,123122,2023-08-07 09:55,117.733,117.733,117.733,117.701,7,8240.0,0.03,-0.05,-0.056,0.0
25,富瀚转债,123122,2023-08-07 09:56,117.701,117.79,117.79,117.701,81,95344.0,0.08,0.05,0.057,0.01
26,富瀚转债,123122,2023-08-07 09:57,117.79,117.79,117.79,117.79,0,0.0,0.0,0.0,0.0,0.0
27,富瀚转债,123122,2023-08-07 09:58,117.735,117.735,117.735,117.707,16,18836.0,0.02,-0.05,-0.055,0.0
28,富瀚转债,123122,2023-08-07 09:59,117.735,117.735,117.735,117.735,0,0.0,0.0,0.0,0.0,0.0
29,富瀚转债,123122,2023-08-07 10:00,117.735,117.85,117.85,117.734,136,160164.0,0.1,0.1,0.115,0.02
30,富瀚转债,123122,2023-08-07 10:01,117.85,117.848,117.85,117.789,14,16498.0,0.05,0.0,-0.002,0.0
31,富瀚转债,123122,2023-08-07 10:02,117.848,117.848,117.848,117.848,0,0.0,0.0,0.0,0.0,0.0
32,富瀚转债,123122,2023-08-07 10:03,117.79,117.79,117.79,117.79,1,1177.0,0.0,-0.05,-0.058,0.0
33,富瀚转债,123122,2023-08-07 10:04,117.79,117.79,117.79,117.79,0,0.0,0.0,0.0,0.0,0.0
34,富瀚转债,123122,2023-08-07 10:05,117.79,117.79,117.79,117.79,0,0.0,0.0,0.0,0.0,0.0
35,富瀚转债,123122,2023-08-07 10:06,117.788,117.78,117.788,117.78,25,29446.0,0.01,-0.01,-0.01,0.0
36,富瀚转债,123122,2023-08-07 10:07,117.78,117.78,117.78,117.78,1,1177.0,0.0,0.0,0.0,0.0
37,富瀚转债,123122,2023-08-07 10:08,117.78,117.78,117.78,117.78,0,0.0,0.0,0.0,0.0,0.0
38,富瀚转债,123122,2023-08-07 10:09,117.78,117.78,117.78,117.78,0,0.0,0.0,0.0,0.0,0.0
39,富瀚转债,123122,2023-08-07 10:10,117.78,117.78,117.78,117.78,0,0.0,0.0,0.0,0.0,0.0
40,富瀚转债,123122,2023-08-07 10:11,117.78,117.78,117.78,117.78,2,2355.0,0.0,0.0,0.0,0.0
41,富瀚转债,123122,2023-08-07 10:12,117.78,117.78,117.78,117.78,1,1177.0,0.0,0.0,0.0,0.0
42,富瀚转债,123122,2023-08-07 10:13,117.78,117.78,117.78,117.78,1,1177.0,0.0,0.0,0.0,0.0
43,富瀚转债,123122,2023-08-07 10:14,117.8,117.8,117.8,117.8,20,23560.0,0.0,0.02,0.02,0.0
44,富瀚转债,123122,2023-08-07 10:15,117.8,117.8,117.8,117.8,0,0.0,0.0,0.0,0.0,0.0
45,富瀚转债,123122,2023-08-07 10:16,117.833,117.8,117.833,117.8,2,2356.0,0.03,0.0,0.0,0.0
46,富瀚转债,123122,2023-08-07 10:17,117.8,117.8,117.8,117.8,0,0.0,0.0,0.0,0.0,0.0
47,富瀚转债,123122,2023-08-07 10:18,117.78,117.78,117.78,117.78,12,14133.0,0.0,-0.02,-0.02,0.0
48,富瀚转债,123122,2023-08-07 10:19,117.78,117.78,117.78,117.78,1,1177.0,0.0,0.0,0.0,0.0
49,富瀚转债,123122,2023-08-07 10:20,117.78,117.78,117.78,117.78,0,0.0,0.0,0.0,0.0,0.0
50,富瀚转债,123122,2023-08-07 10:21,117.78,117.78,117.78,117.78,6,7066.0,0.0,0.0,0.0,0.0
51,富瀚转债,123122,2023-08-07 10:22,117.78,117.78,117.78,117.78,1,1177.0,0.0,0.0,0.0,0.0
52,富瀚转债,123122,2023-08-07 10:23,117.78,117.78,117.78,117.78,3,3534.0,0.0,0.0,0.0,0.0
53,富瀚转债,123122,2023-08-07 10:24,117.78,117.78,117.78,117.78,0,0.0,0.0,0.0,0.0,0.0
54,富瀚转债,123122,2023-08-07 10:25,117.78,117.78,117.78,117.78,0,0.0,0.0,0.0,0.0,0.0
55,富瀚转债,123122,2023-08-07 10:26,117.78,117.78,117.78,117.78,0,0.0,0.0,0.0,0.0,0.0
56,富瀚转债,123122,2023-08-07 10:27,117.78,117.78,117.78,117.78,4,4711.0,0.0,0.0,0.0,0.0
57,富瀚转债,123122,2023-08-07 10:28,117.833,117.83,117.833,117.83,3,3534.0,0.0,0.04,0.05,0.0
58,富瀚转债,123122,2023-08-07 10:29,117.77,117.77,117.77,117.77,10,11777.0,0.0,-0.05,-0.06,0.0
59,富瀚转债,123122,2023-08-07 10:30,117.77,117.77,117.77,117.77,10,11777.0,0.0,0.0,0.0,0.0
60,富瀚转债,123122,2023-08-07 10:31,117.77,117.733,117.77,117.733,20,23552.0,0.03,-0.03,-0.037,0.0
61,富瀚转债,123122,2023-08-07 10:32,117.733,117.733,117.733,117.733,0,0.0,0.0,0.0,0.0,0.0
62,富瀚转债,123122,2023-08-07 10:33,117.733,117.733,117.733,117.733,2,2354.0,0.0,0.0,0.0,0.0
63,富瀚转债,123122,2023-08-07 10:34,117.708,117.708,117.708,117.708,1,1177.0,0.0,-0.02,-0.025,0.0
64,富瀚转债,123122,2023-08-07 10:35,117.708,117.708,117.708,117.708,1,1177.0,0.0,0.0,0.0,0.0
65,富瀚转债,123122,2023-08-07 10:36,117.708,117.708,117.708,117.708,1,1177.0,0.0,0.0,0.0,0.0
66,富瀚转债,123122,2023-08-07 10:37,117.708,117.708,117.708,117.708,0,0.0,0.0,0.0,0.0,0.0
67,富瀚转债,123122,2023-08-07 10:38,117.788,117.788,117.788,117.788,12,14134.0,0.0,0.07,0.08,0.0
68,富瀚转债,123122,2023-08-07 10:39,117.788,117.788,117.788,117.788,53,62427.0,0.0,0.0,0.0,0.01
69,富瀚转债,123122,2023-08-07 10:40,117.788,117.788,117.788,117.788,48,56538.0,0.0,0.0,0.0,0.01
70,富瀚转债,123122,2023-08-07 10:41,117.788,117.788,117.788,117.788,2,2355.0,0.0,0.0,0.0,0.0
71,富瀚转债,123122,2023-08-07 10:42,117.788,117.788,117.788,117.788,0,0.0,0.0,0.0,0.0,0.0
72,富瀚转债,123122,2023-08-07 10:43,117.788,117.788,117.788,117.788,0,0.0,0.0,0.0,0.0,0.0
73,富瀚转债,123122,2023-08-07 10:44,117.788,117.788,117.788,117.788,0,0.0,0.0,0.0,0.0,0.0
74,富瀚转债,123122,2023-08-07 10:45,117.788,117.788,117.788,117.788,0,0.0,0.0,0.0,0.0,0.0
75,富瀚转债,123122,2023-08-07 10:46,117.788,117.833,117.833,117.788,25,29453.0,0.04,0.04,0.045,0.0
76,富瀚转债,123122,2023-08-07 10:47,117.833,117.833,117.833,117.833,0,0.0,0.0,0.0,0.0,0.0
77,富瀚转债,123122,2023-08-07 10:48,117.833,117.833,117.833,117.833,0,0.0,0.0,0.0,0.0,0.0
78,富瀚转债,123122,2023-08-07 10:49,117.833,117.833,117.833,117.833,0,0.0,0.0,0.0,0.0,0.0
79,富瀚转债,123122,2023-08-07 10:50,117.833,117.833,117.833,117.833,0,0.0,0.0,0.0,0.0,0.0
80,富瀚转债,123122,2023-08-07 10:51,117.833,117.833,117.833,117.833,0,0.0,0.0,0.0,0.0,0.0
81,富瀚转债,123122,2023-08-07 10:52,117.802,117.802,117.802,117.802,2,2356.0,0.0,-0.03,-0.031,0.0
82,富瀚转债,123122,2023-08-07 10:53,117.802,117.802,117.802,117.802,13,15314.0,0.0,0.0,0.0,0.0
83,富瀚转债,123122,2023-08-07 10:54,117.802,117.802,117.802,117.802,0,0.0,0.0,0.0,0.0,0.0
84,富瀚转债,123122,2023-08-07 10:55,117.802,117.802,117.802,117.802,0,0.0,0.0,0.0,0.0,0.0
85,富瀚转债,123122,2023-08-07 10:56,117.802,117.802,117.802,117.802,0,0.0,0.0,0.0,0.0,0.0
86,富瀚转债,123122,2023-08-07 10:57,117.819,117.819,117.819,117.819,1,1178.0,0.0,0.01,0.017,0.0
87,富瀚转债,123122,2023-08-07 10:58,117.819,117.819,117.819,117.819,0,0.0,0.0,0.0,0.0,0.0
