,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,岩土转债,128037,2023-08-07 09:31,114.099,113.827,114.099,113.6,196,223134.0,0.44,-0.01,-0.014,0.03
1,岩土转债,128037,2023-08-07 09:32,113.82,113.8,113.847,113.795,113,128616.0,0.05,-0.02,-0.027,0.02
2,岩土转债,128037,2023-08-07 09:33,113.806,113.799,113.806,113.791,16,18207.0,0.01,0.0,-0.001,0.0
3,岩土转债,128037,2023-08-07 09:34,113.743,113.745,113.78,113.743,62,70526.0,0.03,-0.05,-0.054,0.01
4,岩土转债,128037,2023-08-07 09:35,113.743,113.769,113.769,113.743,6,6825.0,0.02,0.02,0.024,0.0
5,岩土转债,128037,2023-08-07 09:36,113.77,113.6,113.77,113.6,199,226233.0,0.15,-0.15,-0.169,0.03
6,岩土转债,128037,2023-08-07 09:37,113.589,113.57,113.589,113.538,129,146511.0,0.04,-0.03,-0.03,0.02
7,岩土转债,128037,2023-08-07 09:38,113.501,113.47,113.558,113.47,188,213365.0,0.08,-0.09,-0.1,0.03
8,岩土转债,128037,2023-08-07 09:39,113.451,113.411,113.451,113.411,79,89613.0,0.04,-0.05,-0.059,0.01
9,岩土转债,128037,2023-08-07 09:40,113.411,113.43,113.43,113.391,56,63509.0,0.03,0.02,0.019,0.01
10,岩土转债,128037,2023-08-07 09:41,113.401,113.401,113.43,113.387,17,19278.0,0.04,-0.03,-0.029,0.0
11,岩土转债,128037,2023-08-07 09:42,113.401,113.401,113.401,113.378,23,26082.0,0.02,0.0,0.0,0.0
12,岩土转债,128037,2023-08-07 09:43,113.401,113.43,113.43,113.4,57,64642.0,0.03,0.03,0.029,0.01
13,岩土转债,128037,2023-08-07 09:44,113.412,113.418,113.43,113.412,20,22685.0,0.02,-0.01,-0.012,0.0
14,岩土转债,128037,2023-08-07 09:45,113.431,113.488,113.488,113.431,121,137274.0,0.05,0.06,0.07,0.02
15,岩土转债,128037,2023-08-07 09:46,113.538,113.474,113.538,113.472,33,37449.0,0.06,-0.01,-0.014,0.01
16,岩土转债,128037,2023-08-07 09:47,113.469,113.46,113.469,113.438,4,4538.0,0.03,-0.01,-0.014,0.0
17,岩土转债,128037,2023-08-07 09:48,113.439,113.408,113.439,113.4,16,18147.0,0.03,-0.05,-0.052,0.0
18,岩土转债,128037,2023-08-07 09:49,113.433,113.478,113.478,113.433,22,24959.0,0.04,0.06,0.07,0.0
19,岩土转债,128037,2023-08-07 09:50,113.449,113.427,113.449,113.41,14,15880.0,0.03,-0.04,-0.051,0.0
20,岩土转债,128037,2023-08-07 09:51,113.388,113.388,113.416,113.387,17,19276.0,0.03,-0.03,-0.039,0.0
21,岩土转债,128037,2023-08-07 09:52,113.353,113.388,113.388,113.353,20,22676.0,0.03,0.0,0.0,0.0
