,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,亚康转债,123181,2023-08-07 09:31,275.77,275.407,285.22,275.2,63753,178178026.0,3.81,4.63,12.187,24.43
1,亚康转债,123181,2023-08-07 09:32,274.162,274.858,276.413,272.519,28082,77297389.0,1.41,-0.2,-0.549,10.76
2,亚康转债,123181,2023-08-07 09:33,274.2,274.567,274.567,272.13,15602,42606862.0,0.89,-0.11,-0.291,5.98
3,亚康转债,123181,2023-08-07 09:34,275.012,278.218,279.592,275.012,32282,89860148.0,1.67,1.33,3.651,12.37
4,亚康转债,123181,2023-08-07 09:35,278.187,276.464,278.829,276.345,13684,38038132.0,0.89,-0.63,-1.754,5.24
5,亚康转债,123181,2023-08-07 09:36,276.482,281.074,281.459,274.871,17698,49256361.0,2.38,1.67,4.61,6.78
6,亚康转债,123181,2023-08-07 09:37,280.455,280.681,280.949,278.397,22667,63506682.0,0.91,-0.14,-0.393,8.68
7,亚康转债,123181,2023-08-07 09:38,281.242,280.15,281.242,278.72,16358,45842343.0,0.9,-0.19,-0.531,6.27
8,亚康转债,123181,2023-08-07 09:39,279.838,282.09,282.167,279.82,20932,58909211.0,0.84,0.69,1.94,8.02
9,亚康转债,123181,2023-08-07 09:40,282.0,279.143,282.0,279.143,21227,59665157.0,1.01,-1.04,-2.947,8.13
10,亚康转债,123181,2023-08-07 09:41,279.525,280.289,280.929,278.878,14256,39899880.0,0.73,0.41,1.146,5.46
11,亚康转债,123181,2023-08-07 09:42,279.813,280.14,281.112,279.3,9447,26464305.0,0.65,-0.05,-0.149,3.62
12,亚康转债,123181,2023-08-07 09:43,281.38,282.253,282.253,280.852,13387,37679605.0,0.5,0.75,2.113,5.13
13,亚康转债,123181,2023-08-07 09:44,281.846,280.502,282.3,280.285,12393,34842052.0,0.71,-0.62,-1.751,4.75
14,亚康转债,123181,2023-08-07 09:45,280.274,279.999,280.274,279.0,8851,24757010.0,0.45,-0.18,-0.503,3.39
15,亚康转债,123181,2023-08-07 09:46,279.786,281.478,282.157,279.444,13179,37072635.0,0.97,0.53,1.479,5.05
16,亚康转债,123181,2023-08-07 09:47,281.47,279.471,281.842,279.471,11231,31549444.0,0.84,-0.71,-2.007,4.3
17,亚康转债,123181,2023-08-07 09:48,279.398,281.4,281.5,279.398,8149,22872097.0,0.75,0.69,1.929,3.12
18,亚康转债,123181,2023-08-07 09:49,281.529,282.061,283.088,281.489,19798,55924398.0,0.57,0.23,0.661,7.59
