,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,游族转债,128074,2023-08-07 09:31,132.37,133.263,133.566,132.2,3193,4244936.0,1.03,0.62,0.826,0.47
1,游族转债,128074,2023-08-07 09:32,133.143,132.785,133.6,132.706,3130,4165298.0,0.67,-0.36,-0.478,0.46
2,游族转债,128074,2023-08-07 09:33,132.759,132.711,132.759,132.39,1481,1963711.0,0.28,-0.06,-0.074,0.22
3,游族转债,128074,2023-08-07 09:34,132.821,133.38,133.407,132.821,1652,2199288.0,0.44,0.5,0.669,0.24
4,游族转债,128074,2023-08-07 09:35,133.38,133.299,133.409,133.117,1517,2022270.0,0.22,-0.06,-0.081,0.22
5,游族转债,128074,2023-08-07 09:36,133.317,133.537,133.702,133.131,1589,2118985.0,0.43,0.18,0.238,0.23
6,游族转债,128074,2023-08-07 09:37,133.551,133.404,133.551,133.265,1578,2106142.0,0.21,-0.1,-0.133,0.23
7,游族转债,128074,2023-08-07 09:38,133.404,133.6,133.6,133.404,1483,1980240.0,0.15,0.15,0.196,0.22
8,游族转债,128074,2023-08-07 09:39,133.6,133.319,133.6,133.287,1259,1679527.0,0.23,-0.21,-0.281,0.18
9,游族转债,128074,2023-08-07 09:40,133.414,133.057,133.414,133.019,967,1287843.0,0.3,-0.2,-0.262,0.14
10,游族转债,128074,2023-08-07 09:41,133.111,133.113,133.334,133.052,322,429026.0,0.21,0.04,0.056,0.05
11,游族转债,128074,2023-08-07 09:42,133.09,133.323,133.323,133.09,743,989948.0,0.18,0.16,0.21,0.11
12,游族转债,128074,2023-08-07 09:43,133.321,133.577,133.638,133.3,1505,2010100.0,0.25,0.19,0.254,0.22
13,游族转债,128074,2023-08-07 09:44,133.557,133.525,133.591,133.318,740,987764.0,0.2,-0.04,-0.052,0.11
14,游族转债,128074,2023-08-07 09:45,133.446,133.389,133.49,133.272,480,640185.0,0.16,-0.1,-0.136,0.07
15,游族转债,128074,2023-08-07 09:46,133.433,133.719,133.774,133.345,857,1145116.0,0.32,0.25,0.33,0.13
16,游族转债,128074,2023-08-07 09:47,133.719,133.906,133.96,133.656,1768,2365296.0,0.23,0.14,0.187,0.26
17,游族转债,128074,2023-08-07 09:48,133.913,133.709,133.997,133.709,1930,2583881.0,0.22,-0.15,-0.197,0.28
