,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,佳力转债,113597,2023-08-07 09:31,138.1,138.259,138.493,138.1,570,787829.0,0.28,0.21,0.284,0.19
1,佳力转债,113597,2023-08-07 09:32,138.259,138.426,138.478,138.204,193,266972.0,0.2,0.12,0.167,0.06
2,佳力转债,113597,2023-08-07 09:33,138.425,138.512,138.525,138.3,564,780796.0,0.16,0.06,0.086,0.19
3,佳力转债,113597,2023-08-07 09:34,138.525,138.63,138.655,138.525,561,777476.0,0.09,0.09,0.118,0.19
4,佳力转债,113597,2023-08-07 09:35,138.622,138.393,138.651,138.311,367,508341.0,0.25,-0.17,-0.237,0.12
5,佳力转债,113597,2023-08-07 09:36,138.3,138.4,138.4,138.299,290,401233.0,0.07,0.01,0.007,0.1
6,佳力转债,113597,2023-08-07 09:37,138.33,138.235,138.33,138.13,362,500438.0,0.14,-0.12,-0.165,0.12
7,佳力转债,113597,2023-08-07 09:38,138.131,138.235,138.235,138.101,356,492005.0,0.1,0.0,0.0,0.12
8,佳力转债,113597,2023-08-07 09:39,138.292,138.253,138.292,138.223,139,192193.0,0.05,0.01,0.018,0.05
9,佳力转债,113597,2023-08-07 09:40,138.288,138.125,138.343,138.12,362,500248.0,0.16,-0.09,-0.128,0.12
10,佳力转债,113597,2023-08-07 09:41,138.129,137.953,138.129,137.909,440,607202.0,0.16,-0.12,-0.172,0.15
11,佳力转债,113597,2023-08-07 09:42,137.909,138.143,138.143,137.909,159,219437.0,0.17,0.14,0.19,0.05
12,佳力转债,113597,2023-08-07 09:43,138.1,138.294,138.294,138.062,77,106404.0,0.17,0.11,0.151,0.03
13,佳力转债,113597,2023-08-07 09:44,138.299,138.259,138.299,138.199,146,201896.0,0.07,-0.03,-0.035,0.05
14,佳力转债,113597,2023-08-07 09:45,138.144,138.155,138.238,138.144,111,153350.0,0.07,-0.08,-0.104,0.04
15,佳力转债,113597,2023-08-07 09:46,138.155,138.11,138.155,138.063,160,220981.0,0.07,-0.03,-0.045,0.05
16,佳力转债,113597,2023-08-07 09:47,138.133,138.037,138.133,138.0,327,451353.0,0.1,-0.05,-0.073,0.11
17,佳力转债,113597,2023-08-07 09:48,138.037,138.018,138.037,137.95,113,155916.0,0.06,-0.01,-0.019,0.04
18,佳力转债,113597,2023-08-07 09:49,138.114,137.98,138.114,137.919,172,237301.0,0.14,-0.03,-0.038,0.06
19,佳力转债,113597,2023-08-07 09:50,138.001,138.024,138.058,137.9,78,107642.0,0.11,0.03,0.044,0.03
20,佳力转债,113597,2023-08-07 09:51,138.024,137.972,138.024,137.915,85,117256.0,0.08,-0.04,-0.052,0.03
21,佳力转债,113597,2023-08-07 09:52,137.97,137.9,137.97,137.807,130,179253.0,0.12,-0.05,-0.072,0.04
22,佳力转债,113597,2023-08-07 09:53,137.833,137.997,137.997,137.814,58,79970.0,0.13,0.07,0.097,0.02
23,佳力转债,113597,2023-08-07 09:54,137.892,138.059,138.059,137.892,69,95171.0,0.12,0.04,0.062,0.02
24,佳力转债,113597,2023-08-07 09:55,137.92,138.086,138.086,137.92,147,202801.0,0.12,0.02,0.027,0.05
25,佳力转债,113597,2023-08-07 09:56,138.043,138.051,138.053,137.903,217,299433.0,0.11,-0.03,-0.035,0.07
26,佳力转债,113597,2023-08-07 09:57,138.062,138.0,138.101,137.919,100,138035.0,0.13,-0.04,-0.051,0.03
27,佳力转债,113597,2023-08-07 09:58,138.0,138.107,138.107,138.0,16,22086.0,0.08,0.08,0.107,0.01
28,佳力转债,113597,2023-08-07 09:59,138.107,138.268,138.268,138.107,167,230797.0,0.12,0.12,0.161,0.06
29,佳力转债,113597,2023-08-07 10:00,138.197,138.222,138.259,138.197,165,228127.0,0.04,-0.03,-0.046,0.06
30,佳力转债,113597,2023-08-07 10:01,138.211,138.168,138.22,138.168,183,252902.0,0.04,-0.04,-0.054,0.06
