,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,中钢转债,127029,2023-09-11 09:31,151.397,151.335,151.698,151.05,1112,1683328.0,0.43,-0.24,-0.365,0.15
1,中钢转债,127029,2023-09-11 09:32,151.582,150.503,151.582,150.424,1651,2492880.0,0.77,-0.55,-0.832,0.22
2,中钢转债,127029,2023-09-11 09:33,150.543,150.247,150.759,150.2,775,1165929.0,0.37,-0.17,-0.256,0.1
3,中钢转债,127029,2023-09-11 09:34,150.238,149.931,150.25,149.707,1137,1705862.0,0.36,-0.21,-0.316,0.15
4,中钢转债,127029,2023-09-11 09:35,149.811,150.498,150.498,149.7,627,940948.0,0.53,0.38,0.567,0.08
5,中钢转债,127029,2023-09-11 09:36,150.286,150.691,150.744,150.286,857,1289720.0,0.3,0.13,0.193,0.11
6,中钢转债,127029,2023-09-11 09:37,150.788,151.041,151.041,150.67,866,1306264.0,0.25,0.23,0.35,0.11
7,中钢转债,127029,2023-09-11 09:38,151.072,151.01,151.149,150.824,578,872804.0,0.22,-0.02,-0.031,0.08
8,中钢转债,127029,2023-09-11 09:39,151.088,151.507,151.721,151.01,1573,2380863.0,0.47,0.33,0.497,0.21
9,中钢转债,127029,2023-09-11 09:40,151.446,151.688,151.688,151.446,1248,1891702.0,0.16,0.12,0.181,0.16
10,中钢转债,127029,2023-09-11 09:41,151.689,151.918,152.205,151.573,1408,2138941.0,0.42,0.15,0.23,0.18
11,中钢转债,127029,2023-09-11 09:42,151.985,151.738,152.001,151.738,737,1119106.0,0.17,-0.12,-0.18,0.1
12,中钢转债,127029,2023-09-11 09:43,151.742,151.63,151.742,151.595,349,529302.0,0.1,-0.07,-0.108,0.05
13,中钢转债,127029,2023-09-11 09:44,151.63,151.405,151.63,151.403,413,625680.0,0.15,-0.15,-0.225,0.05
14,中钢转债,127029,2023-09-11 09:45,151.504,151.659,151.7,151.491,1130,1712686.0,0.14,0.17,0.254,0.15
15,中钢转债,127029,2023-09-11 09:46,151.741,151.444,151.741,151.226,497,752842.0,0.34,-0.14,-0.215,0.07
16,中钢转债,127029,2023-09-11 09:47,151.443,151.898,151.898,151.443,537,814620.0,0.3,0.3,0.454,0.07
17,中钢转债,127029,2023-09-11 09:48,151.827,151.62,151.827,151.62,530,804398.0,0.14,-0.18,-0.278,0.07
18,中钢转债,127029,2023-09-11 09:49,151.62,151.495,151.62,151.402,386,584844.0,0.14,-0.08,-0.125,0.05
19,中钢转债,127029,2023-09-11 09:50,151.33,151.204,151.4,151.092,846,1279577.0,0.2,-0.19,-0.291,0.11
20,中钢转债,127029,2023-09-11 09:51,151.167,151.494,151.796,151.129,1598,2419396.0,0.44,0.19,0.29,0.21
21,中钢转债,127029,2023-09-11 09:52,151.507,151.69,151.69,151.38,425,643898.0,0.2,0.13,0.196,0.06
22,中钢转债,127029,2023-09-11 09:53,151.677,151.785,151.99,151.677,658,998732.0,0.21,0.06,0.095,0.09
23,中钢转债,127029,2023-09-11 09:54,151.605,151.474,151.696,151.317,961,1455842.0,0.25,-0.2,-0.311,0.13
24,中钢转债,127029,2023-09-11 09:55,151.409,151.261,151.413,151.199,966,1461364.0,0.14,-0.14,-0.213,0.13
25,中钢转债,127029,2023-09-11 09:56,151.374,151.424,151.482,151.243,564,853874.0,0.16,0.11,0.163,0.07
26,中钢转债,127029,2023-09-11 09:57,151.33,151.422,151.457,151.33,767,1160820.0,0.08,0.0,-0.002,0.1
27,中钢转债,127029,2023-09-11 09:58,151.422,151.36,151.541,151.351,245,371048.0,0.13,-0.04,-0.062,0.03
28,中钢转债,127029,2023-09-11 09:59,151.4,151.366,151.402,151.366,55,83260.0,0.02,0.0,0.006,0.01
29,中钢转债,127029,2023-09-11 10:00,151.366,151.5,151.628,151.366,240,363551.0,0.17,0.09,0.134,0.03
30,中钢转债,127029,2023-09-11 10:01,151.56,151.52,151.56,151.501,87,131846.0,0.04,0.01,0.02,0.01
31,中钢转债,127029,2023-09-11 10:02,151.59,151.7,151.808,151.52,905,1373417.0,0.19,0.12,0.18,0.12
32,中钢转债,127029,2023-09-11 10:03,151.763,151.618,151.763,151.52,328,497307.0,0.16,-0.05,-0.082,0.04
33,中钢转债,127029,2023-09-11 10:04,151.621,151.79,151.79,151.52,184,278980.0,0.18,0.11,0.172,0.02
34,中钢转债,127029,2023-09-11 10:05,151.78,151.693,151.78,151.6,117,177447.0,0.12,-0.06,-0.097,0.02
35,中钢转债,127029,2023-09-11 10:06,151.57,151.55,151.654,151.414,207,313762.0,0.16,-0.09,-0.143,0.03
36,中钢转债,127029,2023-09-11 10:07,151.694,151.519,151.694,151.5,160,242428.0,0.13,-0.02,-0.031,0.02
37,中钢转债,127029,2023-09-11 10:08,151.438,151.955,151.955,151.419,1112,1687536.0,0.35,0.29,0.436,0.15
38,中钢转债,127029,2023-09-11 10:09,151.974,152.0,152.067,151.818,1553,2361161.0,0.16,0.03,0.045,0.2
39,中钢转债,127029,2023-09-11 10:10,152.004,152.156,152.262,152.0,1708,2598987.0,0.17,0.1,0.156,0.22
40,中钢转债,127029,2023-09-11 10:11,152.174,152.5,152.65,152.049,3221,4910210.0,0.39,0.23,0.344,0.42
41,中钢转债,127029,2023-09-11 10:12,152.5,152.3,152.5,152.3,620,944692.0,0.13,-0.13,-0.2,0.08
42,中钢转债,127029,2023-09-11 10:13,152.278,152.38,152.54,152.21,427,650491.0,0.22,0.05,0.08,0.06
43,中钢转债,127029,2023-09-11 10:14,152.384,152.65,152.77,152.333,627,956510.0,0.29,0.18,0.27,0.08
44,中钢转债,127029,2023-09-11 10:15,152.64,152.63,152.751,152.386,425,648493.0,0.24,-0.01,-0.02,0.06
45,中钢转债,127029,2023-09-11 10:16,152.536,152.63,152.63,152.355,1508,2299167.0,0.18,0.0,0.0,0.2
46,中钢转债,127029,2023-09-11 10:17,152.474,152.2,152.58,152.2,756,1151707.0,0.25,-0.28,-0.43,0.1
47,中钢转债,127029,2023-09-11 10:18,152.15,152.28,152.361,152.15,365,555635.0,0.14,0.05,0.08,0.05
48,中钢转债,127029,2023-09-11 10:19,152.3,152.499,152.5,152.293,801,1220688.0,0.14,0.14,0.219,0.11
49,中钢转债,127029,2023-09-11 10:20,152.499,152.262,152.499,152.262,236,359612.0,0.16,-0.16,-0.237,0.03
50,中钢转债,127029,2023-09-11 10:21,152.223,152.402,152.402,152.221,162,246746.0,0.12,0.09,0.14,0.02
51,中钢转债,127029,2023-09-11 10:22,152.426,152.61,152.63,152.426,353,538489.0,0.13,0.14,0.208,0.05
52,中钢转债,127029,2023-09-11 10:23,152.525,152.455,152.594,152.455,257,392015.0,0.09,-0.1,-0.155,0.03
53,中钢转债,127029,2023-09-11 10:24,152.55,152.56,152.56,152.355,259,394791.0,0.13,0.07,0.105,0.03
54,中钢转债,127029,2023-09-11 10:25,152.56,152.4,152.572,152.4,325,495744.0,0.11,-0.1,-0.16,0.04
55,中钢转债,127029,2023-09-11 10:26,152.375,152.23,152.454,152.23,423,644362.0,0.15,-0.11,-0.17,0.06
56,中钢转债,127029,2023-09-11 10:27,152.296,152.224,152.322,152.2,625,951616.0,0.08,0.0,-0.006,0.08
57,中钢转债,127029,2023-09-11 10:28,152.2,152.014,152.245,152.014,505,768098.0,0.15,-0.14,-0.21,0.07
58,中钢转债,127029,2023-09-11 10:29,152.014,152.127,152.186,151.996,1000,1520375.0,0.12,0.07,0.113,0.13
59,中钢转债,127029,2023-09-11 10:30,152.104,152.0,152.118,152.0,504,766293.0,0.08,-0.08,-0.127,0.07
