,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,奥维转债,118042,2023-09-11 09:31,121.55,121.773,122.1,121.502,399,485634.0,0.49,-0.04,-0.044,0.04
1,奥维转债,118042,2023-09-11 09:32,121.529,121.2,121.637,121.2,210,254995.0,0.36,-0.47,-0.573,0.02
2,奥维转债,118042,2023-09-11 09:33,121.341,121.041,121.341,121.03,173,209632.0,0.26,-0.13,-0.159,0.02
3,奥维转债,118042,2023-09-11 09:34,121.04,120.868,121.113,120.868,384,464660.0,0.2,-0.14,-0.173,0.03
4,奥维转债,118042,2023-09-11 09:35,120.999,121.22,121.49,120.871,172,208551.0,0.51,0.29,0.352,0.02
5,奥维转债,118042,2023-09-11 09:36,121.219,121.135,121.38,121.118,87,105486.0,0.22,-0.07,-0.085,0.01
6,奥维转债,118042,2023-09-11 09:37,121.135,121.305,121.38,121.135,110,133443.0,0.2,0.14,0.17,0.01
7,奥维转债,118042,2023-09-11 09:38,121.375,121.453,121.66,121.331,286,347444.0,0.27,0.12,0.148,0.03
8,奥维转债,118042,2023-09-11 09:39,121.541,121.69,121.77,121.541,94,114337.0,0.19,0.2,0.237,0.01
9,奥维转债,118042,2023-09-11 09:40,121.69,121.668,121.762,121.65,90,109509.0,0.09,-0.02,-0.022,0.01
10,奥维转债,118042,2023-09-11 09:41,121.668,121.701,121.704,121.659,148,180088.0,0.04,0.03,0.033,0.01
11,奥维转债,118042,2023-09-11 09:42,121.66,121.461,121.66,121.461,202,245671.0,0.16,-0.2,-0.24,0.02
12,奥维转债,118042,2023-09-11 09:43,121.549,121.474,121.549,121.464,108,131200.0,0.07,0.01,0.013,0.01
13,奥维转债,118042,2023-09-11 09:44,121.474,121.54,121.54,121.455,57,69239.0,0.07,0.05,0.066,0.01
14,奥维转债,118042,2023-09-11 09:45,121.61,121.341,121.61,121.339,342,415392.0,0.22,-0.16,-0.199,0.03
15,奥维转债,118042,2023-09-11 09:46,121.342,121.5,121.5,121.233,134,162635.0,0.22,0.13,0.159,0.01
16,奥维转债,118042,2023-09-11 09:47,121.41,121.731,121.731,121.409,106,128819.0,0.27,0.19,0.231,0.01
17,奥维转债,118042,2023-09-11 09:48,121.702,121.78,121.78,121.689,304,370159.0,0.07,0.04,0.049,0.03
18,奥维转债,118042,2023-09-11 09:49,121.78,121.636,121.81,121.421,138,168034.0,0.32,-0.12,-0.144,0.01
19,奥维转债,118042,2023-09-11 09:50,121.76,121.62,121.76,121.492,32,38902.0,0.22,-0.01,-0.016,0.0
20,奥维转债,118042,2023-09-11 09:51,121.52,121.645,121.694,121.5,84,102140.0,0.16,0.02,0.025,0.01
21,奥维转债,118042,2023-09-11 09:52,121.644,121.629,121.644,121.548,44,53501.0,0.08,-0.01,-0.016,0.0
22,奥维转债,118042,2023-09-11 09:53,121.551,121.773,121.796,121.551,71,86378.0,0.2,0.12,0.144,0.01
