,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,永和转债,111007,2023-09-11 09:31,137.4,136.96,137.649,136.943,320,439066.0,0.51,-0.32,-0.44,0.04
1,永和转债,111007,2023-09-11 09:32,136.96,136.945,137.122,136.831,154,210917.0,0.21,-0.01,-0.015,0.02
2,永和转债,111007,2023-09-11 09:33,136.9,136.534,136.9,136.534,235,321325.0,0.27,-0.3,-0.411,0.03
3,永和转债,111007,2023-09-11 09:34,136.503,136.441,136.698,136.441,188,256829.0,0.19,-0.07,-0.093,0.02
4,永和转债,111007,2023-09-11 09:35,136.414,136.728,136.776,136.414,134,183023.0,0.27,0.21,0.287,0.02
5,永和转债,111007,2023-09-11 09:36,136.858,136.965,137.005,136.768,69,94442.0,0.17,0.17,0.237,0.01
6,永和转债,111007,2023-09-11 09:37,136.78,137.417,137.5,136.78,203,278586.0,0.53,0.33,0.452,0.03
7,永和转债,111007,2023-09-11 09:38,137.519,137.315,137.643,137.204,520,714276.0,0.32,-0.07,-0.102,0.07
8,永和转债,111007,2023-09-11 09:39,137.259,137.523,137.523,137.259,40,54964.0,0.19,0.15,0.208,0.01
9,永和转债,111007,2023-09-11 09:40,137.523,137.219,137.523,137.219,65,89312.0,0.22,-0.22,-0.304,0.01
10,永和转债,111007,2023-09-11 09:41,137.19,137.427,137.469,137.167,96,131850.0,0.22,0.15,0.208,0.01
11,永和转债,111007,2023-09-11 09:42,137.333,137.222,137.333,137.222,66,90621.0,0.08,-0.15,-0.205,0.01
12,永和转债,111007,2023-09-11 09:43,137.219,137.329,137.329,137.107,160,219526.0,0.16,0.08,0.107,0.02
13,永和转债,111007,2023-09-11 09:44,137.329,137.431,137.431,137.282,56,76923.0,0.11,0.07,0.102,0.01
14,永和转债,111007,2023-09-11 09:45,137.431,137.573,137.639,137.412,109,149892.0,0.17,0.1,0.142,0.01
15,永和转债,111007,2023-09-11 09:46,137.54,137.398,137.54,137.398,206,283150.0,0.1,-0.13,-0.175,0.03
16,永和转债,111007,2023-09-11 09:47,137.438,137.511,137.523,137.437,155,213128.0,0.06,0.08,0.113,0.02
17,永和转债,111007,2023-09-11 09:48,137.616,137.539,137.82,137.538,345,474955.0,0.21,0.02,0.028,0.04
18,永和转债,111007,2023-09-11 09:49,137.627,137.763,137.798,137.566,195,268481.0,0.17,0.16,0.224,0.02
19,永和转债,111007,2023-09-11 09:50,137.829,137.827,137.867,137.762,261,359757.0,0.08,0.05,0.064,0.03
20,永和转债,111007,2023-09-11 09:51,137.827,137.87,137.905,137.72,562,774336.0,0.13,0.03,0.043,0.07
21,永和转债,111007,2023-09-11 09:52,137.905,138.061,138.149,137.901,330,455372.0,0.18,0.14,0.191,0.04
22,永和转债,111007,2023-09-11 09:53,138.061,138.298,138.4,138.061,517,714833.0,0.25,0.17,0.237,0.06
23,永和转债,111007,2023-09-11 09:54,138.268,138.106,138.268,138.077,179,247250.0,0.14,-0.14,-0.192,0.02
24,永和转债,111007,2023-09-11 09:55,138.089,137.708,138.089,137.663,461,635307.0,0.31,-0.29,-0.398,0.06
25,永和转债,111007,2023-09-11 09:56,137.776,137.708,137.827,137.708,312,429863.0,0.09,0.0,0.0,0.04
26,永和转债,111007,2023-09-11 09:57,137.808,137.67,137.818,137.62,334,459891.0,0.14,-0.03,-0.038,0.04
27,永和转债,111007,2023-09-11 09:58,137.805,137.909,138.026,137.675,351,483914.0,0.25,0.17,0.239,0.04
28,永和转债,111007,2023-09-11 09:59,137.809,138.19,138.293,137.809,340,469569.0,0.35,0.2,0.281,0.04
29,永和转债,111007,2023-09-11 10:00,138.293,137.754,138.293,137.724,749,1033436.0,0.41,-0.32,-0.436,0.09
30,永和转债,111007,2023-09-11 10:01,137.808,137.6,137.808,137.6,474,652615.0,0.15,-0.11,-0.154,0.06
31,永和转债,111007,2023-09-11 10:02,137.556,137.358,137.556,137.322,805,1106239.0,0.17,-0.18,-0.242,0.1
32,永和转债,111007,2023-09-11 10:03,137.391,137.415,137.418,137.391,24,32980.0,0.02,0.04,0.057,0.0
33,永和转债,111007,2023-09-11 10:04,137.415,137.341,137.625,137.341,405,556447.0,0.21,-0.05,-0.074,0.05
34,永和转债,111007,2023-09-11 10:05,137.338,137.305,137.338,137.233,310,425568.0,0.08,-0.03,-0.036,0.04
35,永和转债,111007,2023-09-11 10:06,137.274,137.191,137.444,137.027,602,825433.0,0.3,-0.08,-0.114,0.08
36,永和转债,111007,2023-09-11 10:07,137.228,137.182,137.228,137.091,560,767931.0,0.1,-0.01,-0.009,0.07
37,永和转债,111007,2023-09-11 10:08,137.216,137.18,137.226,137.078,276,378614.0,0.11,0.0,-0.002,0.03
38,永和转债,111007,2023-09-11 10:09,137.179,137.075,137.208,137.048,103,141243.0,0.12,-0.08,-0.105,0.01
39,永和转债,111007,2023-09-11 10:10,137.075,137.001,137.084,136.979,794,1087784.0,0.08,-0.05,-0.074,0.1
40,永和转债,111007,2023-09-11 10:11,137.0,137.04,137.04,137.0,183,250761.0,0.03,0.03,0.039,0.02
41,永和转债,111007,2023-09-11 10:12,137.223,137.266,137.319,137.11,99,135858.0,0.15,0.16,0.226,0.01
42,永和转债,111007,2023-09-11 10:13,137.225,137.274,137.274,137.225,52,71370.0,0.04,0.01,0.008,0.01
