,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,龙净转债,110068,2023-09-11 09:31,158.812,159.968,160.57,158.812,241,385082.0,1.11,0.65,1.029,0.01
1,龙净转债,110068,2023-09-11 09:32,159.989,159.815,160.373,159.81,306,489435.0,0.35,-0.1,-0.153,0.02
2,龙净转债,110068,2023-09-11 09:33,159.889,158.879,159.896,158.8,376,599657.0,0.69,-0.59,-0.936,0.02
3,龙净转债,110068,2023-09-11 09:34,158.882,158.859,159.076,158.515,472,749903.0,0.35,-0.01,-0.02,0.03
4,龙净转债,110068,2023-09-11 09:35,158.69,158.703,158.703,158.402,104,164941.0,0.19,-0.1,-0.156,0.01
5,龙净转债,110068,2023-09-11 09:36,158.762,158.659,159.035,158.501,438,695725.0,0.34,-0.03,-0.044,0.02
6,龙净转债,110068,2023-09-11 09:37,158.642,158.762,158.762,158.5,199,315770.0,0.17,0.06,0.103,0.01
7,龙净转债,110068,2023-09-11 09:38,158.681,158.801,158.828,158.602,102,161940.0,0.14,0.02,0.039,0.01
8,龙净转债,110068,2023-09-11 09:39,158.76,158.711,158.892,158.668,141,223775.0,0.14,-0.06,-0.09,0.01
9,龙净转债,110068,2023-09-11 09:40,158.66,158.977,158.977,158.555,100,158788.0,0.27,0.17,0.266,0.01
10,龙净转债,110068,2023-09-11 09:41,158.972,158.869,158.982,158.763,198,314554.0,0.14,-0.07,-0.108,0.01
11,龙净转债,110068,2023-09-11 09:42,158.908,158.687,158.908,158.508,124,196824.0,0.25,-0.11,-0.182,0.01
12,龙净转债,110068,2023-09-11 09:43,158.688,158.471,158.766,158.471,102,161832.0,0.19,-0.14,-0.216,0.01
13,龙净转债,110068,2023-09-11 09:44,158.357,158.215,158.396,158.18,118,186799.0,0.14,-0.16,-0.256,0.01
14,龙净转债,110068,2023-09-11 09:45,158.176,158.188,158.385,158.02,132,208845.0,0.23,-0.02,-0.027,0.01
15,龙净转债,110068,2023-09-11 09:46,158.191,157.925,158.191,157.863,467,738038.0,0.21,-0.17,-0.263,0.02
16,龙净转债,110068,2023-09-11 09:47,157.889,157.852,158.204,157.692,397,626832.0,0.32,-0.05,-0.073,0.02
17,龙净转债,110068,2023-09-11 09:48,157.852,157.945,158.293,157.78,1407,2221687.0,0.32,0.06,0.093,0.08
18,龙净转债,110068,2023-09-11 09:49,157.561,157.609,157.636,157.371,346,545131.0,0.17,-0.21,-0.336,0.02
19,龙净转债,110068,2023-09-11 09:50,157.678,157.36,157.679,157.101,281,442434.0,0.37,-0.16,-0.249,0.01
20,龙净转债,110068,2023-09-11 09:51,157.46,157.275,157.46,157.193,309,485887.0,0.17,-0.05,-0.085,0.02
21,龙净转债,110068,2023-09-11 09:52,157.253,157.432,157.561,157.107,74,116377.0,0.29,0.1,0.157,0.0
22,龙净转债,110068,2023-09-11 09:53,157.456,157.482,157.621,157.456,70,110273.0,0.1,0.03,0.05,0.0
23,龙净转债,110068,2023-09-11 09:54,157.488,157.486,157.601,157.42,65,102380.0,0.11,0.0,0.004,0.0
24,龙净转债,110068,2023-09-11 09:55,157.334,157.426,157.426,157.334,20,31475.0,0.06,-0.04,-0.06,0.0
25,龙净转债,110068,2023-09-11 09:56,157.489,157.49,157.657,157.368,92,144859.0,0.18,0.04,0.064,0.0
26,龙净转债,110068,2023-09-11 09:57,157.423,157.757,157.762,157.423,229,360678.0,0.22,0.17,0.267,0.01
27,龙净转债,110068,2023-09-11 09:58,157.548,157.38,157.548,157.374,59,92928.0,0.11,-0.24,-0.377,0.0
28,龙净转债,110068,2023-09-11 09:59,157.411,157.681,157.694,157.334,63,99213.0,0.23,0.19,0.301,0.0
29,龙净转债,110068,2023-09-11 10:00,157.681,157.73,157.73,157.586,58,91434.0,0.09,0.03,0.049,0.0
30,龙净转债,110068,2023-09-11 10:01,157.681,157.735,157.737,157.628,113,178191.0,0.07,0.0,0.005,0.01
31,龙净转债,110068,2023-09-11 10:02,157.841,158.127,158.127,157.831,177,279515.0,0.19,0.25,0.392,0.01
32,龙净转债,110068,2023-09-11 10:03,158.227,158.049,158.29,157.794,144,227635.0,0.31,-0.05,-0.078,0.01
33,龙净转债,110068,2023-09-11 10:04,158.064,158.35,158.395,158.048,217,343283.0,0.22,0.19,0.301,0.01
34,龙净转债,110068,2023-09-11 10:05,158.357,158.473,158.499,158.314,130,205955.0,0.12,0.08,0.123,0.01
35,龙净转债,110068,2023-09-11 10:06,158.351,158.166,158.477,158.166,138,218535.0,0.2,-0.19,-0.307,0.01
36,龙净转债,110068,2023-09-11 10:07,158.48,158.557,158.77,158.233,250,396223.0,0.34,0.25,0.391,0.01
37,龙净转债,110068,2023-09-11 10:08,158.403,158.768,158.768,158.4,157,248935.0,0.23,0.13,0.211,0.01
38,龙净转债,110068,2023-09-11 10:09,158.768,158.98,159.073,158.768,180,286153.0,0.19,0.13,0.212,0.01
39,龙净转债,110068,2023-09-11 10:10,158.9,159.184,159.213,158.771,185,294381.0,0.28,0.13,0.204,0.01
40,龙净转债,110068,2023-09-11 10:11,159.285,159.208,159.323,159.208,75,119426.0,0.07,0.02,0.024,0.0
41,龙净转债,110068,2023-09-11 10:12,159.208,159.0,159.29,159.0,84,133610.0,0.18,-0.13,-0.208,0.0
42,龙净转债,110068,2023-09-11 10:13,158.853,158.857,158.955,158.853,26,41320.0,0.06,-0.09,-0.143,0.0
43,龙净转债,110068,2023-09-11 10:14,158.851,158.577,158.851,158.577,165,261710.0,0.17,-0.18,-0.28,0.01
44,龙净转债,110068,2023-09-11 10:15,158.828,158.905,158.905,158.645,123,195332.0,0.16,0.21,0.328,0.01
45,龙净转债,110068,2023-09-11 10:16,159.057,158.867,159.057,158.819,59,93770.0,0.15,-0.02,-0.038,0.0
46,龙净转债,110068,2023-09-11 10:17,158.681,158.768,158.768,158.53,227,360202.0,0.15,-0.06,-0.099,0.01
47,龙净转债,110068,2023-09-11 10:18,158.805,158.959,158.966,158.804,76,120757.0,0.1,0.12,0.191,0.0
48,龙净转债,110068,2023-09-11 10:19,158.997,158.819,158.997,158.659,90,142892.0,0.21,-0.09,-0.14,0.0
49,龙净转债,110068,2023-09-11 10:20,158.579,158.579,158.579,158.579,65,103132.0,0.0,-0.15,-0.24,0.0
50,龙净转债,110068,2023-09-11 10:21,158.592,158.65,158.74,158.5,52,82463.0,0.15,0.04,0.071,0.0
51,龙净转债,110068,2023-09-11 10:22,158.548,158.603,158.64,158.468,83,131604.0,0.11,-0.03,-0.047,0.0
52,龙净转债,110068,2023-09-11 10:23,158.603,158.603,158.603,158.603,0,0.0,0.0,0.0,0.0,0.0
53,龙净转债,110068,2023-09-11 10:24,158.768,158.89,158.89,158.768,9,14295.0,0.08,0.18,0.287,0.0
54,龙净转债,110068,2023-09-11 10:25,158.714,158.787,158.787,158.714,15,23816.0,0.05,-0.06,-0.103,0.0
55,龙净转债,110068,2023-09-11 10:26,158.862,158.778,158.862,158.778,13,20649.0,0.05,-0.01,-0.009,0.0
56,龙净转债,110068,2023-09-11 10:27,158.878,158.896,158.896,158.878,26,41302.0,0.01,0.07,0.118,0.0
57,龙净转债,110068,2023-09-11 10:28,158.835,158.777,158.835,158.777,10,15881.0,0.04,-0.07,-0.119,0.0
58,龙净转债,110068,2023-09-11 10:29,158.777,158.777,158.777,158.777,0,0.0,0.0,0.0,0.0,0.0
59,龙净转债,110068,2023-09-11 10:30,158.623,158.777,158.777,158.623,51,80953.0,0.1,0.0,0.0,0.0
