,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,百润转债,127046,2023-09-11 09:31,115.822,116.1,116.347,115.822,68,78866.0,0.45,0.09,0.1,0.01
1,百润转债,127046,2023-09-11 09:32,116.1,116.0,116.102,116.0,156,181092.0,0.09,-0.09,-0.1,0.01
2,百润转债,127046,2023-09-11 09:33,116.0,115.999,116.051,115.949,46,53358.0,0.09,0.0,-0.001,0.0
3,百润转债,127046,2023-09-11 09:34,115.995,115.995,115.995,115.995,23,26678.0,0.0,0.0,-0.004,0.0
4,百润转债,127046,2023-09-11 09:35,115.992,115.948,115.992,115.77,173,200483.0,0.19,-0.04,-0.047,0.02
5,百润转债,127046,2023-09-11 09:36,115.898,115.907,115.992,115.898,60,69570.0,0.08,-0.04,-0.041,0.01
6,百润转债,127046,2023-09-11 09:37,115.984,115.973,115.984,115.9,19,22034.0,0.07,0.06,0.066,0.0
7,百润转债,127046,2023-09-11 09:38,115.973,115.968,116.021,115.968,89,103232.0,0.05,0.0,-0.005,0.01
8,百润转债,127046,2023-09-11 09:39,115.949,115.997,116.0,115.948,36,41745.0,0.04,0.03,0.029,0.0
9,百润转债,127046,2023-09-11 09:40,116.006,116.102,116.102,116.006,172,199658.0,0.08,0.09,0.105,0.02
10,百润转债,127046,2023-09-11 09:41,116.097,116.091,116.097,116.09,64,74297.0,0.01,-0.01,-0.011,0.01
11,百润转债,127046,2023-09-11 09:42,116.091,116.089,116.091,116.089,27,31344.0,0.0,0.0,-0.002,0.0
12,百润转债,127046,2023-09-11 09:43,116.089,115.994,116.089,115.922,68,78896.0,0.14,-0.08,-0.095,0.01
13,百润转债,127046,2023-09-11 09:44,115.994,115.847,115.994,115.847,77,89247.0,0.13,-0.13,-0.147,0.01
14,百润转债,127046,2023-09-11 09:45,115.796,115.801,115.847,115.796,46,53284.0,0.04,-0.04,-0.046,0.0
15,百润转债,127046,2023-09-11 09:46,115.807,115.79,115.807,115.7,52,60193.0,0.09,-0.01,-0.011,0.0
16,百润转债,127046,2023-09-11 09:47,115.847,115.904,115.948,115.847,77,89212.0,0.09,0.1,0.114,0.01
17,百润转债,127046,2023-09-11 09:48,116.0,116.096,116.096,116.0,284,329474.0,0.08,0.17,0.192,0.03
18,百润转债,127046,2023-09-11 09:49,116.064,116.051,116.064,115.949,433,502293.0,0.1,-0.04,-0.045,0.04
19,百润转债,127046,2023-09-11 09:50,116.0,116.0,116.051,116.0,179,207642.0,0.04,-0.04,-0.051,0.02
20,百润转债,127046,2023-09-11 09:51,116.0,116.0,116.0,115.949,14,16238.0,0.04,0.0,0.0,0.0
21,百润转债,127046,2023-09-11 09:52,115.96,116.051,116.103,115.96,68,78908.0,0.12,0.04,0.051,0.01
22,百润转债,127046,2023-09-11 09:53,116.056,116.106,116.106,116.0,56,64999.0,0.09,0.05,0.055,0.0
23,百润转债,127046,2023-09-11 09:54,116.098,116.093,116.098,116.048,34,39467.0,0.04,-0.01,-0.013,0.0
24,百润转债,127046,2023-09-11 09:55,116.0,116.081,116.09,116.0,59,68459.0,0.08,-0.01,-0.012,0.01
25,百润转债,127046,2023-09-11 09:56,116.0,116.068,116.068,116.0,28,32484.0,0.06,-0.01,-0.013,0.0
26,百润转债,127046,2023-09-11 09:57,116.068,116.06,116.068,116.0,27,31329.0,0.06,-0.01,-0.008,0.0
27,百润转债,127046,2023-09-11 09:58,116.013,116.0,116.013,116.0,13,15080.0,0.01,-0.05,-0.06,0.0
28,百润转债,127046,2023-09-11 09:59,116.009,116.008,116.013,116.0,255,295811.0,0.01,0.01,0.008,0.02
29,百润转债,127046,2023-09-11 10:00,116.007,116.0,116.011,116.0,124,143842.0,0.01,-0.01,-0.008,0.01
30,百润转债,127046,2023-09-11 10:01,116.0,116.0,116.0,116.0,300,348000.0,0.0,0.0,0.0,0.03
31,百润转债,127046,2023-09-11 10:02,116.0,116.053,116.053,116.0,54,62643.0,0.05,0.05,0.053,0.0
32,百润转债,127046,2023-09-11 10:03,116.005,116.005,116.005,116.005,4,4640.0,0.0,-0.04,-0.048,0.0
33,百润转债,127046,2023-09-11 10:04,116.0,116.039,116.039,116.0,57,66135.0,0.03,0.03,0.034,0.01
34,百润转债,127046,2023-09-11 10:05,116.001,116.031,116.031,116.001,5,5800.0,0.03,-0.01,-0.008,0.0
35,百润转债,127046,2023-09-11 10:06,116.001,116.01,116.01,116.001,16,18560.0,0.01,-0.02,-0.021,0.0
36,百润转债,127046,2023-09-11 10:07,116.001,116.0,116.001,116.0,35,40601.0,0.0,-0.01,-0.01,0.0
37,百润转债,127046,2023-09-11 10:08,116.0,116.001,116.001,116.0,124,143840.0,0.0,0.0,0.001,0.01
38,百润转债,127046,2023-09-11 10:09,116.0,116.0,116.0,116.0,1,1160.0,0.0,0.0,-0.001,0.0
39,百润转债,127046,2023-09-11 10:10,116.018,116.028,116.028,116.018,14,16242.0,0.01,0.02,0.028,0.0
40,百润转债,127046,2023-09-11 10:11,116.051,116.051,116.051,116.051,3,3481.0,0.0,0.02,0.023,0.0
41,百润转债,127046,2023-09-11 10:12,116.07,116.154,116.154,116.07,29,33668.0,0.07,0.09,0.103,0.0
42,百润转债,127046,2023-09-11 10:13,116.147,116.142,116.147,116.097,54,62718.0,0.04,-0.01,-0.012,0.0
43,百润转债,127046,2023-09-11 10:14,116.14,116.177,116.206,116.103,124,144011.0,0.09,0.03,0.035,0.01
44,百润转债,127046,2023-09-11 10:15,116.249,116.244,116.249,116.187,25,29052.0,0.05,0.06,0.067,0.0
45,百润转债,127046,2023-09-11 10:16,116.244,116.244,116.244,116.244,0,0.0,0.0,0.0,0.0,0.0
46,百润转债,127046,2023-09-11 10:17,116.232,116.2,116.25,116.187,209,242946.0,0.05,-0.04,-0.044,0.02
47,百润转债,127046,2023-09-11 10:18,116.224,116.2,116.224,116.2,14,16268.0,0.02,0.0,0.0,0.0
48,百润转债,127046,2023-09-11 10:19,116.216,116.216,116.216,116.216,68,79027.0,0.0,0.01,0.016,0.01
49,百润转债,127046,2023-09-11 10:20,116.245,116.216,116.245,116.216,12,13946.0,0.02,0.0,0.0,0.0
50,百润转债,127046,2023-09-11 10:21,116.216,116.234,116.234,116.216,68,79028.0,0.02,0.02,0.018,0.01
51,百润转债,127046,2023-09-11 10:22,116.216,116.216,116.216,116.216,11,12783.0,0.0,-0.02,-0.018,0.0
52,百润转债,127046,2023-09-11 10:23,116.22,116.219,116.22,116.218,99,115056.0,0.0,0.0,0.003,0.01
53,百润转债,127046,2023-09-11 10:24,116.219,116.219,116.219,116.219,0,0.0,0.0,0.0,0.0,0.0
54,百润转债,127046,2023-09-11 10:25,116.219,116.219,116.219,116.219,0,0.0,0.0,0.0,0.0,0.0
55,百润转债,127046,2023-09-11 10:26,116.219,116.257,116.257,116.219,58,67773.0,0.03,0.03,0.038,0.01
56,百润转债,127046,2023-09-11 10:27,116.257,116.3,116.309,116.22,619,719609.0,0.08,0.04,0.043,0.05
57,百润转债,127046,2023-09-11 10:28,116.3,116.303,116.303,116.3,52,60476.0,0.0,0.0,0.003,0.0
58,百润转债,127046,2023-09-11 10:29,116.257,116.257,116.257,116.257,3,3487.0,0.0,-0.04,-0.046,0.0
59,百润转债,127046,2023-09-11 10:30,116.257,116.257,116.257,116.257,0,0.0,0.0,0.0,0.0,0.0
60,百润转债,127046,2023-09-11 10:31,116.257,116.257,116.257,116.257,0,0.0,0.0,0.0,0.0,0.0
