,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,正元转02,123196,2023-12-12 09:31,118.0,118.011,118.23,117.9,108,127488.0,0.28,-0.22,-0.259,0.03
1,正元转02,123196,2023-12-12 09:32,118.107,118.119,118.218,118.014,171,202049.0,0.17,0.09,0.108,0.05
2,正元转02,123196,2023-12-12 09:33,118.02,118.169,118.169,117.885,557,657566.0,0.24,0.04,0.05,0.16
3,正元转02,123196,2023-12-12 09:34,118.074,118.294,118.352,118.048,88,103983.0,0.26,0.11,0.125,0.03
4,正元转02,123196,2023-12-12 09:35,118.235,118.34,118.417,118.235,97,114800.0,0.15,0.04,0.046,0.03
5,正元转02,123196,2023-12-12 09:36,118.379,118.499,118.499,118.379,100,118426.0,0.1,0.13,0.159,0.03
6,正元转02,123196,2023-12-12 09:37,118.438,118.47,118.47,118.354,78,92339.0,0.1,-0.02,-0.029,0.02
7,正元转02,123196,2023-12-12 09:38,118.373,118.47,118.47,118.335,259,306584.0,0.11,0.0,0.0,0.07
8,正元转02,123196,2023-12-12 09:39,118.422,118.397,118.422,118.348,84,99450.0,0.06,-0.06,-0.073,0.02
9,正元转02,123196,2023-12-12 09:40,118.397,118.5,118.5,118.397,102,120820.0,0.09,0.09,0.103,0.03
10,正元转02,123196,2023-12-12 09:41,118.47,118.488,118.5,118.422,106,125568.0,0.07,-0.01,-0.012,0.03
11,正元转02,123196,2023-12-12 09:42,118.464,118.426,118.464,118.422,38,45009.0,0.04,-0.05,-0.062,0.01
12,正元转02,123196,2023-12-12 09:43,118.45,118.435,118.47,118.4,77,91186.0,0.06,0.01,0.009,0.02
13,正元转02,123196,2023-12-12 09:44,118.401,118.448,118.448,118.401,26,30793.0,0.04,0.01,0.013,0.01
14,正元转02,123196,2023-12-12 09:45,118.445,118.393,118.445,118.393,242,286530.0,0.04,-0.05,-0.055,0.07
15,正元转02,123196,2023-12-12 09:46,118.38,118.347,118.38,118.323,27,31959.0,0.05,-0.04,-0.046,0.01
16,正元转02,123196,2023-12-12 09:47,118.347,118.304,118.364,118.3,20,23666.0,0.05,-0.04,-0.043,0.01
17,正元转02,123196,2023-12-12 09:48,118.341,118.341,118.341,118.304,7,8283.0,0.03,0.03,0.037,0.0
18,正元转02,123196,2023-12-12 09:49,118.343,118.333,118.361,118.333,34,40236.0,0.02,-0.01,-0.008,0.01
19,正元转02,123196,2023-12-12 09:50,118.361,118.41,118.41,118.357,36,42616.0,0.04,0.07,0.077,0.01
20,正元转02,123196,2023-12-12 09:51,118.42,118.42,118.42,118.386,19,22499.0,0.03,0.01,0.01,0.01
21,正元转02,123196,2023-12-12 09:52,118.37,118.37,118.37,118.37,6,7102.0,0.0,-0.04,-0.05,0.0
22,正元转02,123196,2023-12-12 09:53,118.399,118.368,118.399,118.368,11,13021.0,0.03,0.0,-0.002,0.0
23,正元转02,123196,2023-12-12 09:54,118.352,118.352,118.352,118.352,4,4734.0,0.0,-0.01,-0.016,0.0
24,正元转02,123196,2023-12-12 09:55,118.352,118.309,118.352,118.309,4,4733.0,0.04,-0.04,-0.043,0.0
25,正元转02,123196,2023-12-12 09:56,118.309,118.309,118.309,118.309,2,2366.0,0.0,0.0,0.0,0.0
26,正元转02,123196,2023-12-12 09:57,118.32,118.32,118.32,118.309,15,17747.0,0.01,0.01,0.011,0.0
27,正元转02,123196,2023-12-12 09:58,118.32,118.32,118.32,118.32,3,3549.0,0.0,0.0,0.0,0.0
28,正元转02,123196,2023-12-12 09:59,118.32,118.3,118.32,118.3,19,22480.0,0.02,-0.02,-0.02,0.01
29,正元转02,123196,2023-12-12 10:00,118.31,118.252,118.31,118.25,26,30750.0,0.05,-0.04,-0.048,0.01
30,正元转02,123196,2023-12-12 10:01,118.266,118.266,118.286,118.266,27,31933.0,0.02,0.01,0.014,0.01
31,正元转02,123196,2023-12-12 10:02,118.26,118.25,118.26,118.25,109,128894.0,0.01,-0.01,-0.016,0.03
32,正元转02,123196,2023-12-12 10:03,118.26,118.25,118.26,118.25,8,9460.0,0.01,0.0,0.0,0.0
33,正元转02,123196,2023-12-12 10:04,118.266,118.235,118.266,118.235,20,23650.0,0.03,-0.01,-0.015,0.01
34,正元转02,123196,2023-12-12 10:05,118.235,118.207,118.235,118.207,18,20689.0,0.02,-0.02,-0.028,0.0
35,正元转02,123196,2023-12-12 10:06,118.207,118.2,118.207,118.2,7,8274.0,0.01,-0.01,-0.007,0.0
36,正元转02,123196,2023-12-12 10:07,118.2,118.263,118.3,118.2,28,33104.0,0.08,0.05,0.063,0.01
37,正元转02,123196,2023-12-12 10:08,118.245,118.2,118.245,118.169,154,182012.0,0.06,-0.05,-0.063,0.04
38,正元转02,123196,2023-12-12 10:09,118.223,118.142,118.223,118.142,25,29536.0,0.07,-0.05,-0.058,0.01
39,正元转02,123196,2023-12-12 10:10,118.183,118.132,118.183,118.132,16,18905.0,0.04,-0.01,-0.01,0.0
40,正元转02,123196,2023-12-12 10:11,118.1,118.09,118.132,118.09,7,8267.0,0.04,-0.04,-0.042,0.0
41,正元转02,123196,2023-12-12 10:12,118.132,118.116,118.132,118.116,6,7087.0,0.01,0.02,0.026,0.0
42,正元转02,123196,2023-12-12 10:13,118.116,118.116,118.116,118.116,0,0.0,0.0,0.0,0.0,0.0
43,正元转02,123196,2023-12-12 10:14,118.048,118.083,118.14,118.036,40,47234.0,0.09,-0.03,-0.033,0.01
44,正元转02,123196,2023-12-12 10:15,118.03,118.03,118.03,118.03,4,4721.0,0.0,-0.04,-0.053,0.0
45,正元转02,123196,2023-12-12 10:16,118.083,118.145,118.175,118.083,23,27173.0,0.08,0.1,0.115,0.01
46,正元转02,123196,2023-12-12 10:17,118.126,118.145,118.145,118.126,9,10631.0,0.02,0.0,0.0,0.0
47,正元转02,123196,2023-12-12 10:18,118.145,118.203,118.25,118.145,79,93385.0,0.09,0.05,0.058,0.02
48,正元转02,123196,2023-12-12 10:19,118.205,118.211,118.226,118.123,19,22457.0,0.09,0.01,0.008,0.01
49,正元转02,123196,2023-12-12 10:20,118.211,118.118,118.211,118.118,8,9452.0,0.08,-0.08,-0.093,0.0
50,正元转02,123196,2023-12-12 10:21,118.165,118.201,118.201,118.165,3,3545.0,0.03,0.07,0.083,0.0
51,正元转02,123196,2023-12-12 10:22,118.2,118.201,118.201,118.118,8,9455.0,0.07,0.0,0.0,0.0
52,正元转02,123196,2023-12-12 10:23,118.118,118.118,118.118,118.118,9,10630.0,0.0,-0.07,-0.083,0.0
53,正元转02,123196,2023-12-12 10:24,118.154,118.154,118.154,118.154,5,5907.0,0.0,0.03,0.036,0.0
54,正元转02,123196,2023-12-12 10:25,118.2,118.242,118.242,118.2,24,28364.0,0.04,0.07,0.088,0.01
55,正元转02,123196,2023-12-12 10:26,118.263,118.246,118.263,118.246,3,3547.0,0.01,0.0,0.004,0.0
56,正元转02,123196,2023-12-12 10:27,118.193,118.231,118.231,118.193,10,11820.0,0.03,-0.01,-0.015,0.0
57,正元转02,123196,2023-12-12 10:28,118.231,118.231,118.231,118.231,0,0.0,0.0,0.0,0.0,0.0
58,正元转02,123196,2023-12-12 10:29,118.2,118.2,118.2,118.2,3,3546.0,0.0,-0.03,-0.031,0.0
59,正元转02,123196,2023-12-12 10:30,118.2,118.2,118.2,118.2,22,26004.0,0.0,0.0,0.0,0.01
60,正元转02,123196,2023-12-12 10:31,118.2,118.177,118.2,118.153,40,47273.0,0.04,-0.02,-0.023,0.01
61,正元转02,123196,2023-12-12 10:32,118.155,118.223,118.249,118.155,45,53189.0,0.08,0.04,0.046,0.01
62,正元转02,123196,2023-12-12 10:33,118.223,118.234,118.234,118.2,15,17732.0,0.03,0.01,0.011,0.0
63,正元转02,123196,2023-12-12 10:34,118.22,118.3,118.3,118.22,82,96969.0,0.07,0.06,0.066,0.02
64,正元转02,123196,2023-12-12 10:35,118.268,118.3,118.3,118.24,129,152592.0,0.05,0.0,0.0,0.04
65,正元转02,123196,2023-12-12 10:36,118.3,118.3,118.325,118.3,13,15380.0,0.02,0.0,0.0,0.0
66,正元转02,123196,2023-12-12 10:37,118.259,118.303,118.303,118.23,35,41386.0,0.06,0.0,0.003,0.01
67,正元转02,123196,2023-12-12 10:38,118.283,118.33,118.363,118.283,27,31950.0,0.07,0.02,0.027,0.01
68,正元转02,123196,2023-12-12 10:39,118.231,118.153,118.231,118.153,115,135919.0,0.07,-0.15,-0.177,0.03
69,正元转02,123196,2023-12-12 10:40,118.13,118.192,118.2,118.13,42,49631.0,0.06,0.03,0.039,0.01
70,正元转02,123196,2023-12-12 10:41,118.188,118.2,118.2,118.184,16,18910.0,0.01,0.01,0.008,0.0
71,正元转02,123196,2023-12-12 10:42,118.177,118.165,118.177,118.159,28,33087.0,0.02,-0.03,-0.035,0.01
72,正元转02,123196,2023-12-12 10:43,118.153,118.369,118.37,118.153,59,69791.0,0.18,0.17,0.204,0.02
