,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,韦尔转债,113616,2023-12-12 09:31,113.49,113.323,113.511,113.273,84,95242.0,0.21,0.09,0.103,0.0
1,韦尔转债,113616,2023-12-12 09:32,113.316,113.388,113.419,113.316,160,181404.0,0.09,0.06,0.065,0.01
2,韦尔转债,113616,2023-12-12 09:33,113.387,113.489,113.493,113.286,62,70287.0,0.18,0.09,0.101,0.0
3,韦尔转债,113616,2023-12-12 09:34,113.285,113.413,113.413,113.238,64,72499.0,0.15,-0.07,-0.076,0.0
4,韦尔转债,113616,2023-12-12 09:35,113.367,113.33,113.367,113.29,78,88381.0,0.07,-0.07,-0.083,0.0
5,韦尔转债,113616,2023-12-12 09:36,113.327,113.286,113.327,113.227,102,115527.0,0.09,-0.04,-0.044,0.0
6,韦尔转债,113616,2023-12-12 09:37,113.285,113.226,113.326,113.226,34,38524.0,0.09,-0.05,-0.06,0.0
7,韦尔转债,113616,2023-12-12 09:38,113.264,113.203,113.264,113.136,25,28299.0,0.11,-0.02,-0.023,0.0
8,韦尔转债,113616,2023-12-12 09:39,113.136,113.112,113.136,113.023,103,116473.0,0.1,-0.08,-0.091,0.0
9,韦尔转债,113616,2023-12-12 09:40,113.22,113.215,113.22,113.215,39,44155.0,0.0,0.09,0.103,0.0
10,韦尔转债,113616,2023-12-12 09:41,113.215,113.027,113.215,113.0,96,108544.0,0.19,-0.17,-0.188,0.0
11,韦尔转债,113616,2023-12-12 09:42,113.027,113.066,113.078,112.984,80,90418.0,0.08,0.03,0.039,0.0
12,韦尔转债,113616,2023-12-12 09:43,113.064,113.023,113.064,113.006,123,139022.0,0.05,-0.04,-0.043,0.01
13,韦尔转债,113616,2023-12-12 09:44,113.077,113.059,113.077,113.014,103,116441.0,0.06,0.03,0.036,0.0
14,韦尔转债,113616,2023-12-12 09:45,113.059,113.184,113.197,113.059,77,87098.0,0.12,0.11,0.125,0.0
15,韦尔转债,113616,2023-12-12 09:46,113.178,113.17,113.22,113.141,82,92802.0,0.07,-0.01,-0.014,0.0
16,韦尔转债,113616,2023-12-12 09:47,113.22,113.154,113.22,113.154,63,71312.0,0.06,-0.01,-0.016,0.0
17,韦尔转债,113616,2023-12-12 09:48,113.21,113.13,113.21,113.13,3,3395.0,0.07,-0.02,-0.024,0.0
18,韦尔转债,113616,2023-12-12 09:49,113.179,113.14,113.179,113.124,20,22629.0,0.05,0.01,0.01,0.0
19,韦尔转债,113616,2023-12-12 09:50,113.15,113.15,113.15,113.114,63,71283.0,0.03,0.01,0.01,0.0
20,韦尔转债,113616,2023-12-12 09:51,113.15,113.201,113.255,113.15,53,59991.0,0.09,0.05,0.051,0.0
21,韦尔转债,113616,2023-12-12 09:52,113.201,113.399,113.399,113.201,83,94033.0,0.17,0.17,0.198,0.0
22,韦尔转债,113616,2023-12-12 09:53,113.399,113.341,113.399,113.336,7,7936.0,0.06,-0.05,-0.058,0.0
23,韦尔转债,113616,2023-12-12 09:54,113.341,113.331,113.388,113.331,11,12469.0,0.05,-0.01,-0.01,0.0
24,韦尔转债,113616,2023-12-12 09:55,113.387,113.38,113.387,113.38,4,4535.0,0.01,0.04,0.049,0.0
25,韦尔转债,113616,2023-12-12 09:56,113.336,113.335,113.336,113.335,19,21534.0,0.0,-0.04,-0.045,0.0
26,韦尔转债,113616,2023-12-12 09:57,113.246,113.276,113.276,113.223,30,33968.0,0.05,-0.05,-0.059,0.0
27,韦尔转债,113616,2023-12-12 09:58,113.186,113.187,113.269,113.186,26,29437.0,0.07,-0.08,-0.089,0.0
28,韦尔转债,113616,2023-12-12 09:59,113.186,113.116,113.212,113.116,22,24895.0,0.08,-0.06,-0.071,0.0
29,韦尔转债,113616,2023-12-12 10:00,113.204,113.146,113.204,113.146,6,6789.0,0.05,0.03,0.03,0.0
30,韦尔转债,113616,2023-12-12 10:01,113.197,113.193,113.197,113.148,12,13582.0,0.04,0.04,0.047,0.0
31,韦尔转债,113616,2023-12-12 10:02,113.193,113.193,113.193,113.193,0,0.0,0.0,0.0,0.0,0.0
32,韦尔转债,113616,2023-12-12 10:03,113.125,113.189,113.189,113.125,21,23762.0,0.06,0.0,-0.004,0.0
33,韦尔转债,113616,2023-12-12 10:04,113.188,113.188,113.188,113.188,1,1132.0,0.0,0.0,-0.001,0.0
34,韦尔转债,113616,2023-12-12 10:05,113.143,113.145,113.145,113.143,4,4526.0,0.0,-0.04,-0.043,0.0
35,韦尔转债,113616,2023-12-12 10:06,113.178,113.118,113.179,113.118,36,40732.0,0.05,-0.02,-0.027,0.0
36,韦尔转债,113616,2023-12-12 10:07,113.12,113.169,113.17,113.12,27,30555.0,0.04,0.05,0.051,0.0
37,韦尔转债,113616,2023-12-12 10:08,113.169,113.169,113.169,113.169,0,0.0,0.0,0.0,0.0,0.0
38,韦尔转债,113616,2023-12-12 10:09,113.129,113.129,113.129,113.129,1,1132.0,0.0,-0.04,-0.04,0.0
39,韦尔转债,113616,2023-12-12 10:10,113.169,113.165,113.169,113.13,15,16971.0,0.03,0.03,0.036,0.0
40,韦尔转债,113616,2023-12-12 10:11,113.166,113.169,113.169,113.131,10,11315.0,0.03,0.0,0.004,0.0
41,韦尔转债,113616,2023-12-12 10:12,113.133,113.134,113.134,113.133,3,3394.0,0.0,-0.03,-0.035,0.0
42,韦尔转债,113616,2023-12-12 10:13,113.165,113.37,113.37,113.165,184,208339.0,0.18,0.21,0.236,0.01
43,韦尔转债,113616,2023-12-12 10:14,113.365,113.416,113.48,113.365,49,55564.0,0.1,0.04,0.046,0.0
44,韦尔转债,113616,2023-12-12 10:15,113.397,113.447,113.461,113.38,29,32894.0,0.07,0.03,0.031,0.0
45,韦尔转债,113616,2023-12-12 10:16,113.466,113.545,113.591,113.439,201,228103.0,0.13,0.09,0.098,0.01
46,韦尔转债,113616,2023-12-12 10:17,113.525,113.538,113.563,113.503,11,12488.0,0.05,-0.01,-0.007,0.0
47,韦尔转债,113616,2023-12-12 10:18,113.593,113.554,113.596,113.52,85,96515.0,0.07,0.01,0.016,0.0
48,韦尔转债,113616,2023-12-12 10:19,113.553,113.636,113.7,113.553,75,85216.0,0.13,0.07,0.082,0.0
49,韦尔转债,113616,2023-12-12 10:20,113.71,113.652,113.715,113.65,83,94368.0,0.06,0.01,0.016,0.0
50,韦尔转债,113616,2023-12-12 10:21,113.617,113.61,113.621,113.608,28,31817.0,0.01,-0.04,-0.042,0.0
