,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,开能转债,123206,2023-12-12 09:31,133.506,134.004,134.081,133.502,381,509514.0,0.43,0.11,0.142,0.15
1,开能转债,123206,2023-12-12 09:32,133.844,133.841,133.988,133.809,48,64266.0,0.13,-0.12,-0.163,0.02
2,开能转债,123206,2023-12-12 09:33,133.748,133.794,133.841,133.748,39,52179.0,0.07,-0.04,-0.047,0.02
3,开能转债,123206,2023-12-12 09:34,133.807,133.931,133.936,133.807,13,17405.0,0.1,0.1,0.137,0.01
4,开能转债,123206,2023-12-12 09:35,133.815,133.827,133.827,133.815,24,32116.0,0.01,-0.08,-0.104,0.01
5,开能转债,123206,2023-12-12 09:36,133.931,133.81,133.931,133.81,60,80311.0,0.09,-0.01,-0.017,0.02
6,开能转债,123206,2023-12-12 09:37,133.81,133.915,133.927,133.81,43,57567.0,0.09,0.08,0.105,0.02
7,开能转债,123206,2023-12-12 09:38,133.913,133.913,133.915,133.913,18,24104.0,0.0,0.0,-0.002,0.01
8,开能转债,123206,2023-12-12 09:39,133.911,134.058,134.08,133.867,73,97801.0,0.16,0.11,0.145,0.03
9,开能转债,123206,2023-12-12 09:40,134.08,133.979,134.08,133.931,61,81754.0,0.11,-0.06,-0.079,0.02
10,开能转债,123206,2023-12-12 09:41,133.957,134.052,134.052,133.877,43,57623.0,0.13,0.05,0.073,0.02
11,开能转债,123206,2023-12-12 09:42,134.0,133.89,134.0,133.89,29,38853.0,0.08,-0.12,-0.162,0.01
12,开能转债,123206,2023-12-12 09:43,133.891,133.893,133.893,133.891,59,78996.0,0.0,0.0,0.003,0.02
13,开能转债,123206,2023-12-12 09:44,133.901,133.996,133.996,133.901,5,6696.0,0.07,0.08,0.103,0.0
14,开能转债,123206,2023-12-12 09:45,133.897,133.898,133.898,133.897,2,2677.0,0.0,-0.07,-0.098,0.0
15,开能转债,123206,2023-12-12 09:46,133.98,133.895,133.98,133.895,10,13397.0,0.06,0.0,-0.003,0.0
16,开能转债,123206,2023-12-12 09:47,133.891,133.85,133.921,133.85,117,156649.0,0.05,-0.03,-0.045,0.05
17,开能转债,123206,2023-12-12 09:48,133.822,133.801,133.823,133.801,26,34794.0,0.02,-0.04,-0.049,0.01
18,开能转债,123206,2023-12-12 09:49,133.8,133.83,133.83,133.8,30,40142.0,0.02,0.02,0.029,0.01
19,开能转债,123206,2023-12-12 09:50,133.835,133.859,133.859,133.829,68,91007.0,0.02,0.02,0.029,0.03
20,开能转债,123206,2023-12-12 09:51,133.892,133.888,133.892,133.888,42,56227.0,0.0,0.02,0.029,0.02
21,开能转债,123206,2023-12-12 09:52,133.813,133.957,133.967,133.813,49,65582.0,0.12,0.05,0.069,0.02
22,开能转债,123206,2023-12-12 09:53,133.949,133.815,133.949,133.815,5,6692.0,0.1,-0.11,-0.142,0.0
23,开能转债,123206,2023-12-12 09:54,133.95,133.886,133.95,133.886,4,5357.0,0.05,0.05,0.071,0.0
24,开能转债,123206,2023-12-12 09:55,133.97,133.937,133.996,133.937,14,18755.0,0.04,0.04,0.051,0.01
25,开能转债,123206,2023-12-12 09:56,133.938,133.979,133.979,133.938,11,14736.0,0.03,0.03,0.042,0.0
26,开能转债,123206,2023-12-12 09:57,133.966,133.9,133.996,133.83,173,231756.0,0.12,-0.06,-0.079,0.07
27,开能转债,123206,2023-12-12 09:58,133.901,133.899,133.901,133.899,42,56237.0,0.0,0.0,-0.001,0.02
28,开能转债,123206,2023-12-12 09:59,133.899,133.899,133.899,133.899,0,0.0,0.0,0.0,0.0,0.0
29,开能转债,123206,2023-12-12 10:00,133.828,133.837,133.837,133.828,79,105718.0,0.01,-0.05,-0.062,0.03
30,开能转债,123206,2023-12-12 10:01,133.86,133.955,133.955,133.86,32,42851.0,0.07,0.09,0.118,0.01
31,开能转债,123206,2023-12-12 10:02,133.927,133.926,133.927,133.926,8,10714.0,0.0,-0.02,-0.029,0.0
32,开能转债,123206,2023-12-12 10:03,133.926,133.9,133.926,133.899,50,66960.0,0.02,-0.02,-0.026,0.02
33,开能转债,123206,2023-12-12 10:04,133.899,133.905,133.905,133.899,18,24101.0,0.0,0.0,0.005,0.01
34,开能转债,123206,2023-12-12 10:05,133.927,133.85,133.927,133.85,5,6694.0,0.06,-0.04,-0.055,0.0
35,开能转债,123206,2023-12-12 10:06,133.855,133.965,133.965,133.855,23,30808.0,0.08,0.09,0.115,0.01
36,开能转债,123206,2023-12-12 10:07,133.98,134.013,134.013,133.915,103,137998.0,0.07,0.04,0.048,0.04
37,开能转债,123206,2023-12-12 10:08,133.97,133.87,133.97,133.87,7,9376.0,0.07,-0.11,-0.143,0.0
38,开能转债,123206,2023-12-12 10:09,134.037,133.93,134.037,133.93,22,29480.0,0.08,0.04,0.06,0.01
39,开能转债,123206,2023-12-12 10:10,133.98,133.975,133.98,133.975,4,5359.0,0.0,0.03,0.045,0.0
40,开能转债,123206,2023-12-12 10:11,133.975,134.029,134.035,133.975,127,170175.0,0.04,0.04,0.054,0.05
41,开能转债,123206,2023-12-12 10:12,134.029,133.994,134.029,133.99,126,168867.0,0.03,-0.03,-0.035,0.05
42,开能转债,123206,2023-12-12 10:13,134.013,133.974,134.03,133.928,20,26798.0,0.08,-0.01,-0.02,0.01
43,开能转债,123206,2023-12-12 10:14,133.974,133.948,133.974,133.948,35,46888.0,0.02,-0.02,-0.026,0.01
44,开能转债,123206,2023-12-12 10:15,133.99,133.98,133.99,133.98,4,5359.0,0.01,0.02,0.032,0.0
45,开能转债,123206,2023-12-12 10:16,133.897,133.9,133.987,133.897,21,28125.0,0.07,-0.06,-0.08,0.01
46,开能转债,123206,2023-12-12 10:17,133.99,134.06,134.06,133.99,48,64334.0,0.05,0.12,0.16,0.02
