,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,爱玛转债,113666,2023-07-20 09:31,124.5,124.939,124.939,124.303,287,357443.0,0.51,0.55,0.68,0.01
1,爱玛转债,113666,2023-07-20 09:32,124.7,124.7,124.72,124.646,33,41145.0,0.06,-0.19,-0.239,0.0
2,爱玛转债,113666,2023-07-20 09:33,124.645,124.645,124.645,124.59,40,49853.0,0.04,-0.04,-0.055,0.0
3,爱玛转债,113666,2023-07-20 09:34,124.618,124.613,124.618,124.613,5,6231.0,0.0,-0.03,-0.032,0.0
4,爱玛转债,113666,2023-07-20 09:35,124.6,124.59,124.643,124.59,14,17444.0,0.04,-0.02,-0.023,0.0
5,爱玛转债,113666,2023-07-20 09:36,124.629,124.52,124.645,124.52,45,56046.0,0.1,-0.06,-0.07,0.0
6,爱玛转债,113666,2023-07-20 09:37,124.52,124.645,124.645,124.52,19,23671.0,0.1,0.1,0.125,0.0
7,爱玛转债,113666,2023-07-20 09:38,124.696,124.657,124.696,124.657,10,12468.0,0.03,0.01,0.012,0.0
8,爱玛转债,113666,2023-07-20 09:39,124.649,124.649,124.649,124.649,1,1247.0,0.0,-0.01,-0.008,0.0
9,爱玛转债,113666,2023-07-20 09:40,124.65,124.748,124.757,124.65,28,34919.0,0.09,0.08,0.099,0.0
10,爱玛转债,113666,2023-07-20 09:41,124.707,124.725,124.725,124.652,31,38653.0,0.06,-0.02,-0.023,0.0
11,爱玛转债,113666,2023-07-20 09:42,124.679,124.621,124.679,124.621,21,26179.0,0.05,-0.08,-0.104,0.0
12,爱玛转债,113666,2023-07-20 09:43,124.6,124.543,124.6,124.543,60,74758.0,0.05,-0.06,-0.078,0.0
13,爱玛转债,113666,2023-07-20 09:44,124.518,124.59,124.59,124.5,42,52306.0,0.07,0.04,0.047,0.0
14,爱玛转债,113666,2023-07-20 09:45,124.59,124.501,124.59,124.501,14,17436.0,0.07,-0.07,-0.089,0.0
15,爱玛转债,113666,2023-07-20 09:46,124.587,124.6,124.6,124.587,17,21181.0,0.01,0.08,0.099,0.0
16,爱玛转债,113666,2023-07-20 09:47,124.645,124.62,124.696,124.62,23,28676.0,0.06,0.02,0.02,0.0
17,爱玛转债,113666,2023-07-20 09:48,124.59,124.59,124.59,124.59,3,3737.0,0.0,-0.02,-0.03,0.0
18,爱玛转债,113666,2023-07-20 09:49,124.587,124.506,124.587,124.506,26,32385.0,0.07,-0.07,-0.084,0.0
19,爱玛转债,113666,2023-07-20 09:50,124.506,124.48,124.506,124.48,27,33615.0,0.02,-0.02,-0.026,0.0
20,爱玛转债,113666,2023-07-20 09:51,124.484,124.484,124.484,124.484,1,1244.0,0.0,0.0,0.004,0.0
21,爱玛转债,113666,2023-07-20 09:52,124.535,124.495,124.535,124.495,2,2491.0,0.03,0.01,0.011,0.0
22,爱玛转债,113666,2023-07-20 09:53,124.5,124.535,124.535,124.488,12,14941.0,0.04,0.03,0.04,0.0
23,爱玛转债,113666,2023-07-20 09:54,124.531,124.535,124.581,124.531,15,18683.0,0.04,0.0,0.0,0.0
24,爱玛转债,113666,2023-07-20 09:55,124.531,124.531,124.531,124.531,3,3736.0,0.0,0.0,-0.004,0.0
25,爱玛转债,113666,2023-07-20 09:56,124.531,124.527,124.531,124.527,2,2490.0,0.0,0.0,-0.004,0.0
26,爱玛转债,113666,2023-07-20 09:57,124.484,124.5,124.5,124.484,3,3735.0,0.01,-0.02,-0.027,0.0
27,爱玛转债,113666,2023-07-20 09:58,124.5,124.5,124.5,124.5,0,0.0,0.0,0.0,0.0,0.0
28,爱玛转债,113666,2023-07-20 09:59,124.484,124.541,124.541,124.484,15,18681.0,0.05,0.03,0.041,0.0
29,爱玛转债,113666,2023-07-20 10:00,124.547,124.541,124.549,124.541,19,23664.0,0.01,0.0,0.0,0.0
30,爱玛转债,113666,2023-07-20 10:01,124.59,124.605,124.605,124.59,19,23672.0,0.01,0.05,0.064,0.0
31,爱玛转债,113666,2023-07-20 10:02,124.58,124.62,124.62,124.58,2,2492.0,0.03,0.01,0.015,0.0
32,爱玛转债,113666,2023-07-20 10:03,124.597,124.645,124.645,124.594,12,14956.0,0.04,0.02,0.025,0.0
33,爱玛转债,113666,2023-07-20 10:04,124.645,124.662,124.662,124.645,3,3740.0,0.01,0.01,0.017,0.0
34,爱玛转债,113666,2023-07-20 10:05,124.608,124.7,124.7,124.608,27,33664.0,0.07,0.03,0.038,0.0
35,爱玛转债,113666,2023-07-20 10:06,124.701,124.597,124.701,124.597,35,43620.0,0.08,-0.08,-0.103,0.0
36,爱玛转债,113666,2023-07-20 10:07,124.592,124.591,124.592,124.591,5,6230.0,0.0,0.0,-0.006,0.0
37,爱玛转债,113666,2023-07-20 10:08,124.591,124.598,124.598,124.591,3,3738.0,0.01,0.01,0.007,0.0
38,爱玛转债,113666,2023-07-20 10:09,124.592,124.59,124.592,124.578,18,22426.0,0.01,-0.01,-0.008,0.0
39,爱玛转债,113666,2023-07-20 10:10,124.59,124.595,124.6,124.59,6,7476.0,0.01,0.0,0.005,0.0
40,爱玛转债,113666,2023-07-20 10:11,124.595,124.595,124.595,124.595,0,0.0,0.0,0.0,0.0,0.0
41,爱玛转债,113666,2023-07-20 10:12,124.59,124.595,124.595,124.59,7,8721.0,0.0,0.0,0.0,0.0
42,爱玛转债,113666,2023-07-20 10:13,124.59,124.578,124.59,124.578,4,4983.0,0.01,-0.01,-0.017,0.0
43,爱玛转债,113666,2023-07-20 10:14,124.587,124.584,124.587,124.584,2,2492.0,0.0,0.0,0.006,0.0
44,爱玛转债,113666,2023-07-20 10:15,124.588,124.584,124.588,124.579,3,3738.0,0.01,0.0,0.0,0.0
45,爱玛转债,113666,2023-07-20 10:16,124.584,124.584,124.584,124.584,0,0.0,0.0,0.0,0.0,0.0
46,爱玛转债,113666,2023-07-20 10:17,124.59,124.59,124.59,124.59,2,2491.0,0.0,0.0,0.006,0.0
47,爱玛转债,113666,2023-07-20 10:18,124.645,124.645,124.645,124.645,5,6233.0,0.0,0.04,0.055,0.0
48,爱玛转债,113666,2023-07-20 10:19,124.645,124.645,124.645,124.645,2,2493.0,0.0,0.0,0.0,0.0
49,爱玛转债,113666,2023-07-20 10:20,124.645,124.645,124.645,124.645,0,0.0,0.0,0.0,0.0,0.0
50,爱玛转债,113666,2023-07-20 10:21,124.609,124.609,124.609,124.609,1,1246.0,0.0,-0.03,-0.036,0.0
51,爱玛转债,113666,2023-07-20 10:22,124.6,124.6,124.6,124.6,1,1246.0,0.0,-0.01,-0.009,0.0
52,爱玛转债,113666,2023-07-20 10:23,124.545,124.535,124.545,124.535,45,56055.0,0.01,-0.05,-0.065,0.0
53,爱玛转债,113666,2023-07-20 10:24,124.506,124.4,124.506,124.2,435,540376.0,0.25,-0.11,-0.135,0.02
54,爱玛转债,113666,2023-07-20 10:25,124.4,124.4,124.4,124.4,0,0.0,0.0,0.0,0.0,0.0
55,爱玛转债,113666,2023-07-20 10:26,124.4,124.4,124.4,124.4,5,6220.0,0.0,0.0,0.0,0.0
56,爱玛转债,113666,2023-07-20 10:27,124.369,124.424,124.424,124.369,19,23636.0,0.04,0.02,0.024,0.0
57,爱玛转债,113666,2023-07-20 10:28,124.45,124.449,124.45,124.449,4,4978.0,0.0,0.02,0.025,0.0
58,爱玛转债,113666,2023-07-20 10:29,124.449,124.449,124.449,124.449,0,0.0,0.0,0.0,0.0,0.0
59,爱玛转债,113666,2023-07-20 10:30,124.449,124.475,124.475,124.449,24,29873.0,0.02,0.02,0.026,0.0
60,爱玛转债,113666,2023-07-20 10:31,124.5,124.5,124.5,124.5,7,8714.0,0.0,0.02,0.025,0.0
61,爱玛转债,113666,2023-07-20 10:32,124.469,124.432,124.48,124.432,28,34841.0,0.04,-0.05,-0.068,0.0
62,爱玛转债,113666,2023-07-20 10:33,124.44,124.48,124.48,124.44,12,14935.0,0.03,0.04,0.048,0.0
63,爱玛转债,113666,2023-07-20 10:34,124.48,124.48,124.48,124.48,0,0.0,0.0,0.0,0.0,0.0
64,爱玛转债,113666,2023-07-20 10:35,124.48,124.48,124.48,124.48,0,0.0,0.0,0.0,0.0,0.0
65,爱玛转债,113666,2023-07-20 10:36,124.535,124.535,124.535,124.535,5,6226.0,0.0,0.04,0.055,0.0
66,爱玛转债,113666,2023-07-20 10:37,124.535,124.535,124.535,124.535,1,1246.0,0.0,0.0,0.0,0.0
67,爱玛转债,113666,2023-07-20 10:38,124.518,124.518,124.518,124.518,5,6226.0,0.0,-0.01,-0.017,0.0
68,爱玛转债,113666,2023-07-20 10:39,124.486,124.48,124.486,124.48,34,42324.0,0.0,-0.03,-0.038,0.0
69,爱玛转债,113666,2023-07-20 10:40,124.48,124.48,124.48,124.48,0,0.0,0.0,0.0,0.0,0.0
70,爱玛转债,113666,2023-07-20 10:41,124.446,124.445,124.482,124.445,21,26135.0,0.03,-0.03,-0.035,0.0
71,爱玛转债,113666,2023-07-20 10:42,124.445,124.445,124.445,124.424,13,16176.0,0.02,0.0,0.0,0.0
72,爱玛转债,113666,2023-07-20 10:43,124.411,124.411,124.411,124.411,1,1244.0,0.0,-0.03,-0.034,0.0
73,爱玛转债,113666,2023-07-20 10:44,124.445,124.419,124.445,124.419,2,2489.0,0.02,0.01,0.008,0.0
74,爱玛转债,113666,2023-07-20 10:45,124.463,124.463,124.463,124.463,1,1244.0,0.0,0.04,0.044,0.0
75,爱玛转债,113666,2023-07-20 10:46,124.463,124.463,124.463,124.463,0,0.0,0.0,0.0,0.0,0.0
76,爱玛转债,113666,2023-07-20 10:47,124.472,124.428,124.472,124.428,4,4979.0,0.04,-0.03,-0.035,0.0
77,爱玛转债,113666,2023-07-20 10:48,124.432,124.432,124.432,124.432,1,1244.0,0.0,0.0,0.004,0.0
78,爱玛转债,113666,2023-07-20 10:49,124.428,124.428,124.428,124.428,1,1244.0,0.0,0.0,-0.004,0.0
79,爱玛转债,113666,2023-07-20 10:50,124.428,124.428,124.428,124.428,0,0.0,0.0,0.0,0.0,0.0
80,爱玛转债,113666,2023-07-20 10:51,124.444,124.444,124.444,124.444,1,1245.0,0.0,0.01,0.016,0.0
81,爱玛转债,113666,2023-07-20 10:52,124.444,124.444,124.444,124.444,0,0.0,0.0,0.0,0.0,0.0
82,爱玛转债,113666,2023-07-20 10:53,124.44,124.44,124.44,124.44,1,1244.0,0.0,0.0,-0.004,0.0
83,爱玛转债,113666,2023-07-20 10:54,124.44,124.44,124.44,124.44,0,0.0,0.0,0.0,0.0,0.0
84,爱玛转债,113666,2023-07-20 10:55,124.44,124.44,124.44,124.44,2,2489.0,0.0,0.0,0.0,0.0
85,爱玛转债,113666,2023-07-20 10:56,124.44,124.44,124.44,124.44,0,0.0,0.0,0.0,0.0,0.0
86,爱玛转债,113666,2023-07-20 10:57,124.475,124.475,124.475,124.475,2,2490.0,0.0,0.03,0.035,0.0
87,爱玛转债,113666,2023-07-20 10:58,124.475,124.475,124.475,124.475,0,0.0,0.0,0.0,0.0,0.0
88,爱玛转债,113666,2023-07-20 10:59,124.47,124.444,124.47,124.444,3,3733.0,0.02,-0.02,-0.031,0.0
89,爱玛转债,113666,2023-07-20 11:00,124.444,124.444,124.444,124.444,0,0.0,0.0,0.0,0.0,0.0
90,爱玛转债,113666,2023-07-20 11:01,124.45,124.443,124.45,124.443,3,3734.0,0.01,0.0,-0.001,0.0
91,爱玛转债,113666,2023-07-20 11:02,124.443,124.443,124.443,124.443,0,0.0,0.0,0.0,0.0,0.0
92,爱玛转债,113666,2023-07-20 11:03,124.443,124.441,124.443,124.4,45,55993.0,0.03,0.0,-0.002,0.0
