,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,精测转2,123176,2023-07-20 09:31,158.0,158.295,159.65,158.0,1877,2978093.0,1.04,0.05,0.072,0.15
1,精测转2,123176,2023-07-20 09:32,158.496,157.988,158.562,157.988,838,1325521.0,0.36,-0.19,-0.307,0.07
2,精测转2,123176,2023-07-20 09:33,158.187,158.099,158.573,158.047,506,800589.0,0.33,0.07,0.111,0.04
3,精测转2,123176,2023-07-20 09:34,158.224,158.6,158.683,158.224,607,961748.0,0.29,0.32,0.501,0.05
4,精测转2,123176,2023-07-20 09:35,158.5,158.469,158.6,158.0,789,1249071.0,0.38,-0.08,-0.131,0.06
5,精测转2,123176,2023-07-20 09:36,157.934,158.156,158.367,157.934,49,77539.0,0.27,-0.2,-0.313,0.0
6,精测转2,123176,2023-07-20 09:37,158.138,158.32,158.459,158.11,115,182336.0,0.22,0.1,0.164,0.01
7,精测转2,123176,2023-07-20 09:38,158.46,159.158,159.158,158.406,757,1201745.0,0.47,0.53,0.838,0.06
8,精测转2,123176,2023-07-20 09:39,159.151,158.99,159.168,158.99,753,1197960.0,0.11,-0.11,-0.168,0.06
9,精测转2,123176,2023-07-20 09:40,158.992,159.14,159.15,158.992,141,224332.0,0.1,0.09,0.15,0.01
10,精测转2,123176,2023-07-20 09:41,159.145,159.496,159.5,159.145,427,680686.0,0.22,0.22,0.356,0.03
11,精测转2,123176,2023-07-20 09:42,159.37,158.761,159.37,158.655,580,922082.0,0.45,-0.46,-0.735,0.05
12,精测转2,123176,2023-07-20 09:43,158.749,158.156,158.966,158.156,644,1019988.0,0.51,-0.38,-0.605,0.05
13,精测转2,123176,2023-07-20 09:44,158.186,158.156,158.3,158.05,213,336967.0,0.16,0.0,0.0,0.02
14,精测转2,123176,2023-07-20 09:45,158.17,158.1,158.293,158.1,108,170801.0,0.12,-0.04,-0.056,0.01
15,精测转2,123176,2023-07-20 09:46,158.103,158.15,158.326,158.101,88,139237.0,0.14,0.03,0.05,0.01
16,精测转2,123176,2023-07-20 09:47,158.138,158.07,158.139,158.003,105,165998.0,0.09,-0.05,-0.08,0.01
17,精测转2,123176,2023-07-20 09:48,158.014,158.005,158.014,158.005,36,56885.0,0.01,-0.04,-0.065,0.0
18,精测转2,123176,2023-07-20 09:49,158.005,157.929,158.005,157.869,229,361773.0,0.09,-0.05,-0.076,0.02
19,精测转2,123176,2023-07-20 09:50,157.929,158.03,158.114,157.869,341,538760.0,0.16,0.06,0.101,0.03
20,精测转2,123176,2023-07-20 09:51,158.07,157.55,158.07,157.4,209,329458.0,0.42,-0.3,-0.48,0.02
21,精测转2,123176,2023-07-20 09:52,157.48,157.546,157.6,157.469,113,177988.0,0.08,0.0,-0.004,0.01
22,精测转2,123176,2023-07-20 09:53,157.565,157.886,157.886,157.565,25,39438.0,0.2,0.22,0.34,0.0
23,精测转2,123176,2023-07-20 09:54,157.683,157.822,157.85,157.683,192,302996.0,0.11,-0.04,-0.064,0.02
24,精测转2,123176,2023-07-20 09:55,157.846,157.701,157.846,157.701,16,25250.0,0.09,-0.08,-0.121,0.0
25,精测转2,123176,2023-07-20 09:56,157.701,157.85,157.896,157.701,90,142031.0,0.12,0.09,0.149,0.01
26,精测转2,123176,2023-07-20 09:57,157.929,158.0,158.0,157.86,25,39494.0,0.09,0.1,0.15,0.0
27,精测转2,123176,2023-07-20 09:58,158.092,158.2,158.27,158.092,77,121163.0,0.11,0.13,0.2,0.01
28,精测转2,123176,2023-07-20 09:59,158.154,158.226,158.226,158.1,63,99631.0,0.08,0.02,0.026,0.0
29,精测转2,123176,2023-07-20 10:00,158.222,158.24,158.299,158.12,115,181987.0,0.11,0.01,0.014,0.01
30,精测转2,123176,2023-07-20 10:01,158.156,157.902,158.2,157.9,167,263988.0,0.19,-0.21,-0.338,0.01
31,精测转2,123176,2023-07-20 10:02,157.853,157.87,157.976,157.786,151,238357.0,0.12,-0.02,-0.032,0.01
32,精测转2,123176,2023-07-20 10:03,157.862,157.91,157.91,157.862,34,53673.0,0.03,0.03,0.04,0.0
