,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,旗滨转债,113047,2023-07-20 09:31,122.799,123.826,124.212,122.799,1309,1619600.0,1.15,0.59,0.723,0.09
1,旗滨转债,113047,2023-07-20 09:32,123.971,124.406,124.497,123.917,1034,1283797.0,0.47,0.47,0.58,0.07
2,旗滨转债,113047,2023-07-20 09:33,124.549,124.6,124.83,124.428,2187,2724926.0,0.32,0.16,0.194,0.15
3,旗滨转债,113047,2023-07-20 09:34,124.637,124.555,126.56,124.398,7907,9892063.0,1.74,-0.04,-0.045,0.53
4,旗滨转债,113047,2023-07-20 09:35,124.655,125.113,125.191,124.654,3543,4424915.0,0.43,0.45,0.558,0.24
5,旗滨转债,113047,2023-07-20 09:36,125.18,124.334,125.18,124.29,2106,2628167.0,0.71,-0.62,-0.779,0.14
6,旗滨转债,113047,2023-07-20 09:37,124.558,124.5,124.68,124.25,1383,1721826.0,0.35,0.13,0.166,0.09
7,旗滨转债,113047,2023-07-20 09:38,124.6,124.71,124.71,124.305,1044,1299981.0,0.33,0.17,0.21,0.07
8,旗滨转债,113047,2023-07-20 09:39,124.682,124.578,124.765,124.411,654,815292.0,0.28,-0.11,-0.132,0.04
9,旗滨转债,113047,2023-07-20 09:40,124.59,124.495,124.761,124.411,895,1115111.0,0.28,-0.07,-0.083,0.06
10,旗滨转债,113047,2023-07-20 09:41,124.492,125.212,125.227,124.488,1671,2089077.0,0.59,0.58,0.717,0.11
11,旗滨转债,113047,2023-07-20 09:42,125.54,125.72,125.837,125.423,4194,5266909.0,0.33,0.41,0.508,0.28
12,旗滨转债,113047,2023-07-20 09:43,125.621,125.031,125.621,124.984,1891,2368456.0,0.51,-0.55,-0.689,0.13
13,旗滨转债,113047,2023-07-20 09:44,125.0,124.548,125.0,124.548,1366,1704844.0,0.36,-0.39,-0.483,0.09
14,旗滨转债,113047,2023-07-20 09:45,124.5,124.085,124.5,124.085,943,1171825.0,0.33,-0.37,-0.463,0.06
15,旗滨转债,113047,2023-07-20 09:46,124.14,124.073,124.161,124.04,356,441791.0,0.1,-0.01,-0.012,0.02
16,旗滨转债,113047,2023-07-20 09:47,124.12,123.96,124.12,123.837,1224,1517422.0,0.23,-0.09,-0.113,0.08
17,旗滨转债,113047,2023-07-20 09:48,123.925,124.011,124.117,123.925,553,685880.0,0.15,0.04,0.051,0.04
18,旗滨转债,113047,2023-07-20 09:49,124.0,124.013,124.12,123.86,428,530620.0,0.21,0.0,0.002,0.03
19,旗滨转债,113047,2023-07-20 09:50,124.096,124.362,124.363,124.096,614,762718.0,0.22,0.28,0.349,0.04
20,旗滨转债,113047,2023-07-20 09:51,124.361,124.337,124.361,124.26,213,264798.0,0.08,-0.02,-0.025,0.01
21,旗滨转债,113047,2023-07-20 09:52,124.281,124.18,124.386,124.18,321,398930.0,0.17,-0.13,-0.157,0.02
22,旗滨转债,113047,2023-07-20 09:53,124.26,124.388,124.388,124.169,461,572795.0,0.18,0.17,0.208,0.03
23,旗滨转债,113047,2023-07-20 09:54,124.382,124.497,124.497,124.32,488,607025.0,0.14,0.09,0.109,0.03
24,旗滨转债,113047,2023-07-20 09:55,124.6,124.582,124.6,124.525,533,663768.0,0.06,0.07,0.085,0.04
25,旗滨转债,113047,2023-07-20 09:56,124.597,124.489,124.597,124.384,440,547607.0,0.17,-0.07,-0.093,0.03
26,旗滨转债,113047,2023-07-20 09:57,124.496,124.709,124.709,124.445,208,259064.0,0.21,0.18,0.22,0.01
27,旗滨转债,113047,2023-07-20 09:58,124.763,124.734,124.812,124.655,472,588709.0,0.13,0.02,0.025,0.03
28,旗滨转债,113047,2023-07-20 09:59,124.71,124.712,124.756,124.709,195,243189.0,0.04,-0.02,-0.022,0.01
29,旗滨转债,113047,2023-07-20 10:00,124.712,124.746,124.746,124.712,191,238199.0,0.03,0.03,0.034,0.01
30,旗滨转债,113047,2023-07-20 10:01,124.8,124.98,125.0,124.76,527,658428.0,0.19,0.19,0.234,0.04
31,旗滨转债,113047,2023-07-20 10:02,124.906,124.935,124.94,124.9,236,294857.0,0.03,-0.04,-0.045,0.02
32,旗滨转债,113047,2023-07-20 10:03,124.933,124.87,124.933,124.8,282,352016.0,0.11,-0.05,-0.065,0.02
33,旗滨转债,113047,2023-07-20 10:04,124.845,125.285,125.285,124.845,1109,1386913.0,0.35,0.33,0.415,0.07
34,旗滨转债,113047,2023-07-20 10:05,125.246,125.406,125.406,125.241,897,1123848.0,0.13,0.1,0.121,0.06
35,旗滨转债,113047,2023-07-20 10:06,125.5,125.809,125.921,125.462,3937,4948919.0,0.37,0.32,0.403,0.26
36,旗滨转债,113047,2023-07-20 10:07,125.691,125.674,125.81,125.673,1989,2501085.0,0.11,-0.11,-0.135,0.13
37,旗滨转债,113047,2023-07-20 10:08,125.712,125.106,125.712,125.033,2071,2598537.0,0.54,-0.45,-0.568,0.14
38,旗滨转债,113047,2023-07-20 10:09,125.137,125.345,125.451,125.137,743,930846.0,0.25,0.19,0.239,0.05
39,旗滨转债,113047,2023-07-20 10:10,125.275,125.156,125.29,125.137,519,649758.0,0.12,-0.15,-0.189,0.03
40,旗滨转债,113047,2023-07-20 10:11,125.163,125.3,125.3,125.163,321,402009.0,0.11,0.12,0.144,0.02
41,旗滨转债,113047,2023-07-20 10:12,125.37,125.46,125.653,125.351,1002,1258170.0,0.24,0.13,0.16,0.07
42,旗滨转债,113047,2023-07-20 10:13,125.562,125.633,125.633,125.486,558,700714.0,0.12,0.14,0.173,0.04
43,旗滨转债,113047,2023-07-20 10:14,125.673,125.619,125.682,125.591,268,336755.0,0.07,-0.01,-0.014,0.02
44,旗滨转债,113047,2023-07-20 10:15,125.591,125.566,125.673,125.566,537,674595.0,0.09,-0.04,-0.053,0.04
45,旗滨转债,113047,2023-07-20 10:16,125.55,125.749,125.75,125.55,1131,1421428.0,0.16,0.15,0.183,0.08
46,旗滨转债,113047,2023-07-20 10:17,125.77,125.522,125.77,125.48,860,1079980.0,0.23,-0.18,-0.227,0.06
47,旗滨转债,113047,2023-07-20 10:18,125.56,125.561,125.601,125.512,417,523580.0,0.07,0.03,0.039,0.03
48,旗滨转债,113047,2023-07-20 10:19,125.56,125.219,125.56,125.219,406,509274.0,0.27,-0.27,-0.342,0.03
49,旗滨转债,113047,2023-07-20 10:20,125.168,125.1,125.21,124.979,557,696474.0,0.18,-0.1,-0.119,0.04
50,旗滨转债,113047,2023-07-20 10:21,125.19,125.351,125.404,125.19,378,473607.0,0.17,0.2,0.251,0.03
51,旗滨转债,113047,2023-07-20 10:22,125.4,125.458,125.513,125.323,208,260987.0,0.15,0.09,0.107,0.01
52,旗滨转债,113047,2023-07-20 10:23,125.538,125.5,125.554,125.465,489,613599.0,0.07,0.03,0.042,0.03
53,旗滨转债,113047,2023-07-20 10:24,125.481,125.455,125.493,125.43,215,269722.0,0.05,-0.04,-0.045,0.01
54,旗滨转债,113047,2023-07-20 10:25,125.5,125.566,125.577,125.448,427,535893.0,0.1,0.09,0.111,0.03
55,旗滨转债,113047,2023-07-20 10:26,125.501,125.485,125.501,125.452,108,135532.0,0.04,-0.06,-0.081,0.01
56,旗滨转债,113047,2023-07-20 10:27,125.411,125.301,125.488,125.3,358,448893.0,0.15,-0.15,-0.184,0.02
57,旗滨转债,113047,2023-07-20 10:28,125.34,125.384,125.399,125.3,235,294502.0,0.08,0.07,0.083,0.02
58,旗滨转债,113047,2023-07-20 10:29,125.354,125.301,125.354,125.3,440,551325.0,0.04,-0.07,-0.083,0.03
59,旗滨转债,113047,2023-07-20 10:30,125.3,125.369,125.369,125.3,503,630309.0,0.06,0.05,0.068,0.03
60,旗滨转债,113047,2023-07-20 10:31,125.302,125.376,125.376,125.302,88,110292.0,0.06,0.01,0.007,0.01
61,旗滨转债,113047,2023-07-20 10:32,125.376,125.373,125.376,125.314,68,85237.0,0.05,0.0,-0.003,0.0
62,旗滨转债,113047,2023-07-20 10:33,125.5,125.499,125.552,125.416,603,756675.0,0.11,0.1,0.126,0.04
63,旗滨转债,113047,2023-07-20 10:34,125.48,125.408,125.48,125.32,333,417347.0,0.13,-0.07,-0.091,0.02
64,旗滨转债,113047,2023-07-20 10:35,125.409,125.44,125.457,125.4,300,376231.0,0.05,0.03,0.032,0.02
65,旗滨转债,113047,2023-07-20 10:36,125.458,125.53,125.53,125.458,375,470622.0,0.06,0.07,0.09,0.03
66,旗滨转债,113047,2023-07-20 10:37,125.551,125.601,125.601,125.53,308,386779.0,0.06,0.06,0.071,0.02
67,旗滨转债,113047,2023-07-20 10:38,125.573,125.458,125.598,125.458,421,528406.0,0.11,-0.11,-0.143,0.03
68,旗滨转债,113047,2023-07-20 10:39,125.351,125.306,125.367,125.306,77,96527.0,0.05,-0.12,-0.152,0.01
69,旗滨转债,113047,2023-07-20 10:40,125.305,125.438,125.44,125.305,117,146716.0,0.11,0.11,0.132,0.01
70,旗滨转债,113047,2023-07-20 10:41,125.437,125.351,125.437,125.351,74,92811.0,0.07,-0.07,-0.087,0.0
71,旗滨转债,113047,2023-07-20 10:42,125.311,125.345,125.38,125.306,83,104016.0,0.06,0.0,-0.006,0.01
72,旗滨转债,113047,2023-07-20 10:43,125.307,125.338,125.346,125.307,64,80215.0,0.03,-0.01,-0.007,0.0
73,旗滨转债,113047,2023-07-20 10:44,125.33,125.244,125.33,125.226,1324,1658970.0,0.08,-0.07,-0.094,0.09
74,旗滨转债,113047,2023-07-20 10:45,125.244,125.17,125.244,125.137,108,135171.0,0.09,-0.06,-0.074,0.01
75,旗滨转债,113047,2023-07-20 10:46,125.169,125.084,125.169,125.084,216,270274.0,0.07,-0.07,-0.086,0.01
76,旗滨转债,113047,2023-07-20 10:47,125.031,124.8,125.101,124.8,315,393572.0,0.24,-0.23,-0.284,0.02
77,旗滨转债,113047,2023-07-20 10:48,124.829,125.033,125.059,124.819,525,655679.0,0.19,0.19,0.233,0.04
78,旗滨转债,113047,2023-07-20 10:49,125.032,124.988,125.058,124.977,121,151265.0,0.06,-0.04,-0.045,0.01
79,旗滨转债,113047,2023-07-20 10:50,124.988,125.105,125.128,124.924,329,411246.0,0.16,0.09,0.117,0.02
80,旗滨转债,113047,2023-07-20 10:51,125.105,125.243,125.244,125.105,202,252919.0,0.11,0.11,0.138,0.01
81,旗滨转债,113047,2023-07-20 10:52,125.244,125.243,125.244,125.124,146,182739.0,0.1,0.0,0.0,0.01
82,旗滨转债,113047,2023-07-20 10:53,125.24,125.084,125.24,125.084,62,77575.0,0.12,-0.13,-0.159,0.0
83,旗滨转债,113047,2023-07-20 10:54,125.102,125.005,125.102,125.005,104,130029.0,0.08,-0.06,-0.079,0.01
84,旗滨转债,113047,2023-07-20 10:55,125.047,125.1,125.1,125.0,56,70023.0,0.08,0.08,0.095,0.0
85,旗滨转债,113047,2023-07-20 10:56,125.137,125.165,125.24,125.137,54,67602.0,0.08,0.05,0.065,0.0
86,旗滨转债,113047,2023-07-20 10:57,125.152,124.9,125.152,124.9,194,242600.0,0.2,-0.21,-0.265,0.01
87,旗滨转债,113047,2023-07-20 10:58,124.9,124.73,124.9,124.73,124,154813.0,0.14,-0.14,-0.17,0.01
88,旗滨转债,113047,2023-07-20 10:59,124.809,124.839,124.839,124.764,50,62391.0,0.06,0.09,0.109,0.0
89,旗滨转债,113047,2023-07-20 11:00,124.855,124.84,124.899,124.839,41,51193.0,0.05,0.0,0.001,0.0
90,旗滨转债,113047,2023-07-20 11:01,124.764,124.763,124.794,124.657,121,150908.0,0.11,-0.06,-0.077,0.01
91,旗滨转债,113047,2023-07-20 11:02,124.763,124.601,124.763,124.6,119,148342.0,0.13,-0.13,-0.162,0.01
92,旗滨转债,113047,2023-07-20 11:03,124.549,124.544,124.607,124.5,131,163193.0,0.09,-0.05,-0.057,0.01
93,旗滨转债,113047,2023-07-20 11:04,124.598,124.71,124.71,124.58,173,215570.0,0.1,0.13,0.166,0.01
94,旗滨转债,113047,2023-07-20 11:05,124.712,124.709,124.712,124.66,172,214464.0,0.04,0.0,-0.001,0.01
95,旗滨转债,113047,2023-07-20 11:06,124.655,124.544,124.663,124.392,320,398266.0,0.22,-0.13,-0.165,0.02
96,旗滨转债,113047,2023-07-20 11:07,124.49,124.545,124.572,124.455,65,80941.0,0.09,0.0,0.001,0.0
97,旗滨转债,113047,2023-07-20 11:08,124.612,124.625,124.629,124.602,24,29906.0,0.02,0.06,0.08,0.0
98,旗滨转债,113047,2023-07-20 11:09,124.5,124.494,124.5,124.437,33,41079.0,0.05,-0.11,-0.131,0.0
