,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,蓝盾转退,123015,2023-07-20 09:31,25.597,25.99,25.99,25.597,192,49563.0,1.54,1.57,0.401,0.19
1,蓝盾转退,123015,2023-07-20 09:32,25.989,25.99,26.05,25.989,196,50951.0,0.23,0.0,0.0,0.2
2,蓝盾转退,123015,2023-07-20 09:33,26.2,26.38,26.38,26.2,247,64845.0,0.69,1.5,0.39,0.25
3,蓝盾转退,123015,2023-07-20 09:34,26.38,26.21,26.38,26.2,41,10770.0,0.68,-0.64,-0.17,0.04
4,蓝盾转退,123015,2023-07-20 09:35,26.21,26.01,26.21,26.01,194,50762.0,0.76,-0.76,-0.2,0.19
5,蓝盾转退,123015,2023-07-20 09:36,26.21,26.06,26.367,26.06,110,28908.0,1.18,0.19,0.05,0.11
6,蓝盾转退,123015,2023-07-20 09:37,26.06,26.06,26.06,26.06,0,0.0,0.0,0.0,0.0,0.0
7,蓝盾转退,123015,2023-07-20 09:38,26.364,26.117,26.364,26.117,21,5533.0,0.95,0.22,0.057,0.02
8,蓝盾转退,123015,2023-07-20 09:39,26.132,26.132,26.132,26.132,11,2874.0,0.0,0.06,0.015,0.01
9,蓝盾转退,123015,2023-07-20 09:40,26.359,26.137,26.361,26.137,62,16339.0,0.86,0.02,0.005,0.06
10,蓝盾转退,123015,2023-07-20 09:41,26.141,26.141,26.141,26.141,5,1307.0,0.0,0.02,0.004,0.01
11,蓝盾转退,123015,2023-07-20 09:42,26.141,26.141,26.141,26.141,0,0.0,0.0,0.0,0.0,0.0
12,蓝盾转退,123015,2023-07-20 09:43,26.151,26.36,26.36,26.151,62,16336.0,0.8,0.84,0.219,0.06
13,蓝盾转退,123015,2023-07-20 09:44,26.19,26.191,26.3,26.19,150,39447.0,0.42,-0.64,-0.169,0.15
14,蓝盾转退,123015,2023-07-20 09:45,26.25,26.35,26.35,26.25,414,109013.0,0.38,0.61,0.159,0.41
15,蓝盾转退,123015,2023-07-20 09:46,26.35,26.364,26.364,26.255,103,27151.0,0.41,0.05,0.014,0.1
16,蓝盾转退,123015,2023-07-20 09:47,26.35,26.35,26.35,26.35,91,23978.0,0.0,-0.05,-0.014,0.09
17,蓝盾转退,123015,2023-07-20 09:48,26.35,26.262,26.35,26.262,138,36354.0,0.33,-0.33,-0.088,0.14
18,蓝盾转退,123015,2023-07-20 09:49,26.262,26.262,26.262,26.262,0,0.0,0.0,0.0,0.0,0.0
19,蓝盾转退,123015,2023-07-20 09:50,26.262,26.34,26.34,26.262,3,789.0,0.3,0.3,0.078,0.0
20,蓝盾转退,123015,2023-07-20 09:51,26.34,26.339,26.34,26.339,78,20544.0,0.0,0.0,-0.001,0.08
21,蓝盾转退,123015,2023-07-20 09:52,26.34,26.3,26.34,26.3,271,71284.0,0.15,-0.15,-0.039,0.27
22,蓝盾转退,123015,2023-07-20 09:53,26.255,26.255,26.255,26.255,129,33882.0,0.0,-0.17,-0.045,0.13
23,蓝盾转退,123015,2023-07-20 09:54,26.25,26.25,26.25,26.25,109,28615.0,0.0,-0.02,-0.005,0.11
24,蓝盾转退,123015,2023-07-20 09:55,26.25,26.25,26.25,26.25,0,0.0,0.0,0.0,0.0,0.0
25,蓝盾转退,123015,2023-07-20 09:56,26.181,26.181,26.181,26.181,63,16494.0,0.0,-0.26,-0.069,0.06
