,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,联诚转债,128120,2023-07-20 09:31,133.0,132.498,133.19,132.301,4620,6133085.0,0.67,0.3,0.396,1.78
1,联诚转债,128120,2023-07-20 09:32,132.356,132.231,132.416,132.102,1569,2076163.0,0.24,-0.2,-0.267,0.6
2,联诚转债,128120,2023-07-20 09:33,132.352,132.895,132.99,132.351,2216,2941207.0,0.48,0.5,0.664,0.85
3,联诚转债,128120,2023-07-20 09:34,132.761,132.93,132.93,132.596,1079,1433112.0,0.25,0.03,0.035,0.42
4,联诚转债,128120,2023-07-20 09:35,132.902,133.5,133.8,132.902,7094,9467383.0,0.68,0.43,0.57,2.73
5,联诚转债,128120,2023-07-20 09:36,133.776,133.949,134.4,133.649,10030,13435169.0,0.56,0.34,0.449,3.86
6,联诚转债,128120,2023-07-20 09:37,133.948,133.65,134.0,133.369,4564,6098564.0,0.47,-0.22,-0.299,1.76
7,联诚转债,128120,2023-07-20 09:38,133.598,133.863,133.863,133.5,3118,4166975.0,0.27,0.16,0.213,1.2
8,联诚转债,128120,2023-07-20 09:39,133.902,133.57,134.009,133.35,3774,5047116.0,0.49,-0.22,-0.293,1.45
9,联诚转债,128120,2023-07-20 09:40,133.599,133.81,133.81,133.532,2265,3027680.0,0.21,0.18,0.24,0.87
10,联诚转债,128120,2023-07-20 09:41,133.805,133.587,133.805,133.506,5055,6757153.0,0.22,-0.17,-0.223,1.95
11,联诚转债,128120,2023-07-20 09:42,133.563,133.17,133.583,133.166,1624,2165599.0,0.31,-0.31,-0.417,0.63
12,联诚转债,128120,2023-07-20 09:43,133.15,133.15,133.226,133.15,1139,1516878.0,0.06,-0.02,-0.02,0.44
13,联诚转债,128120,2023-07-20 09:44,133.12,132.687,133.12,132.578,3342,4437245.0,0.41,-0.35,-0.463,1.29
14,联诚转债,128120,2023-07-20 09:45,132.773,132.954,133.05,132.714,1607,2136040.0,0.25,0.2,0.267,0.62
15,联诚转债,128120,2023-07-20 09:46,132.935,132.664,132.935,132.663,1707,2266136.0,0.2,-0.22,-0.29,0.66
16,联诚转债,128120,2023-07-20 09:47,132.617,132.499,132.664,132.411,1491,1975901.0,0.19,-0.12,-0.165,0.57
17,联诚转债,128120,2023-07-20 09:48,132.5,132.68,132.758,132.5,397,526444.0,0.19,0.14,0.181,0.15
18,联诚转债,128120,2023-07-20 09:49,132.7,132.648,132.7,132.522,2016,2672911.0,0.13,-0.02,-0.032,0.78
19,联诚转债,128120,2023-07-20 09:50,132.677,132.54,132.677,132.532,1080,1431687.0,0.11,-0.08,-0.108,0.42
20,联诚转债,128120,2023-07-20 09:51,132.591,132.587,132.639,132.54,512,678790.0,0.07,0.04,0.047,0.2
21,联诚转债,128120,2023-07-20 09:52,132.589,132.8,132.8,132.484,1118,1482407.0,0.24,0.16,0.213,0.43
22,联诚转债,128120,2023-07-20 09:53,132.774,133.17,133.2,132.719,3115,4144984.0,0.36,0.28,0.37,1.2
23,联诚转债,128120,2023-07-20 09:54,133.236,133.9,133.9,133.236,9015,12056314.0,0.5,0.55,0.73,3.47
24,联诚转债,128120,2023-07-20 09:55,133.91,134.743,134.998,133.854,14872,19981587.0,0.85,0.63,0.843,5.73
25,联诚转债,128120,2023-07-20 09:56,135.011,134.358,135.135,134.358,15765,21232120.0,0.58,-0.29,-0.385,6.07
26,联诚转债,128120,2023-07-20 09:57,134.365,135.484,135.9,134.248,21429,28949559.0,1.23,0.84,1.126,8.25
27,联诚转债,128120,2023-07-20 09:58,135.36,136.008,136.197,134.901,30107,40832735.0,0.96,0.39,0.524,11.59
28,联诚转债,128120,2023-07-20 09:59,136.18,135.644,136.6,135.63,29645,40364593.0,0.71,-0.27,-0.364,11.42
29,联诚转债,128120,2023-07-20 10:00,135.549,136.461,136.7,135.4,32954,44877106.0,0.96,0.6,0.817,12.69
30,联诚转债,128120,2023-07-20 10:01,136.579,135.796,136.622,135.603,29375,40005322.0,0.75,-0.49,-0.665,11.31
31,联诚转债,128120,2023-07-20 10:02,135.714,135.82,135.82,135.604,13519,18343663.0,0.16,0.02,0.024,5.21
32,联诚转债,128120,2023-07-20 10:03,136.052,135.818,136.259,135.29,15160,20565687.0,0.71,0.0,-0.002,5.84
33,联诚转债,128120,2023-07-20 10:04,135.976,135.984,136.049,135.515,10545,14324825.0,0.39,0.12,0.166,4.06
34,联诚转债,128120,2023-07-20 10:05,135.73,135.7,136.173,135.611,10048,13652745.0,0.41,-0.21,-0.284,3.87
35,联诚转债,128120,2023-07-20 10:06,135.662,134.84,135.662,134.837,9179,12400306.0,0.61,-0.63,-0.86,3.53
36,联诚转债,128120,2023-07-20 10:07,134.788,134.897,135.638,134.763,8941,12071359.0,0.65,0.04,0.057,3.44
