,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,银轮转债,127037,2023-12-22 09:31,171.3,171.028,171.66,170.62,349,596614.0,0.61,-0.24,-0.412,0.05
1,银轮转债,127037,2023-12-22 09:32,171.02,171.315,171.323,170.962,255,436215.0,0.21,0.17,0.287,0.04
2,银轮转债,127037,2023-12-22 09:33,170.993,171.061,171.311,170.91,260,444861.0,0.23,-0.15,-0.254,0.04
3,银轮转债,127037,2023-12-22 09:34,170.86,170.69,171.395,170.6,438,748932.0,0.46,-0.22,-0.371,0.06
4,银轮转债,127037,2023-12-22 09:35,170.516,170.925,170.926,170.466,214,365125.0,0.27,0.14,0.235,0.03
5,银轮转债,127037,2023-12-22 09:36,170.911,170.66,170.911,170.159,467,796916.0,0.44,-0.16,-0.265,0.07
6,银轮转债,127037,2023-12-22 09:37,170.999,171.348,171.348,170.902,296,506322.0,0.26,0.4,0.688,0.04
7,银轮转债,127037,2023-12-22 09:38,170.965,171.195,171.195,170.83,118,201803.0,0.21,-0.09,-0.153,0.02
8,银轮转债,127037,2023-12-22 09:39,171.051,171.23,171.23,171.051,31,53050.0,0.1,0.02,0.035,0.0
9,银轮转债,127037,2023-12-22 09:40,171.077,171.069,171.298,170.855,114,195008.0,0.26,-0.09,-0.161,0.02
10,银轮转债,127037,2023-12-22 09:41,170.832,170.978,171.071,170.791,107,182913.0,0.16,-0.05,-0.091,0.02
11,银轮转债,127037,2023-12-22 09:42,170.746,170.805,170.9,170.6,36,61483.0,0.18,-0.1,-0.173,0.01
12,银轮转债,127037,2023-12-22 09:43,170.6,170.988,170.988,170.6,161,275098.0,0.23,0.11,0.183,0.02
13,银轮转债,127037,2023-12-22 09:44,170.834,171.1,171.1,170.834,41,70092.0,0.16,0.07,0.112,0.01
14,银轮转债,127037,2023-12-22 09:45,171.216,171.3,171.35,171.19,119,203820.0,0.09,0.12,0.2,0.02
15,银轮转债,127037,2023-12-22 09:46,171.3,171.27,171.3,171.026,97,166068.0,0.16,-0.02,-0.03,0.01
16,银轮转债,127037,2023-12-22 09:47,171.094,171.278,171.424,171.094,144,246707.0,0.19,0.0,0.008,0.02
17,银轮转债,127037,2023-12-22 09:48,171.181,171.272,171.275,171.083,120,205488.0,0.11,0.0,-0.006,0.02
18,银轮转债,127037,2023-12-22 09:49,171.186,171.148,171.186,170.822,232,396806.0,0.21,-0.07,-0.124,0.03
19,银轮转债,127037,2023-12-22 09:50,171.148,171.3,171.336,171.148,161,275698.0,0.11,0.09,0.152,0.02
20,银轮转债,127037,2023-12-22 09:51,171.3,170.953,171.336,170.809,645,1103177.0,0.31,-0.2,-0.347,0.09
21,银轮转债,127037,2023-12-22 09:52,171.0,170.922,171.197,170.922,271,463486.0,0.16,-0.02,-0.031,0.04
22,银轮转债,127037,2023-12-22 09:53,171.018,170.895,171.018,170.8,112,191399.0,0.13,-0.02,-0.027,0.02
23,银轮转债,127037,2023-12-22 09:54,170.856,170.953,171.056,170.7,267,456302.0,0.21,0.03,0.058,0.04
24,银轮转债,127037,2023-12-22 09:55,170.919,171.076,171.1,170.805,89,152232.0,0.17,0.07,0.123,0.01
25,银轮转债,127037,2023-12-22 09:56,170.91,171.03,171.281,170.806,120,205295.0,0.28,-0.03,-0.046,0.02
26,银轮转债,127037,2023-12-22 09:57,171.143,171.0,171.246,170.951,121,207074.0,0.17,-0.02,-0.03,0.02
27,银轮转债,127037,2023-12-22 09:58,171.111,170.346,171.111,170.267,222,378686.0,0.49,-0.38,-0.654,0.03
28,银轮转债,127037,2023-12-22 09:59,170.314,170.33,170.568,170.314,247,420934.0,0.15,-0.01,-0.016,0.04
29,银轮转债,127037,2023-12-22 10:00,170.297,170.503,170.55,170.237,117,199382.0,0.18,0.1,0.173,0.02
30,银轮转债,127037,2023-12-22 10:01,170.502,170.498,170.502,170.16,111,189152.0,0.2,0.0,-0.005,0.02
31,银轮转债,127037,2023-12-22 10:02,170.385,169.997,170.385,169.941,773,1314628.0,0.26,-0.29,-0.501,0.11
32,银轮转债,127037,2023-12-22 10:03,170.0,169.963,170.0,169.85,460,781963.0,0.09,-0.02,-0.034,0.07
33,银轮转债,127037,2023-12-22 10:04,169.791,169.653,169.791,169.397,910,1543020.0,0.23,-0.18,-0.31,0.13
34,银轮转债,127037,2023-12-22 10:05,169.743,169.5,169.744,169.339,138,233913.0,0.24,-0.09,-0.153,0.02
35,银轮转债,127037,2023-12-22 10:06,169.353,169.333,169.67,169.3,300,508697.0,0.22,-0.1,-0.167,0.04
36,银轮转债,127037,2023-12-22 10:07,169.529,169.56,169.717,169.529,101,171345.0,0.11,0.13,0.227,0.01
37,银轮转债,127037,2023-12-22 10:08,169.789,169.966,170.244,169.789,330,560453.0,0.27,0.24,0.406,0.05
38,银轮转债,127037,2023-12-22 10:09,170.066,170.236,170.35,170.066,184,313110.0,0.17,0.16,0.27,0.03
39,银轮转债,127037,2023-12-22 10:10,170.046,170.012,170.19,170.012,95,161593.0,0.1,-0.13,-0.224,0.01
40,银轮转债,127037,2023-12-22 10:11,170.333,170.925,170.942,170.333,458,781085.0,0.36,0.54,0.913,0.07
41,银轮转债,127037,2023-12-22 10:12,170.941,170.655,170.941,170.655,50,85451.0,0.17,-0.16,-0.27,0.01
42,银轮转债,127037,2023-12-22 10:13,170.95,170.918,171.09,170.918,98,167493.0,0.1,0.15,0.263,0.01
43,银轮转债,127037,2023-12-22 10:14,171.186,171.48,171.48,171.099,686,1175032.0,0.22,0.33,0.562,0.1
44,银轮转债,127037,2023-12-22 10:15,171.519,171.357,171.75,171.352,345,591721.0,0.23,-0.07,-0.123,0.05
45,银轮转债,127037,2023-12-22 10:16,171.36,171.6,171.6,171.36,78,133763.0,0.14,0.14,0.243,0.01
46,银轮转债,127037,2023-12-22 10:17,171.6,171.099,171.6,170.9,492,842034.0,0.41,-0.29,-0.501,0.07
47,银轮转债,127037,2023-12-22 10:18,171.207,171.3,171.3,171.207,87,149015.0,0.05,0.12,0.201,0.01
48,银轮转债,127037,2023-12-22 10:19,171.3,171.468,171.48,171.213,21,35977.0,0.16,0.1,0.168,0.0
