,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,福能转债,110048,2023-12-22 09:31,154.279,154.141,154.497,153.893,296,456230.0,0.39,0.06,0.094,0.02
1,福能转债,110048,2023-12-22 09:32,154.018,154.11,154.29,154.018,63,97149.0,0.18,-0.02,-0.031,0.0
2,福能转债,110048,2023-12-22 09:33,154.142,153.991,154.142,153.869,278,428105.0,0.18,-0.08,-0.119,0.02
3,福能转债,110048,2023-12-22 09:34,154.037,154.59,154.732,153.906,317,489291.0,0.54,0.39,0.599,0.02
4,福能转债,110048,2023-12-22 09:35,154.43,154.694,155.175,154.43,328,507502.0,0.48,0.07,0.104,0.03
5,福能转债,110048,2023-12-22 09:36,154.76,153.968,154.76,153.968,1050,1617974.0,0.51,-0.47,-0.726,0.08
6,福能转债,110048,2023-12-22 09:37,154.072,154.218,154.382,154.072,259,399585.0,0.2,0.16,0.25,0.02
7,福能转债,110048,2023-12-22 09:38,154.211,154.307,154.307,154.185,10,15427.0,0.08,0.06,0.089,0.0
8,福能转债,110048,2023-12-22 09:39,154.459,154.478,154.814,154.329,124,191615.0,0.31,0.11,0.171,0.01
9,福能转债,110048,2023-12-22 09:40,154.481,154.44,154.481,154.44,41,63336.0,0.03,-0.02,-0.038,0.0
10,福能转债,110048,2023-12-22 09:41,154.456,154.33,154.456,154.217,157,242307.0,0.15,-0.07,-0.11,0.01
11,福能转债,110048,2023-12-22 09:42,154.313,154.131,154.313,154.069,94,144959.0,0.16,-0.13,-0.199,0.01
12,福能转债,110048,2023-12-22 09:43,154.163,154.508,154.508,154.065,58,89403.0,0.29,0.24,0.377,0.0
13,福能转债,110048,2023-12-22 09:44,154.221,154.258,154.258,154.015,21,32374.0,0.16,-0.16,-0.25,0.0
14,福能转债,110048,2023-12-22 09:45,154.154,154.302,154.302,154.15,56,86391.0,0.1,0.03,0.044,0.0
15,福能转债,110048,2023-12-22 09:46,154.34,154.187,154.34,154.187,26,40113.0,0.1,-0.07,-0.115,0.0
16,福能转债,110048,2023-12-22 09:47,154.264,154.344,154.346,154.264,52,80238.0,0.05,0.1,0.157,0.0
17,福能转债,110048,2023-12-22 09:48,154.295,154.37,154.371,154.245,20,30866.0,0.08,0.02,0.026,0.0
18,福能转债,110048,2023-12-22 09:49,154.36,154.218,154.36,154.218,39,60152.0,0.09,-0.1,-0.152,0.0
19,福能转债,110048,2023-12-22 09:50,154.267,154.5,154.5,154.267,79,121901.0,0.15,0.18,0.282,0.01
20,福能转债,110048,2023-12-22 09:51,154.41,154.083,154.41,154.083,121,186533.0,0.21,-0.27,-0.417,0.01
21,福能转债,110048,2023-12-22 09:52,154.296,154.46,154.464,154.291,60,92639.0,0.11,0.24,0.377,0.0
22,福能转债,110048,2023-12-22 09:53,154.249,154.349,154.387,154.187,137,211446.0,0.13,-0.07,-0.111,0.01
23,福能转债,110048,2023-12-22 09:54,154.37,154.34,154.612,154.241,183,282605.0,0.24,-0.01,-0.009,0.01
24,福能转债,110048,2023-12-22 09:55,154.339,154.305,154.527,154.305,57,88043.0,0.14,-0.02,-0.035,0.0
25,福能转债,110048,2023-12-22 09:56,154.239,154.505,154.537,154.2,194,299556.0,0.22,0.13,0.2,0.02
26,福能转债,110048,2023-12-22 09:57,154.428,154.422,154.462,154.376,231,356753.0,0.06,-0.05,-0.083,0.02
27,福能转债,110048,2023-12-22 09:58,154.364,154.225,154.571,153.904,224,345545.0,0.43,-0.13,-0.197,0.02
28,福能转债,110048,2023-12-22 09:59,154.253,154.353,154.453,154.253,189,291777.0,0.13,0.08,0.128,0.01
29,福能转债,110048,2023-12-22 10:00,154.353,154.441,154.457,154.353,104,160607.0,0.07,0.06,0.088,0.01
30,福能转债,110048,2023-12-22 10:01,154.437,154.405,154.545,154.253,179,276469.0,0.19,-0.02,-0.036,0.01
31,福能转债,110048,2023-12-22 10:02,154.505,154.571,154.61,154.505,140,216397.0,0.07,0.11,0.166,0.01
32,福能转债,110048,2023-12-22 10:03,154.664,154.674,154.701,154.663,304,470229.0,0.02,0.07,0.103,0.02
33,福能转债,110048,2023-12-22 10:04,154.679,154.671,154.883,154.611,271,419294.0,0.18,0.0,-0.003,0.02
34,福能转债,110048,2023-12-22 10:05,154.61,154.55,154.61,154.392,69,106618.0,0.14,-0.08,-0.121,0.01
35,福能转债,110048,2023-12-22 10:06,154.5,154.747,154.747,154.5,221,341686.0,0.16,0.13,0.197,0.02
36,福能转债,110048,2023-12-22 10:07,154.7,154.738,154.788,154.7,119,184142.0,0.06,-0.01,-0.009,0.01
37,福能转债,110048,2023-12-22 10:08,154.739,154.667,154.739,154.551,73,112905.0,0.12,-0.05,-0.071,0.01
38,福能转债,110048,2023-12-22 10:09,154.564,154.5,154.621,154.397,247,381683.0,0.14,-0.11,-0.167,0.02
39,福能转债,110048,2023-12-22 10:10,154.552,154.548,154.554,154.5,122,188550.0,0.03,0.03,0.048,0.01
40,福能转债,110048,2023-12-22 10:11,154.55,154.69,154.769,154.55,73,112898.0,0.14,0.09,0.142,0.01
41,福能转债,110048,2023-12-22 10:12,154.651,154.549,154.7,154.38,162,250388.0,0.21,-0.09,-0.141,0.01
42,福能转债,110048,2023-12-22 10:13,154.456,154.41,154.532,154.39,78,120502.0,0.09,-0.09,-0.139,0.01
43,福能转债,110048,2023-12-22 10:14,154.582,154.582,154.582,154.582,1,1546.0,0.0,0.11,0.172,0.0
44,福能转债,110048,2023-12-22 10:15,154.254,154.494,154.494,154.162,379,584830.0,0.21,-0.06,-0.088,0.03
45,福能转债,110048,2023-12-22 10:16,154.362,154.52,154.525,154.362,14,21620.0,0.11,0.02,0.026,0.0
46,福能转债,110048,2023-12-22 10:17,154.482,154.231,154.487,154.0,320,492906.0,0.32,-0.19,-0.289,0.03
47,福能转债,110048,2023-12-22 10:18,154.157,154.251,154.311,154.151,110,169595.0,0.1,0.01,0.02,0.01
48,福能转债,110048,2023-12-22 10:19,154.301,154.297,154.301,154.276,30,46288.0,0.02,0.03,0.046,0.0
49,福能转债,110048,2023-12-22 10:20,154.297,154.296,154.297,154.296,3,4629.0,0.0,0.0,-0.001,0.0
50,福能转债,110048,2023-12-22 10:21,154.191,154.296,154.296,154.102,105,161893.0,0.13,0.0,0.0,0.01
51,福能转债,110048,2023-12-22 10:22,154.303,153.975,154.303,153.93,1066,1641788.0,0.24,-0.21,-0.321,0.08
52,福能转债,110048,2023-12-22 10:23,153.975,153.838,153.975,153.6,438,673188.0,0.24,-0.09,-0.137,0.03
53,福能转债,110048,2023-12-22 10:24,153.699,153.82,153.82,153.699,30,46128.0,0.08,-0.01,-0.018,0.0
54,福能转债,110048,2023-12-22 10:25,153.816,153.934,154.0,153.713,136,209261.0,0.19,0.07,0.114,0.01
55,福能转债,110048,2023-12-22 10:26,153.934,154.0,154.0,153.934,311,478924.0,0.04,0.04,0.066,0.02
56,福能转债,110048,2023-12-22 10:27,154.021,154.02,154.021,153.958,83,127797.0,0.04,0.01,0.02,0.01
57,福能转债,110048,2023-12-22 10:28,154.014,154.12,154.12,153.974,77,118499.0,0.09,0.06,0.1,0.01
58,福能转债,110048,2023-12-22 10:29,154.121,154.12,154.126,154.118,10,15412.0,0.01,0.0,0.0,0.0
59,福能转债,110048,2023-12-22 10:30,154.12,154.124,154.124,154.09,7,10788.0,0.02,0.0,0.004,0.0
60,福能转债,110048,2023-12-22 10:31,154.124,154.124,154.124,154.124,3,4623.0,0.0,0.0,0.0,0.0
61,福能转债,110048,2023-12-22 10:32,154.071,154.253,154.26,154.071,158,243592.0,0.12,0.08,0.129,0.01
62,福能转债,110048,2023-12-22 10:33,154.26,154.221,154.268,154.22,127,195891.0,0.03,-0.02,-0.032,0.01
63,福能转债,110048,2023-12-22 10:34,154.275,154.18,154.275,154.132,22,33918.0,0.09,-0.03,-0.041,0.0
64,福能转债,110048,2023-12-22 10:35,154.244,154.335,154.34,154.244,17,26229.0,0.06,0.1,0.155,0.0
65,福能转债,110048,2023-12-22 10:36,154.334,154.286,154.335,154.231,24,37028.0,0.07,-0.03,-0.049,0.0
66,福能转债,110048,2023-12-22 10:37,154.29,154.257,154.29,154.257,14,21599.0,0.02,-0.02,-0.029,0.0
67,福能转债,110048,2023-12-22 10:38,154.326,154.4,154.4,154.324,750,1157669.0,0.05,0.09,0.143,0.06
68,福能转债,110048,2023-12-22 10:39,154.4,154.5,154.5,154.4,445,687138.0,0.06,0.06,0.1,0.03
69,福能转债,110048,2023-12-22 10:40,154.599,154.498,154.599,154.414,83,128239.0,0.12,0.0,-0.002,0.01
70,福能转债,110048,2023-12-22 10:41,154.501,154.595,154.596,154.501,30,46356.0,0.06,0.06,0.097,0.0
71,福能转债,110048,2023-12-22 10:42,154.595,154.596,154.596,154.524,25,38648.0,0.05,0.0,0.001,0.0
72,福能转债,110048,2023-12-22 10:43,154.596,154.95,154.972,154.596,682,1055067.0,0.24,0.23,0.354,0.05
73,福能转债,110048,2023-12-22 10:44,154.725,154.585,154.725,154.582,56,86635.0,0.09,-0.24,-0.365,0.0
74,福能转债,110048,2023-12-22 10:45,154.589,154.753,154.753,154.5,145,224092.0,0.16,0.11,0.168,0.01
75,福能转债,110048,2023-12-22 10:46,154.701,154.703,154.704,154.7,28,43316.0,0.0,-0.03,-0.05,0.0
76,福能转债,110048,2023-12-22 10:47,154.7,154.618,154.768,154.618,44,68075.0,0.1,-0.05,-0.085,0.0
77,福能转债,110048,2023-12-22 10:48,154.623,154.754,154.754,154.623,39,60313.0,0.08,0.09,0.136,0.0
78,福能转债,110048,2023-12-22 10:49,154.767,154.876,154.876,154.767,28,43337.0,0.07,0.08,0.122,0.0
79,福能转债,110048,2023-12-22 10:50,154.876,154.864,154.876,154.81,26,40254.0,0.04,-0.01,-0.012,0.0
80,福能转债,110048,2023-12-22 10:51,154.756,154.87,154.876,154.756,80,123830.0,0.08,0.0,0.006,0.01
81,福能转债,110048,2023-12-22 10:52,154.767,154.865,154.869,154.767,15,23223.0,0.07,0.0,-0.005,0.0
82,福能转债,110048,2023-12-22 10:53,154.867,154.997,154.997,154.867,137,212193.0,0.08,0.09,0.132,0.01
83,福能转债,110048,2023-12-22 10:54,154.998,154.873,154.998,154.866,10,15493.0,0.09,-0.08,-0.124,0.0
84,福能转债,110048,2023-12-22 10:55,154.97,154.97,154.989,154.89,50,77483.0,0.06,0.06,0.097,0.0
85,福能转债,110048,2023-12-22 10:56,154.97,154.986,154.988,154.95,17,26337.0,0.02,0.01,0.016,0.0
86,福能转债,110048,2023-12-22 10:57,154.908,154.975,154.975,154.908,17,26340.0,0.04,-0.01,-0.011,0.0
87,福能转债,110048,2023-12-22 10:58,154.985,154.985,154.985,154.893,9,13948.0,0.06,0.01,0.01,0.0
88,福能转债,110048,2023-12-22 10:59,154.985,154.985,154.985,154.985,7,10849.0,0.0,0.0,0.0,0.0
89,福能转债,110048,2023-12-22 11:00,154.985,154.884,154.999,154.884,116,179749.0,0.07,-0.07,-0.101,0.01
90,福能转债,110048,2023-12-22 11:01,154.98,155.09,155.094,154.98,121,187558.0,0.07,0.13,0.206,0.01
91,福能转债,110048,2023-12-22 11:02,154.859,154.857,155.043,154.827,160,247807.0,0.14,-0.15,-0.233,0.01
92,福能转债,110048,2023-12-22 11:03,154.883,154.899,154.899,154.778,27,41807.0,0.08,0.03,0.042,0.0
93,福能转债,110048,2023-12-22 11:04,154.73,154.758,154.758,154.621,101,156297.0,0.09,-0.09,-0.141,0.01
94,福能转债,110048,2023-12-22 11:05,154.885,154.88,154.885,154.88,9,13940.0,0.0,0.08,0.122,0.0
95,福能转债,110048,2023-12-22 11:06,154.788,154.87,154.878,154.708,155,239925.0,0.11,-0.01,-0.01,0.01
96,福能转债,110048,2023-12-22 11:07,154.87,155.0,155.0,154.741,735,1138404.0,0.17,0.08,0.13,0.06
97,福能转债,110048,2023-12-22 11:08,155.041,155.247,155.248,155.041,47,72876.0,0.13,0.16,0.247,0.0
98,福能转债,110048,2023-12-22 11:09,155.245,155.24,155.245,155.103,65,100867.0,0.09,0.0,-0.007,0.01
99,福能转债,110048,2023-12-22 11:10,155.239,155.228,155.239,155.134,52,80700.0,0.07,-0.01,-0.012,0.0
100,福能转债,110048,2023-12-22 11:11,155.227,155.227,155.227,155.227,4,6210.0,0.0,0.0,-0.001,0.0
101,福能转债,110048,2023-12-22 11:12,155.226,155.226,155.226,155.226,13,20178.0,0.0,0.0,-0.001,0.0
102,福能转债,110048,2023-12-22 11:13,155.081,155.255,155.255,155.081,42,65181.0,0.11,0.02,0.029,0.0
103,福能转债,110048,2023-12-22 11:14,155.288,155.288,155.288,155.288,5,7764.0,0.0,0.02,0.033,0.0
104,福能转债,110048,2023-12-22 11:15,155.28,155.111,155.28,155.111,44,68269.0,0.11,-0.11,-0.177,0.0
105,福能转债,110048,2023-12-22 11:16,155.205,155.197,155.205,155.078,22,34136.0,0.08,0.06,0.086,0.0
106,福能转债,110048,2023-12-22 11:17,155.199,155.103,155.199,155.006,12,18609.0,0.12,-0.06,-0.094,0.0
107,福能转债,110048,2023-12-22 11:18,155.104,155.104,155.104,155.007,11,17057.0,0.06,0.0,0.001,0.0
