,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,常银转债,113062,2023-12-22 09:31,106.294,106.508,107.17,106.294,940,1003499.0,0.82,0.2,0.214,0.02
1,常银转债,113062,2023-12-22 09:32,106.556,106.423,106.556,106.422,166,176738.0,0.13,-0.08,-0.085,0.0
2,常银转债,113062,2023-12-22 09:33,106.4,106.318,106.4,106.318,150,159515.0,0.08,-0.1,-0.105,0.0
3,常银转债,113062,2023-12-22 09:34,106.401,106.429,106.509,106.35,342,363870.0,0.15,0.1,0.111,0.01
4,常银转债,113062,2023-12-22 09:35,106.431,106.453,106.496,106.311,145,154325.0,0.17,0.02,0.024,0.0
5,常银转债,113062,2023-12-22 09:36,106.49,106.54,106.54,106.426,305,324744.0,0.11,0.08,0.087,0.01
6,常银转债,113062,2023-12-22 09:37,106.54,106.539,106.597,106.487,96,102285.0,0.1,0.0,-0.001,0.0
7,常银转债,113062,2023-12-22 09:38,106.487,106.521,106.53,106.462,123,130998.0,0.06,-0.02,-0.018,0.0
8,常银转债,113062,2023-12-22 09:39,106.521,106.508,106.521,106.476,31,33018.0,0.04,-0.01,-0.013,0.0
9,常银转债,113062,2023-12-22 09:40,106.508,106.485,106.516,106.449,164,174656.0,0.06,-0.02,-0.023,0.0
10,常银转债,113062,2023-12-22 09:41,106.444,106.468,106.521,106.387,228,242689.0,0.13,-0.02,-0.017,0.0
11,常银转债,113062,2023-12-22 09:42,106.467,106.503,106.504,106.427,116,123519.0,0.07,0.03,0.035,0.0
12,常银转债,113062,2023-12-22 09:43,106.492,106.498,106.598,106.436,464,494153.0,0.15,0.0,-0.005,0.01
13,常银转债,113062,2023-12-22 09:44,106.5,106.455,106.5,106.455,103,109676.0,0.04,-0.04,-0.043,0.0
14,常银转债,113062,2023-12-22 09:45,106.418,106.477,106.511,106.418,314,334363.0,0.09,0.02,0.022,0.01
15,常银转债,113062,2023-12-22 09:46,106.475,106.471,106.475,106.408,147,156454.0,0.06,-0.01,-0.006,0.0
16,常银转债,113062,2023-12-22 09:47,106.469,106.516,106.6,106.446,335,356886.0,0.14,0.04,0.045,0.01
17,常银转债,113062,2023-12-22 09:48,106.586,106.714,106.73,106.55,161,171732.0,0.17,0.19,0.198,0.0
18,常银转债,113062,2023-12-22 09:49,106.664,106.6,106.664,106.6,228,243097.0,0.06,-0.11,-0.114,0.0
