,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,天赐转债,127073,2023-12-22 09:31,111.0,110.555,111.0,110.37,619,685374.0,0.57,0.23,0.258,0.02
1,天赐转债,127073,2023-12-22 09:32,110.525,110.27,110.525,110.221,724,799123.0,0.27,-0.26,-0.285,0.02
2,天赐转债,127073,2023-12-22 09:33,110.27,110.259,110.426,110.101,277,305919.0,0.29,-0.01,-0.011,0.01
3,天赐转债,127073,2023-12-22 09:34,110.276,110.42,110.525,110.276,398,439487.0,0.23,0.15,0.161,0.01
4,天赐转债,127073,2023-12-22 09:35,110.312,110.326,110.427,110.31,218,240835.0,0.11,-0.09,-0.094,0.01
5,天赐转债,127073,2023-12-22 09:36,110.326,110.171,110.39,110.171,264,290877.0,0.2,-0.14,-0.155,0.01
6,天赐转债,127073,2023-12-22 09:37,110.174,110.208,110.304,110.171,94,103630.0,0.12,0.03,0.037,0.0
7,天赐转债,127073,2023-12-22 09:38,110.208,110.195,110.31,110.167,613,676017.0,0.13,-0.01,-0.013,0.02
8,天赐转债,127073,2023-12-22 09:39,110.31,110.273,110.359,110.214,1437,1585527.0,0.13,0.07,0.078,0.04
9,天赐转债,127073,2023-12-22 09:40,110.344,110.29,110.344,110.207,210,231808.0,0.12,0.02,0.017,0.01
10,天赐转债,127073,2023-12-22 09:41,110.285,110.261,110.285,110.058,697,767833.0,0.21,-0.03,-0.029,0.02
11,天赐转债,127073,2023-12-22 09:42,110.284,110.151,110.284,110.149,337,371521.0,0.12,-0.1,-0.11,0.01
12,天赐转债,127073,2023-12-22 09:43,110.186,110.369,110.414,110.083,703,774390.0,0.3,0.2,0.218,0.02
13,天赐转债,127073,2023-12-22 09:44,110.284,110.369,110.369,110.284,385,424542.0,0.08,0.0,0.0,0.01
14,天赐转债,127073,2023-12-22 09:45,110.388,110.39,110.432,110.388,255,281542.0,0.04,0.02,0.021,0.01
15,天赐转债,127073,2023-12-22 09:46,110.39,110.411,110.411,110.36,387,427058.0,0.05,0.02,0.021,0.01
16,天赐转债,127073,2023-12-22 09:47,110.45,110.46,110.499,110.449,218,240823.0,0.05,0.04,0.049,0.01
17,天赐转债,127073,2023-12-22 09:48,110.46,110.464,110.48,110.46,200,221060.0,0.02,0.0,0.004,0.01
18,天赐转债,127073,2023-12-22 09:49,110.464,110.401,110.485,110.401,306,338047.0,0.08,-0.06,-0.063,0.01
19,天赐转债,127073,2023-12-22 09:50,110.484,110.435,110.523,110.435,205,226862.0,0.08,0.03,0.034,0.01
20,天赐转债,127073,2023-12-22 09:51,110.523,110.518,110.526,110.518,221,244233.0,0.01,0.08,0.083,0.01
21,天赐转债,127073,2023-12-22 09:52,110.518,110.549,110.55,110.518,92,101694.0,0.03,0.03,0.031,0.0
22,天赐转债,127073,2023-12-22 09:53,110.549,110.588,110.588,110.547,290,320616.0,0.04,0.04,0.039,0.01
23,天赐转债,127073,2023-12-22 09:54,110.588,110.65,110.65,110.588,71,78536.0,0.06,0.06,0.062,0.0
24,天赐转债,127073,2023-12-22 09:55,110.65,110.663,110.663,110.589,174,192502.0,0.07,0.01,0.013,0.01
25,天赐转债,127073,2023-12-22 09:56,110.663,110.635,110.668,110.599,239,264412.0,0.06,-0.03,-0.028,0.01
26,天赐转债,127073,2023-12-22 09:57,110.634,110.634,110.635,110.54,188,207977.0,0.09,0.0,-0.001,0.01
27,天赐转债,127073,2023-12-22 09:58,110.633,110.525,110.633,110.525,151,166992.0,0.1,-0.1,-0.109,0.0
28,天赐转债,127073,2023-12-22 09:59,110.557,110.594,110.595,110.557,62,68561.0,0.03,0.06,0.069,0.0
29,天赐转债,127073,2023-12-22 10:00,110.594,110.627,110.631,110.509,309,341683.0,0.11,0.03,0.033,0.01
30,天赐转债,127073,2023-12-22 10:01,110.627,110.569,110.627,110.558,313,346137.0,0.06,-0.05,-0.058,0.01
31,天赐转债,127073,2023-12-22 10:02,110.569,110.55,110.569,110.469,196,216658.0,0.09,-0.02,-0.019,0.01
32,天赐转债,127073,2023-12-22 10:03,110.55,110.55,110.598,110.55,143,158118.0,0.04,0.0,0.0,0.0
33,天赐转债,127073,2023-12-22 10:04,110.55,110.522,110.58,110.522,87,96161.0,0.05,-0.03,-0.028,0.0
34,天赐转债,127073,2023-12-22 10:05,110.514,110.463,110.514,110.414,207,228577.0,0.09,-0.05,-0.059,0.01
35,天赐转债,127073,2023-12-22 10:06,110.475,110.473,110.475,110.455,345,381122.0,0.02,0.01,0.01,0.01
36,天赐转债,127073,2023-12-22 10:07,110.509,110.509,110.509,110.509,14,15471.0,0.0,0.03,0.036,0.0
37,天赐转债,127073,2023-12-22 10:08,110.509,110.401,110.509,110.401,15,16566.0,0.1,-0.1,-0.108,0.0
38,天赐转债,127073,2023-12-22 10:09,110.465,110.519,110.519,110.465,53,58568.0,0.05,0.11,0.118,0.0
39,天赐转债,127073,2023-12-22 10:10,110.552,110.593,110.596,110.552,49,54179.0,0.04,0.07,0.074,0.0
40,天赐转债,127073,2023-12-22 10:11,110.599,110.599,110.599,110.599,9,9953.0,0.0,0.01,0.006,0.0
41,天赐转债,127073,2023-12-22 10:12,110.6,110.552,110.6,110.552,46,50870.0,0.04,-0.04,-0.047,0.0
42,天赐转债,127073,2023-12-22 10:13,110.595,110.522,110.595,110.521,45,49754.0,0.07,-0.03,-0.03,0.0
43,天赐转债,127073,2023-12-22 10:14,110.522,110.67,110.75,110.522,1541,1704403.0,0.21,0.13,0.148,0.05
44,天赐转债,127073,2023-12-22 10:15,110.741,110.75,110.8,110.741,51,56486.0,0.05,0.07,0.08,0.0
45,天赐转债,127073,2023-12-22 10:16,110.625,110.658,110.658,110.625,51,56434.0,0.03,-0.08,-0.092,0.0
46,天赐转债,127073,2023-12-22 10:17,110.713,110.59,110.718,110.589,81,89592.0,0.12,-0.06,-0.068,0.0
47,天赐转债,127073,2023-12-22 10:18,110.591,110.669,110.669,110.523,83,91793.0,0.13,0.07,0.079,0.0
