,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,平煤转债,113066,2023-08-25 09:31,118.105,118.281,118.299,118.05,378,446904.0,0.21,0.13,0.159,0.01
1,平煤转债,113066,2023-08-25 09:32,118.299,118.021,118.525,118.021,436,515899.0,0.43,-0.22,-0.26,0.02
2,平煤转债,113066,2023-08-25 09:33,118.021,118.068,118.154,117.997,244,288123.0,0.13,0.04,0.047,0.01
3,平煤转债,113066,2023-08-25 09:34,118.068,118.093,118.169,118.031,62,73217.0,0.12,0.02,0.025,0.0
4,平煤转债,113066,2023-08-25 09:35,118.021,117.921,118.055,117.846,438,516664.0,0.18,-0.15,-0.172,0.02
5,平煤转债,113066,2023-08-25 09:36,117.922,118.112,118.158,117.922,132,155757.0,0.2,0.16,0.191,0.0
6,平煤转债,113066,2023-08-25 09:37,118.092,118.163,118.172,118.072,110,129935.0,0.08,0.04,0.051,0.0
7,平煤转债,113066,2023-08-25 09:38,118.177,118.368,118.465,118.169,159,188131.0,0.25,0.17,0.205,0.01
8,平煤转债,113066,2023-08-25 09:39,118.422,118.35,118.422,118.3,528,624931.0,0.1,-0.02,-0.018,0.02
9,平煤转债,113066,2023-08-25 09:40,118.419,118.306,118.419,118.3,1039,1229161.0,0.1,-0.04,-0.044,0.04
10,平煤转债,113066,2023-08-25 09:41,118.3,118.314,118.323,118.228,159,188065.0,0.08,0.01,0.008,0.01
11,平煤转债,113066,2023-08-25 09:42,118.42,118.224,118.422,118.223,96,113613.0,0.17,-0.08,-0.09,0.0
12,平煤转债,113066,2023-08-25 09:43,118.19,118.223,118.223,118.114,150,177208.0,0.09,0.0,-0.001,0.01
13,平煤转债,113066,2023-08-25 09:44,118.207,118.07,118.207,118.07,36,42526.0,0.12,-0.13,-0.153,0.0
14,平煤转债,113066,2023-08-25 09:45,118.031,118.052,118.068,118.01,54,63748.0,0.05,-0.02,-0.018,0.0
15,平煤转债,113066,2023-08-25 09:46,118.05,118.072,118.172,118.032,368,434806.0,0.12,0.02,0.02,0.01
16,平煤转债,113066,2023-08-25 09:47,118.06,118.172,118.172,118.06,139,164163.0,0.09,0.08,0.1,0.0
17,平煤转债,113066,2023-08-25 09:48,118.133,118.075,118.172,118.073,74,87418.0,0.08,-0.08,-0.097,0.0
18,平煤转债,113066,2023-08-25 09:49,118.076,118.113,118.136,118.04,91,107454.0,0.08,0.03,0.038,0.0
19,平煤转债,113066,2023-08-25 09:50,118.113,118.113,118.155,118.089,38,44883.0,0.06,0.0,0.0,0.0
20,平煤转债,113066,2023-08-25 09:51,118.114,118.172,118.172,118.053,329,388526.0,0.1,0.05,0.059,0.01
21,平煤转债,113066,2023-08-25 09:52,118.138,118.271,118.271,118.138,53,62664.0,0.11,0.08,0.099,0.0
22,平煤转债,113066,2023-08-25 09:53,118.27,118.257,118.27,118.234,85,100520.0,0.03,-0.01,-0.014,0.0
23,平煤转债,113066,2023-08-25 09:54,118.273,118.263,118.273,118.226,45,53214.0,0.04,0.01,0.006,0.0
24,平煤转债,113066,2023-08-25 09:55,118.26,118.277,118.316,118.26,14,16561.0,0.05,0.01,0.014,0.0
25,平煤转债,113066,2023-08-25 09:56,118.316,118.231,118.374,118.231,229,270956.0,0.12,-0.04,-0.046,0.01
26,平煤转债,113066,2023-08-25 09:57,118.318,118.33,118.361,118.289,59,69800.0,0.06,0.08,0.099,0.0
27,平煤转债,113066,2023-08-25 09:58,118.354,118.264,118.354,118.182,49,57936.0,0.15,-0.06,-0.066,0.0
28,平煤转债,113066,2023-08-25 09:59,118.27,118.237,118.273,118.237,10,11827.0,0.03,-0.02,-0.027,0.0
29,平煤转债,113066,2023-08-25 10:00,118.263,118.336,118.354,118.262,10,11830.0,0.08,0.08,0.099,0.0
30,平煤转债,113066,2023-08-25 10:01,118.343,118.297,118.343,118.26,29,34297.0,0.07,-0.03,-0.039,0.0
31,平煤转债,113066,2023-08-25 10:02,118.289,118.192,118.289,118.192,37,43744.0,0.08,-0.09,-0.105,0.0
32,平煤转债,113066,2023-08-25 10:03,118.261,118.209,118.261,118.209,42,49656.0,0.04,0.01,0.017,0.0
33,平煤转债,113066,2023-08-25 10:04,118.189,118.1,118.189,118.098,92,108659.0,0.08,-0.09,-0.109,0.0
34,平煤转债,113066,2023-08-25 10:05,118.096,118.172,118.172,118.087,51,60232.0,0.07,0.06,0.072,0.0
35,平煤转债,113066,2023-08-25 10:06,118.154,118.072,118.219,118.072,87,102781.0,0.12,-0.08,-0.1,0.0
36,平煤转债,113066,2023-08-25 10:07,118.129,117.977,118.172,117.969,605,713861.0,0.17,-0.08,-0.095,0.02
37,平煤转债,113066,2023-08-25 10:08,118.0,117.946,118.049,117.85,2900,3421753.0,0.17,-0.03,-0.031,0.1
38,平煤转债,113066,2023-08-25 10:09,117.941,117.825,117.965,117.825,133,156829.0,0.12,-0.1,-0.121,0.0
39,平煤转债,113066,2023-08-25 10:10,117.868,117.968,118.0,117.868,151,178064.0,0.11,0.12,0.143,0.01
40,平煤转债,113066,2023-08-25 10:11,117.97,118.0,118.0,117.96,162,191149.0,0.03,0.03,0.032,0.01
41,平煤转债,113066,2023-08-25 10:12,118.0,117.95,118.0,117.95,235,277293.0,0.04,-0.04,-0.05,0.01
