,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,利民转债,128144,2023-08-25 09:31,115.263,115.008,115.263,115.0,32,36820.0,0.23,-0.22,-0.255,0.0
1,利民转债,128144,2023-08-25 09:32,115.091,115.082,115.092,115.008,29,33367.0,0.07,0.06,0.074,0.0
2,利民转债,128144,2023-08-25 09:33,115.081,115.082,115.082,115.081,2,2301.0,0.0,0.0,0.0,0.0
3,利民转债,128144,2023-08-25 09:34,115.082,115.059,115.082,115.0,11,12656.0,0.07,-0.02,-0.023,0.0
4,利民转债,128144,2023-08-25 09:35,115.059,114.949,115.059,114.85,63,72411.0,0.18,-0.1,-0.11,0.01
5,利民转债,128144,2023-08-25 09:36,114.953,114.957,114.957,114.952,13,14940.0,0.0,0.01,0.008,0.0
6,利民转债,128144,2023-08-25 09:37,114.906,115.008,115.008,114.906,19,21843.0,0.09,0.04,0.051,0.0
7,利民转债,128144,2023-08-25 09:38,115.008,115.008,115.008,115.008,2,2300.0,0.0,0.0,0.0,0.0
8,利民转债,128144,2023-08-25 09:39,115.008,115.053,115.058,114.96,8,9199.0,0.09,0.04,0.045,0.0
9,利民转债,128144,2023-08-25 09:40,115.053,115.053,115.053,115.053,1,1150.0,0.0,0.0,0.0,0.0
10,利民转债,128144,2023-08-25 09:41,115.027,115.058,115.058,115.027,4,4601.0,0.03,0.0,0.005,0.0
11,利民转债,128144,2023-08-25 09:42,115.058,115.058,115.058,114.97,10,11504.0,0.08,0.0,0.0,0.0
12,利民转债,128144,2023-08-25 09:43,115.058,115.088,115.088,115.058,12,13807.0,0.03,0.03,0.03,0.0
13,利民转债,128144,2023-08-25 09:44,115.092,115.107,115.107,115.092,4,4603.0,0.01,0.02,0.019,0.0
14,利民转债,128144,2023-08-25 09:45,115.109,115.03,115.109,115.03,8,9205.0,0.07,-0.07,-0.077,0.0
15,利民转债,128144,2023-08-25 09:46,115.11,115.161,115.161,115.11,12,13815.0,0.04,0.11,0.131,0.0
16,利民转债,128144,2023-08-25 09:47,115.212,115.38,115.38,115.212,82,94535.0,0.15,0.19,0.219,0.01
