,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,浙22转债,113060,2023-08-25 09:31,124.8,125.346,125.65,124.8,947,1186061.0,0.68,0.31,0.393,0.01
1,浙22转债,113060,2023-08-25 09:32,125.439,125.214,125.445,125.017,1354,1696260.0,0.34,-0.11,-0.132,0.02
2,浙22转债,113060,2023-08-25 09:33,125.21,125.012,125.218,125.012,712,890833.0,0.16,-0.16,-0.202,0.01
3,浙22转债,113060,2023-08-25 09:34,125.054,125.138,125.147,124.961,795,994286.0,0.15,0.1,0.126,0.01
4,浙22转债,113060,2023-08-25 09:35,125.12,124.97,125.124,124.97,305,381370.0,0.12,-0.13,-0.168,0.0
5,浙22转债,113060,2023-08-25 09:36,124.9,125.209,125.209,124.89,558,697541.0,0.26,0.19,0.239,0.01
6,浙22转债,113060,2023-08-25 09:37,125.191,125.17,125.271,125.142,519,649932.0,0.1,-0.03,-0.039,0.01
7,浙22转债,113060,2023-08-25 09:38,125.175,125.391,125.396,125.11,438,548449.0,0.23,0.18,0.221,0.01
8,浙22转债,113060,2023-08-25 09:39,125.215,125.377,125.377,125.215,308,385848.0,0.13,-0.01,-0.014,0.0
9,浙22转债,113060,2023-08-25 09:40,125.396,125.23,125.398,125.23,295,369703.0,0.13,-0.12,-0.147,0.0
10,浙22转债,113060,2023-08-25 09:41,125.259,125.3,125.3,125.199,209,261707.0,0.08,0.06,0.07,0.0
11,浙22转债,113060,2023-08-25 09:42,125.324,125.428,125.428,125.299,65,81478.0,0.1,0.1,0.128,0.0
12,浙22转债,113060,2023-08-25 09:43,125.421,125.42,125.43,125.332,258,323525.0,0.08,-0.01,-0.008,0.0
13,浙22转债,113060,2023-08-25 09:44,125.376,125.33,125.379,125.315,202,253230.0,0.05,-0.07,-0.09,0.0
14,浙22转债,113060,2023-08-25 09:45,125.329,125.339,125.339,125.221,199,249290.0,0.09,0.01,0.009,0.0
15,浙22转债,113060,2023-08-25 09:46,125.302,125.244,125.344,125.19,281,352030.0,0.12,-0.08,-0.095,0.0
16,浙22转债,113060,2023-08-25 09:47,125.255,125.426,125.428,125.255,202,253231.0,0.14,0.15,0.182,0.0
17,浙22转债,113060,2023-08-25 09:48,125.357,125.297,125.361,125.289,152,190532.0,0.06,-0.1,-0.129,0.0
18,浙22转债,113060,2023-08-25 09:49,125.339,125.342,125.342,125.297,70,87726.0,0.04,0.04,0.045,0.0
19,浙22转债,113060,2023-08-25 09:50,125.361,125.27,125.361,125.256,282,353376.0,0.08,-0.06,-0.072,0.0
20,浙22转债,113060,2023-08-25 09:51,125.27,125.27,125.315,125.234,335,419682.0,0.06,0.0,0.0,0.0
21,浙22转债,113060,2023-08-25 09:52,125.311,125.22,125.311,125.218,139,174095.0,0.07,-0.04,-0.05,0.0
22,浙22转债,113060,2023-08-25 09:53,125.22,125.248,125.249,125.183,278,348089.0,0.05,0.02,0.028,0.0
23,浙22转债,113060,2023-08-25 09:54,125.248,125.228,125.248,125.194,112,140247.0,0.04,-0.02,-0.02,0.0
24,浙22转债,113060,2023-08-25 09:55,125.228,125.309,125.312,125.211,202,253033.0,0.08,0.06,0.081,0.0
25,浙22转债,113060,2023-08-25 09:56,125.25,125.197,125.251,125.166,191,239126.0,0.07,-0.09,-0.112,0.0
26,浙22转债,113060,2023-08-25 09:57,125.166,125.339,125.339,125.166,245,306809.0,0.14,0.11,0.142,0.0
27,浙22转债,113060,2023-08-25 09:58,125.32,125.267,125.32,125.26,259,324489.0,0.05,-0.06,-0.072,0.0
28,浙22转债,113060,2023-08-25 09:59,125.24,125.36,125.36,125.24,431,540038.0,0.1,0.07,0.093,0.01
29,浙22转债,113060,2023-08-25 10:00,125.317,125.377,125.377,125.297,300,375974.0,0.06,0.01,0.017,0.0
30,浙22转债,113060,2023-08-25 10:01,125.381,125.326,125.381,125.25,287,359645.0,0.1,-0.04,-0.051,0.0
31,浙22转债,113060,2023-08-25 10:02,125.285,125.258,125.285,125.226,57,71405.0,0.05,-0.05,-0.068,0.0
32,浙22转债,113060,2023-08-25 10:03,125.294,125.234,125.319,125.234,255,319475.0,0.07,-0.02,-0.024,0.0
33,浙22转债,113060,2023-08-25 10:04,125.228,125.257,125.257,125.165,471,589818.0,0.07,0.02,0.023,0.01
34,浙22转债,113060,2023-08-25 10:05,125.271,125.24,125.298,125.166,325,407005.0,0.11,-0.01,-0.017,0.0
35,浙22转债,113060,2023-08-25 10:06,125.24,125.217,125.24,125.171,278,348072.0,0.06,-0.02,-0.023,0.0
36,浙22转债,113060,2023-08-25 10:07,125.173,125.21,125.23,125.172,279,349321.0,0.05,-0.01,-0.007,0.0
37,浙22转债,113060,2023-08-25 10:08,125.218,125.188,125.24,125.17,128,160276.0,0.06,-0.02,-0.022,0.0
38,浙22转债,113060,2023-08-25 10:09,125.188,125.197,125.233,125.12,501,627120.0,0.09,0.01,0.009,0.01
39,浙22转债,113060,2023-08-25 10:10,125.197,125.21,125.243,125.193,508,636111.0,0.04,0.01,0.013,0.01
40,浙22转债,113060,2023-08-25 10:11,125.21,125.25,125.269,125.197,328,410764.0,0.06,0.03,0.04,0.0
41,浙22转债,113060,2023-08-25 10:12,125.25,125.374,125.374,125.228,316,395946.0,0.12,0.1,0.124,0.0
