,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,景兴转债,128130,2023-08-25 09:31,118.888,118.634,118.888,118.477,90,106839.0,0.35,-0.29,-0.346,0.01
1,景兴转债,128130,2023-08-25 09:32,118.737,118.626,118.737,118.626,51,60509.0,0.09,-0.01,-0.008,0.01
2,景兴转债,128130,2023-08-25 09:33,118.493,118.77,118.77,118.493,63,74725.0,0.23,0.12,0.144,0.01
3,景兴转债,128130,2023-08-25 09:34,118.659,118.663,118.766,118.655,56,66451.0,0.09,-0.09,-0.107,0.01
4,景兴转债,128130,2023-08-25 09:35,118.741,118.657,118.741,118.657,20,23732.0,0.07,-0.01,-0.006,0.0
5,景兴转债,128130,2023-08-25 09:36,118.511,118.657,118.657,118.511,115,136383.0,0.12,0.0,0.0,0.01
6,景兴转债,128130,2023-08-25 09:37,118.626,118.724,118.733,118.626,27,32032.0,0.09,0.06,0.067,0.0
7,景兴转债,128130,2023-08-25 09:38,118.653,118.722,118.722,118.653,3,3560.0,0.06,0.0,-0.002,0.0
8,景兴转债,128130,2023-08-25 09:39,118.662,118.722,118.722,118.662,4,4747.0,0.05,0.0,0.0,0.0
9,景兴转债,128130,2023-08-25 09:40,118.685,118.722,118.722,118.668,16,18991.0,0.05,0.0,0.0,0.0
10,景兴转债,128130,2023-08-25 09:41,118.722,118.721,118.722,118.67,3,3561.0,0.04,0.0,-0.001,0.0
11,景兴转债,128130,2023-08-25 09:42,118.77,118.768,118.77,118.739,73,86677.0,0.03,0.04,0.047,0.01
12,景兴转债,128130,2023-08-25 09:43,118.767,118.767,118.768,118.767,7,8313.0,0.0,0.0,-0.001,0.0
13,景兴转债,128130,2023-08-25 09:44,118.683,118.757,118.765,118.683,3,3562.0,0.07,-0.01,-0.01,0.0
14,景兴转债,128130,2023-08-25 09:45,118.683,118.546,118.751,118.546,50,59333.0,0.17,-0.18,-0.211,0.01
15,景兴转债,128130,2023-08-25 09:46,118.665,118.546,118.665,118.546,8,9488.0,0.1,0.0,0.0,0.0
16,景兴转债,128130,2023-08-25 09:47,118.625,118.623,118.625,118.623,9,10676.0,0.0,0.06,0.077,0.0
17,景兴转债,128130,2023-08-25 09:48,118.623,118.726,118.726,118.623,47,55757.0,0.09,0.09,0.103,0.0
18,景兴转债,128130,2023-08-25 09:49,118.721,118.721,118.721,118.721,1,1187.0,0.0,0.0,-0.005,0.0
19,景兴转债,128130,2023-08-25 09:50,118.636,118.721,118.721,118.636,4,4747.0,0.07,0.0,0.0,0.0
20,景兴转债,128130,2023-08-25 09:51,118.721,118.721,118.721,118.656,4,4748.0,0.05,0.0,0.0,0.0
21,景兴转债,128130,2023-08-25 09:52,118.709,118.719,118.719,118.709,9,10680.0,0.01,0.0,-0.002,0.0
22,景兴转债,128130,2023-08-25 09:53,118.763,118.85,118.85,118.763,83,98567.0,0.07,0.11,0.131,0.01
23,景兴转债,128130,2023-08-25 09:54,118.85,118.79,118.897,118.79,75,88679.0,0.09,-0.05,-0.06,0.01
24,景兴转债,128130,2023-08-25 09:55,118.962,118.953,119.097,118.901,164,195185.0,0.16,0.14,0.163,0.02
25,景兴转债,128130,2023-08-25 09:56,118.953,119.096,119.096,118.953,148,176186.0,0.12,0.12,0.143,0.01
26,景兴转债,128130,2023-08-25 09:57,119.027,119.03,119.03,119.017,33,39277.0,0.01,-0.06,-0.066,0.0
27,景兴转债,128130,2023-08-25 09:58,119.091,119.218,119.261,119.01,123,146550.0,0.21,0.16,0.188,0.01
28,景兴转债,128130,2023-08-25 09:59,119.175,119.339,119.339,119.175,127,151457.0,0.14,0.1,0.121,0.01
29,景兴转债,128130,2023-08-25 10:00,119.345,119.523,119.636,119.345,317,378898.0,0.24,0.15,0.184,0.03
30,景兴转债,128130,2023-08-25 10:01,119.598,119.798,119.97,119.433,530,634865.0,0.45,0.23,0.275,0.05
31,景兴转债,128130,2023-08-25 10:02,119.846,119.664,119.846,119.619,81,96978.0,0.19,-0.11,-0.134,0.01
32,景兴转债,128130,2023-08-25 10:03,119.641,119.611,119.772,119.611,146,174667.0,0.13,-0.04,-0.053,0.01
33,景兴转债,128130,2023-08-25 10:04,119.611,119.502,119.661,119.437,171,204419.0,0.19,-0.09,-0.109,0.02
34,景兴转债,128130,2023-08-25 10:05,119.507,119.469,119.507,119.469,7,8363.0,0.03,-0.03,-0.033,0.0
35,景兴转债,128130,2023-08-25 10:06,119.528,119.46,119.528,119.347,33,39416.0,0.15,-0.01,-0.009,0.0
36,景兴转债,128130,2023-08-25 10:07,119.411,119.528,119.528,119.411,46,54948.0,0.1,0.06,0.068,0.0
37,景兴转债,128130,2023-08-25 10:08,119.472,119.627,119.627,119.456,7,8364.0,0.14,0.08,0.099,0.0
38,景兴转债,128130,2023-08-25 10:09,119.46,119.38,119.46,119.356,164,195799.0,0.09,-0.21,-0.247,0.02
39,景兴转债,128130,2023-08-25 10:10,119.38,119.463,119.579,119.38,6,7166.0,0.17,0.07,0.083,0.0
40,景兴转债,128130,2023-08-25 10:11,119.463,119.7,119.7,119.463,205,245049.0,0.2,0.2,0.237,0.02
41,景兴转债,128130,2023-08-25 10:12,119.627,119.769,119.772,119.6,60,71824.0,0.14,0.06,0.069,0.01
42,景兴转债,128130,2023-08-25 10:13,119.759,119.75,119.759,119.75,2,2395.0,0.01,-0.02,-0.019,0.0
43,景兴转债,128130,2023-08-25 10:14,119.652,119.655,119.655,119.652,36,43076.0,0.0,-0.08,-0.095,0.0
44,景兴转债,128130,2023-08-25 10:15,119.723,119.723,119.723,119.722,5,5984.0,0.0,0.06,0.068,0.0
45,景兴转债,128130,2023-08-25 10:16,119.721,119.597,119.723,119.597,5,5984.0,0.11,-0.11,-0.126,0.0
46,景兴转债,128130,2023-08-25 10:17,119.59,119.715,119.772,119.59,153,183172.0,0.15,0.1,0.118,0.02
47,景兴转债,128130,2023-08-25 10:18,119.75,119.824,119.825,119.706,43,51501.0,0.1,0.09,0.109,0.0
48,景兴转债,128130,2023-08-25 10:19,119.848,119.968,120.0,119.799,117,140335.0,0.17,0.12,0.144,0.01
49,景兴转债,128130,2023-08-25 10:20,119.943,119.795,119.943,119.795,159,190564.0,0.12,-0.14,-0.173,0.02
50,景兴转债,128130,2023-08-25 10:21,119.792,119.793,119.793,119.722,9,10776.0,0.06,0.0,-0.002,0.0
51,景兴转债,128130,2023-08-25 10:22,119.699,119.912,119.912,119.699,86,103017.0,0.18,0.1,0.119,0.01
52,景兴转债,128130,2023-08-25 10:23,119.99,120.006,120.057,119.958,69,82794.0,0.08,0.08,0.094,0.01
