,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,东湖转债,110080,2023-08-25 09:31,126.61,126.788,126.948,126.61,583,739242.0,0.27,-0.07,-0.083,0.07
1,东湖转债,110080,2023-08-25 09:32,126.796,126.702,126.979,126.62,862,1092661.0,0.28,-0.07,-0.086,0.1
2,东湖转债,110080,2023-08-25 09:33,126.648,126.713,126.759,126.62,491,622173.0,0.11,0.01,0.011,0.05
3,东湖转债,110080,2023-08-25 09:34,126.713,126.557,126.713,126.557,345,437033.0,0.12,-0.12,-0.156,0.04
4,东湖转债,110080,2023-08-25 09:35,126.589,126.441,126.592,126.441,250,316265.0,0.12,-0.09,-0.116,0.03
5,东湖转债,110080,2023-08-25 09:36,126.44,126.636,126.642,126.401,307,388400.0,0.19,0.15,0.195,0.03
6,东湖转债,110080,2023-08-25 09:37,126.646,126.748,126.748,126.632,136,172307.0,0.09,0.09,0.112,0.02
7,东湖转债,110080,2023-08-25 09:38,126.748,126.979,127.003,126.748,282,357765.0,0.2,0.18,0.231,0.03
8,东湖转债,110080,2023-08-25 09:39,126.979,126.979,126.979,126.819,142,180199.0,0.13,0.0,0.0,0.02
9,东湖转债,110080,2023-08-25 09:40,126.98,126.835,127.04,126.835,284,360586.0,0.16,-0.11,-0.144,0.03
10,东湖转债,110080,2023-08-25 09:41,126.913,127.027,127.027,126.83,175,222155.0,0.16,0.15,0.192,0.02
11,东湖转债,110080,2023-08-25 09:42,126.944,127.04,127.062,126.944,87,110510.0,0.09,0.01,0.013,0.01
12,东湖转债,110080,2023-08-25 09:43,127.062,127.089,127.149,127.062,141,179208.0,0.07,0.04,0.049,0.02
13,东湖转债,110080,2023-08-25 09:44,127.065,126.941,127.065,126.902,442,561348.0,0.13,-0.12,-0.148,0.05
14,东湖转债,110080,2023-08-25 09:45,126.936,126.829,126.964,126.829,130,164983.0,0.11,-0.09,-0.112,0.01
15,东湖转债,110080,2023-08-25 09:46,126.897,126.815,126.9,126.815,336,426284.0,0.07,-0.01,-0.014,0.04
16,东湖转债,110080,2023-08-25 09:47,126.857,127.1,127.1,126.857,220,279373.0,0.19,0.22,0.285,0.02
17,东湖转债,110080,2023-08-25 09:48,127.13,127.206,127.221,127.13,215,273400.0,0.07,0.08,0.106,0.02
18,东湖转债,110080,2023-08-25 09:49,127.249,127.375,127.375,127.155,184,234165.0,0.17,0.13,0.169,0.02
19,东湖转债,110080,2023-08-25 09:50,127.378,127.361,127.439,127.335,526,670116.0,0.08,-0.01,-0.014,0.06
20,东湖转债,110080,2023-08-25 09:51,127.367,127.406,127.42,127.36,189,240789.0,0.05,0.04,0.045,0.02
21,东湖转债,110080,2023-08-25 09:52,127.361,127.504,127.524,127.361,668,851602.0,0.13,0.08,0.098,0.07
22,东湖转债,110080,2023-08-25 09:53,127.544,127.692,127.778,127.544,380,485101.0,0.18,0.15,0.188,0.04
23,东湖转债,110080,2023-08-25 09:54,127.775,127.784,127.825,127.704,216,275975.0,0.09,0.07,0.092,0.02
24,东湖转债,110080,2023-08-25 09:55,127.824,127.981,128.12,127.81,746,954814.0,0.24,0.15,0.197,0.08
25,东湖转债,110080,2023-08-25 09:56,127.983,128.145,128.21,127.94,500,640454.0,0.21,0.13,0.164,0.06
26,东湖转债,110080,2023-08-25 09:57,128.145,128.298,128.32,128.145,476,610533.0,0.14,0.12,0.153,0.05
27,东湖转债,110080,2023-08-25 09:58,128.297,128.473,128.5,128.297,733,940897.0,0.16,0.14,0.175,0.08
28,东湖转债,110080,2023-08-25 09:59,128.5,128.43,128.5,128.37,712,914271.0,0.1,-0.03,-0.043,0.08
29,东湖转债,110080,2023-08-25 10:00,128.386,128.498,128.499,128.386,259,332649.0,0.09,0.05,0.068,0.03
30,东湖转债,110080,2023-08-25 10:01,128.426,128.587,128.587,128.406,542,696404.0,0.14,0.07,0.089,0.06
31,东湖转债,110080,2023-08-25 10:02,128.491,128.597,128.599,128.491,405,520577.0,0.08,0.01,0.01,0.05
32,东湖转债,110080,2023-08-25 10:03,128.538,128.456,128.6,128.456,396,508972.0,0.11,-0.11,-0.141,0.04
33,东湖转债,110080,2023-08-25 10:04,128.458,128.446,128.503,128.34,329,422516.0,0.13,-0.01,-0.01,0.04
34,东湖转债,110080,2023-08-25 10:05,128.323,128.301,128.323,128.238,107,137269.0,0.07,-0.11,-0.145,0.01
35,东湖转债,110080,2023-08-25 10:06,128.333,128.26,128.333,128.2,188,241137.0,0.1,-0.03,-0.041,0.02
