,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,双箭转债,127054,2023-08-25 09:31,122.3,122.348,122.397,122.004,226,276302.0,0.32,0.29,0.348,0.04
1,双箭转债,127054,2023-08-25 09:32,122.27,122.0,122.27,121.801,171,208838.0,0.38,-0.28,-0.348,0.03
2,双箭转债,127054,2023-08-25 09:33,121.948,122.055,122.108,121.892,42,51223.0,0.18,0.05,0.055,0.01
3,双箭转债,127054,2023-08-25 09:34,122.054,122.107,122.107,122.001,58,70795.0,0.09,0.04,0.052,0.01
4,双箭转债,127054,2023-08-25 09:35,122.107,122.1,122.107,121.949,63,76895.0,0.13,-0.01,-0.007,0.01
5,双箭转债,127054,2023-08-25 09:36,122.1,122.162,122.162,122.047,34,41503.0,0.09,0.05,0.062,0.01
6,双箭转债,127054,2023-08-25 09:37,122.216,122.165,122.268,122.154,46,56218.0,0.09,0.0,0.003,0.01
7,双箭转债,127054,2023-08-25 09:38,122.259,122.27,122.56,122.259,153,187199.0,0.25,0.09,0.105,0.03
8,双箭转债,127054,2023-08-25 09:39,122.365,122.45,122.45,122.265,250,305954.0,0.15,0.15,0.18,0.05
9,双箭转债,127054,2023-08-25 09:40,122.424,122.27,122.432,122.216,224,274022.0,0.18,-0.15,-0.18,0.04
10,双箭转债,127054,2023-08-25 09:41,122.378,122.378,122.378,122.217,52,63598.0,0.13,0.09,0.108,0.01
11,双箭转债,127054,2023-08-25 09:42,122.378,122.43,122.432,122.378,39,47745.0,0.04,0.04,0.052,0.01
12,双箭转债,127054,2023-08-25 09:43,122.432,122.431,122.485,122.382,53,64899.0,0.08,0.0,0.001,0.01
13,双箭转债,127054,2023-08-25 09:44,122.486,122.373,122.536,122.324,181,221616.0,0.17,-0.05,-0.058,0.04
14,双箭转债,127054,2023-08-25 09:45,122.285,122.567,122.671,122.285,241,295246.0,0.32,0.16,0.194,0.05
15,双箭转债,127054,2023-08-25 09:46,122.567,122.324,122.571,122.194,94,115104.0,0.31,-0.2,-0.243,0.02
16,双箭转债,127054,2023-08-25 09:47,122.324,122.324,122.326,122.27,51,62382.0,0.05,0.0,0.0,0.01
17,双箭转债,127054,2023-08-25 09:48,122.32,122.27,122.324,122.27,19,23236.0,0.04,-0.04,-0.054,0.0
18,双箭转债,127054,2023-08-25 09:49,122.27,122.27,122.324,122.216,31,37910.0,0.09,0.0,0.0,0.01
19,双箭转债,127054,2023-08-25 09:50,122.324,122.376,122.378,122.27,23,28142.0,0.09,0.09,0.106,0.0
20,双箭转债,127054,2023-08-25 09:51,122.271,122.217,122.271,122.216,24,29333.0,0.04,-0.13,-0.159,0.0
