,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,宏川转债,128121,2023-07-17 09:31,133.3,132.882,133.3,132.8,289,384563.0,0.38,0.06,0.082,0.04
1,宏川转债,128121,2023-07-17 09:32,132.882,132.524,132.882,132.346,565,749042.0,0.4,-0.27,-0.358,0.08
2,宏川转债,128121,2023-07-17 09:33,132.524,132.468,132.616,132.397,343,454519.0,0.17,-0.04,-0.056,0.05
3,宏川转债,128121,2023-07-17 09:34,132.558,132.628,132.75,132.408,298,395051.0,0.26,0.12,0.16,0.04
4,宏川转债,128121,2023-07-17 09:35,132.524,132.768,132.854,132.436,271,359791.0,0.32,0.11,0.14,0.04
5,宏川转债,128121,2023-07-17 09:36,132.768,132.691,132.783,132.572,163,216306.0,0.16,-0.06,-0.077,0.02
6,宏川转债,128121,2023-07-17 09:37,132.635,132.56,132.7,132.522,130,172355.0,0.13,-0.1,-0.131,0.02
7,宏川转债,128121,2023-07-17 09:38,132.51,132.431,132.51,132.397,132,174815.0,0.09,-0.1,-0.129,0.02
8,宏川转债,128121,2023-07-17 09:39,132.419,132.509,132.509,132.362,91,120510.0,0.11,0.06,0.078,0.01
9,宏川转债,128121,2023-07-17 09:40,132.5,132.452,132.508,132.452,51,67570.0,0.04,-0.04,-0.057,0.01
10,宏川转债,128121,2023-07-17 09:41,132.452,132.446,132.508,132.446,36,47687.0,0.05,0.0,-0.006,0.01
11,宏川转债,128121,2023-07-17 09:42,132.46,132.432,132.508,132.4,210,278127.0,0.08,-0.01,-0.014,0.03
12,宏川转债,128121,2023-07-17 09:43,132.528,132.599,132.606,132.528,30,39773.0,0.06,0.13,0.167,0.0
13,宏川转债,128121,2023-07-17 09:44,132.733,132.689,132.733,132.623,4,5307.0,0.08,0.07,0.09,0.0
14,宏川转债,128121,2023-07-17 09:45,132.626,132.86,132.914,132.626,134,177937.0,0.22,0.13,0.171,0.02
15,宏川转债,128121,2023-07-17 09:46,132.737,132.695,132.742,132.658,84,111488.0,0.06,-0.12,-0.165,0.01
16,宏川转债,128121,2023-07-17 09:47,132.732,132.68,132.732,132.662,81,107495.0,0.05,-0.01,-0.015,0.01
17,宏川转债,128121,2023-07-17 09:48,132.715,132.779,132.779,132.715,14,18580.0,0.05,0.07,0.099,0.0
18,宏川转债,128121,2023-07-17 09:49,132.74,132.74,132.76,132.74,185,245575.0,0.02,-0.03,-0.039,0.03
19,宏川转债,128121,2023-07-17 09:50,132.771,132.738,132.802,132.738,66,87613.0,0.05,0.0,-0.002,0.01
20,宏川转债,128121,2023-07-17 09:51,132.802,132.84,132.892,132.77,76,100975.0,0.09,0.08,0.102,0.01
21,宏川转债,128121,2023-07-17 09:52,132.883,132.9,132.9,132.839,20,26576.0,0.05,0.05,0.06,0.0
22,宏川转债,128121,2023-07-17 09:53,132.88,132.794,132.935,132.794,68,90350.0,0.11,-0.08,-0.106,0.01
23,宏川转债,128121,2023-07-17 09:54,132.794,133.18,133.2,132.794,236,314014.0,0.31,0.29,0.386,0.04
24,宏川转债,128121,2023-07-17 09:55,133.272,133.217,133.299,133.064,198,263742.0,0.18,0.03,0.037,0.03
25,宏川转债,128121,2023-07-17 09:56,133.216,133.299,133.302,133.206,109,145259.0,0.07,0.06,0.082,0.02
26,宏川转债,128121,2023-07-17 09:57,133.299,133.223,133.346,133.179,129,171903.0,0.13,-0.06,-0.076,0.02
27,宏川转债,128121,2023-07-17 09:58,133.262,133.267,133.267,133.085,132,175818.0,0.14,0.03,0.044,0.02
28,宏川转债,128121,2023-07-17 09:59,133.274,133.211,133.274,133.176,94,125222.0,0.07,-0.04,-0.056,0.01
29,宏川转债,128121,2023-07-17 10:00,133.212,133.0,133.212,133.0,142,188954.0,0.16,-0.16,-0.211,0.02
30,宏川转债,128121,2023-07-17 10:01,133.079,133.004,133.08,133.003,89,118404.0,0.06,0.0,0.004,0.01
31,宏川转债,128121,2023-07-17 10:02,133.004,133.1,133.1,132.961,79,105116.0,0.1,0.07,0.096,0.01
32,宏川转债,128121,2023-07-17 10:03,133.152,133.123,133.152,133.074,82,109152.0,0.06,0.02,0.023,0.01
33,宏川转债,128121,2023-07-17 10:04,133.104,133.138,133.151,133.098,74,98512.0,0.04,0.01,0.015,0.01
34,宏川转债,128121,2023-07-17 10:05,133.138,133.212,133.244,133.138,114,151851.0,0.08,0.06,0.074,0.02
35,宏川转债,128121,2023-07-17 10:06,133.057,133.038,133.144,133.037,73,97152.0,0.08,-0.13,-0.174,0.01
36,宏川转债,128121,2023-07-17 10:07,133.038,133.048,133.055,133.019,72,95792.0,0.03,0.01,0.01,0.01
37,宏川转债,128121,2023-07-17 10:08,133.036,133.0,133.043,133.0,71,94456.0,0.03,-0.04,-0.048,0.01
38,宏川转债,128121,2023-07-17 10:09,132.984,132.918,132.984,132.918,46,61149.0,0.05,-0.06,-0.082,0.01
39,宏川转债,128121,2023-07-17 10:10,132.98,132.98,132.98,132.98,50,66502.0,0.0,0.05,0.062,0.01
40,宏川转债,128121,2023-07-17 10:11,133.031,133.182,133.2,133.031,67,89190.0,0.13,0.15,0.202,0.01
41,宏川转债,128121,2023-07-17 10:12,133.141,133.118,133.142,133.118,132,175739.0,0.02,-0.05,-0.064,0.02
42,宏川转债,128121,2023-07-17 10:13,133.102,133.055,133.102,133.025,37,49229.0,0.06,-0.05,-0.063,0.01
43,宏川转债,128121,2023-07-17 10:14,133.054,133.09,133.09,133.03,82,109104.0,0.05,0.03,0.035,0.01
44,宏川转债,128121,2023-07-17 10:15,133.068,133.04,133.081,133.039,160,212908.0,0.03,-0.04,-0.05,0.02
45,宏川转债,128121,2023-07-17 10:16,133.069,132.905,133.069,132.905,55,73151.0,0.12,-0.1,-0.135,0.01
46,宏川转债,128121,2023-07-17 10:17,132.99,132.993,133.003,132.99,57,75810.0,0.01,0.07,0.088,0.01
47,宏川转债,128121,2023-07-17 10:18,132.909,132.938,132.938,132.909,2,2658.0,0.02,-0.04,-0.055,0.0
48,宏川转债,128121,2023-07-17 10:19,132.912,133.033,133.033,132.912,34,45203.0,0.09,0.07,0.095,0.01
49,宏川转债,128121,2023-07-17 10:20,132.924,132.927,132.927,132.924,82,108990.0,0.0,-0.08,-0.106,0.01
50,宏川转债,128121,2023-07-17 10:21,132.863,132.865,132.91,132.863,29,38542.0,0.04,-0.05,-0.062,0.0
51,宏川转债,128121,2023-07-17 10:22,132.868,132.873,132.873,132.868,30,39861.0,0.0,0.01,0.008,0.0
52,宏川转债,128121,2023-07-17 10:23,132.874,132.879,132.906,132.874,30,39863.0,0.02,0.0,0.006,0.0
53,宏川转债,128121,2023-07-17 10:24,132.87,132.97,132.97,132.87,162,215364.0,0.08,0.07,0.091,0.02
54,宏川转债,128121,2023-07-17 10:25,132.923,133.009,133.009,132.923,11,14624.0,0.06,0.03,0.039,0.0
55,宏川转债,128121,2023-07-17 10:26,132.923,132.883,132.923,132.872,30,39875.0,0.04,-0.09,-0.126,0.0
56,宏川转债,128121,2023-07-17 10:27,132.883,132.801,132.883,132.801,41,54479.0,0.06,-0.06,-0.082,0.01
57,宏川转债,128121,2023-07-17 10:28,132.802,132.93,132.93,132.802,32,42517.0,0.1,0.1,0.129,0.0
58,宏川转债,128121,2023-07-17 10:29,132.931,132.937,132.956,132.931,61,81091.0,0.02,0.01,0.007,0.01
59,宏川转债,128121,2023-07-17 10:30,132.962,133.0,133.0,132.962,44,58512.0,0.03,0.05,0.063,0.01
60,宏川转债,128121,2023-07-17 10:31,132.972,133.029,133.029,132.972,131,174227.0,0.04,0.02,0.029,0.02
61,宏川转债,128121,2023-07-17 10:32,133.075,133.207,133.207,133.075,62,82556.0,0.1,0.13,0.178,0.01
62,宏川转债,128121,2023-07-17 10:33,133.207,133.272,133.272,133.185,207,275756.0,0.07,0.05,0.065,0.03
63,宏川转债,128121,2023-07-17 10:34,133.3,133.299,133.316,133.219,49,65315.0,0.07,0.02,0.027,0.01
64,宏川转债,128121,2023-07-17 10:35,133.262,133.299,133.313,133.215,81,107961.0,0.07,0.0,0.0,0.01
65,宏川转债,128121,2023-07-17 10:36,133.389,133.786,133.786,133.376,441,588954.0,0.31,0.37,0.487,0.07
66,宏川转债,128121,2023-07-17 10:37,133.647,133.618,133.723,133.543,383,511764.0,0.13,-0.13,-0.168,0.06
67,宏川转债,128121,2023-07-17 10:38,133.576,133.635,133.655,133.5,89,118920.0,0.12,0.01,0.017,0.01
68,宏川转债,128121,2023-07-17 10:39,133.655,133.569,133.655,133.531,91,121531.0,0.09,-0.05,-0.066,0.01
69,宏川转债,128121,2023-07-17 10:40,133.533,133.621,133.621,133.409,83,110868.0,0.16,0.04,0.052,0.01
70,宏川转债,128121,2023-07-17 10:41,133.649,133.86,133.9,133.613,573,766643.0,0.21,0.18,0.239,0.09
71,宏川转债,128121,2023-07-17 10:42,133.922,133.871,133.95,133.829,268,358875.0,0.09,0.01,0.011,0.04
72,宏川转债,128121,2023-07-17 10:43,133.87,133.797,133.921,133.725,105,140519.0,0.15,-0.06,-0.074,0.02
73,宏川转债,128121,2023-07-17 10:44,133.898,133.926,133.926,133.852,125,167385.0,0.06,0.1,0.129,0.02
74,宏川转债,128121,2023-07-17 10:45,133.882,133.915,133.98,133.86,55,73673.0,0.09,-0.01,-0.011,0.01
75,宏川转债,128121,2023-07-17 10:46,133.948,133.918,133.98,133.88,99,132597.0,0.07,0.0,0.003,0.01
76,宏川转债,128121,2023-07-17 10:47,133.917,133.916,133.917,133.86,52,69613.0,0.04,0.0,-0.002,0.01
77,宏川转债,128121,2023-07-17 10:48,133.888,134.082,134.082,133.86,372,498386.0,0.17,0.12,0.166,0.06
78,宏川转债,128121,2023-07-17 10:49,134.082,134.03,134.179,133.986,88,118002.0,0.14,-0.04,-0.052,0.01
79,宏川转债,128121,2023-07-17 10:50,134.03,133.995,134.043,133.954,77,103181.0,0.07,-0.03,-0.035,0.01
80,宏川转债,128121,2023-07-17 10:51,134.031,134.048,134.1,134.0,239,320937.0,0.07,0.04,0.053,0.04
81,宏川转债,128121,2023-07-17 10:52,134.089,134.024,134.089,133.94,127,170183.0,0.11,-0.02,-0.024,0.02
82,宏川转债,128121,2023-07-17 10:53,134.026,133.986,134.047,133.91,136,182258.0,0.1,-0.03,-0.038,0.02
83,宏川转债,128121,2023-07-17 10:54,133.923,133.9,133.98,133.9,931,1246828.0,0.06,-0.06,-0.086,0.14
84,宏川转债,128121,2023-07-17 10:55,133.926,133.926,133.939,133.9,36,48215.0,0.03,0.02,0.026,0.01
85,宏川转债,128121,2023-07-17 10:56,133.926,133.945,133.945,133.903,8,10714.0,0.03,0.01,0.019,0.0
86,宏川转债,128121,2023-07-17 10:57,133.925,133.94,133.945,133.925,10,13393.0,0.01,0.0,-0.005,0.0
