,债券名称,债券代码,日期,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
0,思特转债,123054,2023-07-17 09:31,136.624,137.253,137.371,136.574,1054,1443030.0,0.58,0.36,0.492,0.51
1,思特转债,123054,2023-07-17 09:32,137.234,137.467,137.697,137.175,592,813857.0,0.38,0.16,0.214,0.29
2,思特转债,123054,2023-07-17 09:33,137.467,137.144,137.467,136.9,464,636121.0,0.41,-0.23,-0.323,0.22
3,思特转债,123054,2023-07-17 09:34,137.037,136.884,137.23,136.85,281,385301.0,0.28,-0.19,-0.26,0.14
4,思特转债,123054,2023-07-17 09:35,136.761,137.571,137.571,136.761,347,475947.0,0.59,0.5,0.687,0.17
5,思特转债,123054,2023-07-17 09:36,137.419,137.556,137.6,137.295,410,563436.0,0.22,-0.01,-0.015,0.2
6,思特转债,123054,2023-07-17 09:37,137.516,137.769,137.769,137.516,259,356544.0,0.18,0.15,0.213,0.12
7,思特转债,123054,2023-07-17 09:38,137.745,137.686,137.845,137.686,324,446310.0,0.12,-0.06,-0.083,0.16
8,思特转债,123054,2023-07-17 09:39,137.7,137.8,138.015,137.7,816,1125270.0,0.23,0.08,0.114,0.39
9,思特转债,123054,2023-07-17 09:40,137.85,137.518,137.85,137.504,184,253329.0,0.25,-0.2,-0.282,0.09
10,思特转债,123054,2023-07-17 09:41,137.509,137.403,137.569,137.4,143,196579.0,0.12,-0.08,-0.115,0.07
11,思特转债,123054,2023-07-17 09:42,137.4,137.869,137.869,137.3,280,385499.0,0.41,0.34,0.466,0.14
12,思特转债,123054,2023-07-17 09:43,137.915,138.024,138.169,137.915,572,789530.0,0.18,0.11,0.155,0.28
13,思特转债,123054,2023-07-17 09:44,137.973,137.987,138.069,137.91,381,525915.0,0.12,-0.03,-0.037,0.18
14,思特转债,123054,2023-07-17 09:45,138.157,138.221,138.371,138.07,535,739438.0,0.22,0.17,0.234,0.26
15,思特转债,123054,2023-07-17 09:46,138.214,138.229,138.229,138.018,659,910549.0,0.15,0.01,0.008,0.32
16,思特转债,123054,2023-07-17 09:47,138.163,138.239,138.271,137.901,605,835673.0,0.27,0.01,0.01,0.29
17,思特转债,123054,2023-07-17 09:48,138.364,138.581,138.63,138.23,1210,1674898.0,0.29,0.25,0.342,0.58
18,思特转债,123054,2023-07-17 09:49,138.581,139.263,139.491,138.5,2836,3944473.0,0.72,0.49,0.682,1.37
19,思特转债,123054,2023-07-17 09:50,139.37,140.61,141.062,139.364,10811,15176301.0,1.22,0.97,1.347,5.22
20,思特转债,123054,2023-07-17 09:51,140.57,141.09,142.6,140.306,17536,24836645.0,1.63,0.34,0.48,8.46
21,思特转债,123054,2023-07-17 09:52,141.473,141.0,141.473,139.859,9261,13029714.0,1.14,-0.06,-0.09,4.47
22,思特转债,123054,2023-07-17 09:53,140.904,139.403,141.159,139.08,8898,12470191.0,1.47,-1.13,-1.597,4.29
23,思特转债,123054,2023-07-17 09:54,139.644,140.089,140.15,139.467,3493,4883227.0,0.49,0.49,0.686,1.68
24,思特转债,123054,2023-07-17 09:55,140.068,139.468,140.068,139.468,2480,3467100.0,0.43,-0.44,-0.621,1.2
25,思特转债,123054,2023-07-17 09:56,139.421,139.877,140.117,139.421,3183,4452634.0,0.5,0.29,0.409,1.54
